Time (s),Tricep,Shoulder
22.8855,-0.476685,0.346069
22.886,-0.473938,0.278625
22.8865,-0.408325,0.195923
22.887,-0.306396,0.173035
22.8875,-0.203552,0.267944
22.888,-0.112,0.417175
22.8885,-0.0482178,0.553894
22.889,-0.010376,0.648193
22.8895,0.0180054,0.635376
22.89,0.0488281,0.557861
22.8905,0.0817871,0.44342
22.891000000000002,0.103149,0.320435
22.8915,0.114441,0.204468
22.892,0.128479,0.090332
22.892500000000002,0.140991,0.00579834
22.893,0.144348,-0.0445557
22.8935,0.140076,-0.0515747
22.894000000000002,0.13092,-0.0384521
22.8945,0.117798,-0.00610352
22.895,0.104675,0.0265503
22.895500000000002,0.090332,0.0537109
22.896,0.0778198,0.0686646
22.8965,0.0662231,0.0305176
22.897000000000002,0.0531006,0.00457764
22.8975,0.0341797,0.0228882
22.898,0.0201416,0.0570679
22.898500000000002,0.0100708,0.0991821
22.899,0.00183105,0.12085
22.8995,-0.00488281,0.114441
22.900000000000002,-0.00793457,0.0436401
22.9005,-0.00610352,-0.0723267
22.901,0.00152588,-0.182495
22.901500000000002,0.0180054,-0.274048
22.902,0.0317383,-0.385437
22.9025,0.0393677,-0.508423
22.903000000000002,0.0445557,-0.598145
22.9035,0.0445557,-0.624695
22.904,0.0393677,-0.608826
22.9045,0.0366211,-0.593567
22.905,0.0384521,-0.546875
22.9055,0.043335,-0.479126
22.906,0.0421143,-0.407104
22.9065,0.0390625,-0.328369
22.907,0.032959,-0.223389
22.9075,0.0311279,-0.118713
22.908,0.0283813,-0.00915527
22.9085,0.0360107,0.0775146
22.909,0.0494385,0.159302
22.9095,0.088501,0.223999
22.91,0.13092,0.250549
22.9105,0.145874,0.263367
22.911,0.112915,0.273438
22.9115,0.0436401,0.282593
22.912,-0.00976563,0.290222
22.9125,-0.00701904,0.303955
22.913,0.0396729,0.34729
22.9135,0.0592041,0.388794
22.914,0.0167847,0.395203
22.9145,-0.0778198,0.370483
22.915,-0.178528,0.349426
22.9155,-0.24231,0.358276
22.916,-0.228577,0.415344
22.9165,-0.102844,0.317688
22.917,0.0338745,0.197449
22.9175,0.116882,0.0805664
22.918,0.0839233,-0.00671387
22.9185,-0.0332642,-0.0430298
22.919,-0.18158,-0.0534058
22.9195,-0.322571,-0.0778198
22.92,-0.370789,-0.181885
22.9205,-0.280151,-0.246277
22.921,-0.16449,-0.268555
22.9215,-0.0842285,-0.270081
22.922,-0.12207,-0.281982
22.9225,-0.302429,-0.313721
22.923000000000002,-0.514221,-0.346985
22.9235,-0.615845,-0.326538
22.924,-0.538635,-0.24292
22.924500000000002,-0.357056,-0.152283
22.925,-0.17395,-0.0668335
22.9255,-0.0262451,0.0317383
22.926000000000002,0.0839233,0.106201
22.9265,0.161438,0.159912
22.927,0.215759,0.196838
22.927500000000002,0.247803,0.222778
22.928,0.262146,0.222473
22.9285,0.267029,0.224304
22.929000000000002,0.266113,0.223999
22.9295,0.263977,0.246887
22.93,0.257874,0.270081
22.930500000000002,0.25238,0.248108
22.931,0.245056,0.172119
22.9315,0.235901,0.112915
22.932000000000002,0.226135,0.0891113
22.9325,0.211792,0.0616455
22.933,0.195007,0.0302124
22.933500000000002,0.177917,-0.00732422
22.934,0.158997,-0.0430298
22.9345,0.136414,-0.100708
22.935,0.118713,-0.169678
22.9355,0.108032,-0.23407
22.936,0.0964355,-0.301208
22.9365,0.0830078,-0.372314
22.937,0.0662231,-0.41626
22.9375,0.0500488,-0.404968
22.938,0.0323486,-0.367737
22.9385,0.0195313,-0.30426
22.939,0.0131226,-0.21759
22.9395,0.000610352,-0.153503
22.94,-0.0158691,-0.121155
22.9405,-0.0280762,-0.127563
22.941,-0.0360107,-0.113525
22.9415,-0.0457764,-0.0717163
22.942,-0.062561,-0.0247192
22.9425,-0.0726318,0.0369263
22.943,-0.0750732,0.10498
22.9435,-0.0708008,0.160828
22.944,-0.0637817,0.221558
22.9445,-0.0704956,0.282593
22.945,-0.0848389,0.317993
22.9455,-0.0796509,0.36377
22.946,-0.0531006,0.375671
22.9465,-0.0314331,0.355835
22.947,-0.0219727,0.333557
22.9475,-0.0234985,0.292664
22.948,-0.0305176,0.249634
22.9485,-0.0323486,0.189514
22.949,-0.0402832,0.146179
22.9495,-0.055542,0.122681
22.95,-0.0619507,0.0692749
22.9505,-0.0619507,-0.0460815
22.951,-0.050354,-0.163574
22.9515,-0.0344849,-0.265808
22.952,-0.0305176,-0.353394
22.9525,-0.0292969,-0.360718
22.953,-0.0201416,-0.320435
22.953500000000002,-0.00793457,-0.267334
22.954,-0.00213623,-0.194092
22.9545,-0.00488281,-0.120239
22.955000000000002,-0.00244141,-0.0942993
22.9555,0.00701904,-0.0900269
22.956,0.0262451,-0.106201
22.956500000000002,0.0537109,-0.0979614
22.957,0.0787354,-0.0558472
22.9575,0.0836182,-0.0375366
22.958000000000002,0.0854492,-0.0289917
22.9585,0.0796509,0.00274658
22.959,0.0491333,0.0692749
22.959500000000002,0.0183105,0.153198
22.96,0.00518799,0.220032
22.9605,0.00671387,0.265503
22.961000000000002,0.0164795,0.281677
22.9615,0.0265503,0.263062
22.962,0.0289917,0.233459
22.962500000000002,-0.00457764,0.195618
22.963,-0.0436401,0.140686
22.9635,-0.0692749,0.0845337
22.964000000000002,-0.0942993,0.0292969
22.9645,-0.111694,-0.0170898
22.965,-0.119324,-0.0588989
22.965500000000002,-0.116577,-0.104675
22.966,-0.101624,-0.135803
22.9665,-0.0744629,-0.173035
22.967,-0.0445557,-0.19928
22.9675,-0.0115967,-0.154114
22.968,0.0210571,-0.0756836
22.9685,0.0460815,0.106812
22.969,0.0588989,0.307312
22.9695,0.0610352,0.460205
22.97,0.0683594,0.535583
22.9705,0.0695801,0.522156
22.971,0.0714111,0.448914
22.9715,0.110168,0.332031
22.972,0.190125,0.164185
22.9725,0.254822,-0.0170898
22.973,0.219727,-0.231628
22.9735,0.0692749,-0.435181
22.974,-0.187988,-0.588074
22.9745,-0.428467,-0.723877
22.975,-0.479431,-0.794373
22.9755,-0.346985,-0.789185
22.976,-0.18158,-0.736084
22.9765,-0.0595093,-0.631714
22.977,-0.00366211,-0.503845
22.9775,0.0213623,-0.364685
22.978,0.032959,-0.224915
22.9785,0.0372314,-0.0949097
22.979,0.0473022,0.0854492
22.9795,0.062561,0.223083
22.98,0.0769043,0.293884
22.9805,0.109253,0.314026
22.981,0.130615,0.297546
22.9815,0.104065,0.246582
22.982,0.0448608,0.209351
22.9825,-0.0646973,0.201416
22.983,-0.16449,0.185547
22.9835,-0.189209,0.175476
22.984,-0.146484,0.145264
22.9845,-0.0582886,0.11261
22.985,0.039978,0.0881958
22.985500000000002,0.115356,0.0747681
22.986,0.159302,0.071106
22.9865,0.176392,0.0869751
22.987000000000002,0.160828,0.12207
22.9875,0.158386,0.162659
22.988,0.176392,0.180664
22.988500000000002,0.227966,0.184937
22.989,0.310669,0.193481
22.9895,0.351563,0.176086
22.990000000000002,0.289612,0.0982666
22.9905,0.125732,-0.0418091
22.991,-0.119629,-0.157776
22.991500000000002,-0.368042,-0.247192
22.992,-0.516663,-0.314941
22.9925,-0.52124,-0.368958
22.993000000000002,-0.393677,-0.339966
22.9935,-0.245361,-0.275269
22.994,-0.128784,-0.171204
22.994500000000002,-0.0418091,-0.0402832
22.995,0.0283813,0.072937
22.9955,0.0643921,0.151367
22.996000000000002,0.0723267,0.187988
22.9965,0.0653076,0.19165
22.997,0.0604248,0.19989
22.9975,0.0546265,0.205688
22.998,0.0466919,0.187378
22.9985,0.0494385,0.177612
22.999,0.0579834,0.17395
22.9995,0.057373,0.180664
23.0,0.0628662,0.209045
23.0005,0.0427246,0.266113
23.001,-0.0204468,0.341797
23.0015,-0.0991821,0.408936
23.002,-0.130615,0.450745
23.0025,-0.104065,0.45105
23.003,-0.0668335,0.392151
23.0035,-0.0296021,0.315552
23.004,-0.000915527,0.240479
23.0045,0.0192261,0.144653
23.005,0.03479,0.0320435
23.0055,0.0466919,-0.0704956
23.006,0.0531006,-0.167236
23.0065,0.0619507,-0.265198
23.007,0.0784302,-0.371704
23.0075,0.104675,-0.481262
23.008,0.138245,-0.5896
23.0085,0.15686,-0.688782
23.009,0.162964,-0.744629
23.0095,0.157471,-0.747375
23.01,0.144958,-0.697937
23.0105,0.124817,-0.591736
23.011,0.098877,-0.445557
23.0115,0.0793457,-0.286255
23.012,0.0732422,-0.150146
23.0125,0.0726318,-0.0588989
23.013,0.0653076,-0.00823975
23.0135,0.0317383,0.0299072
23.014,-0.0268555,0.0390625
23.0145,-0.0811768,0.0424194
23.015,-0.125732,0.0823975
23.0155,-0.144043,0.12085
23.016000000000002,-0.137634,0.152893
23.0165,-0.14679,0.185852
23.017,-0.157776,0.2005
23.017500000000002,-0.173645,0.200806
23.018,-0.195923,0.186157
23.0185,-0.191345,0.183105
23.019000000000002,-0.136108,0.180664
23.0195,-0.0460815,0.187378
23.02,0.00640869,0.205383
23.020500000000002,0.0140381,0.212402
23.021,0.0149536,0.194397
23.0215,0.0247192,0.167847
23.022000000000002,0.0204468,0.151978
23.0225,-0.0177002,0.148926
23.023,-0.0799561,0.123291
23.023500000000002,-0.107422,0.0952148
23.024,-0.0830078,0.083313
23.0245,-0.0354004,0.0717163
23.025000000000002,0.00701904,0.0622559
23.0255,0.039978,0.0369263
23.026,0.0653076,0.00274658
23.026500000000002,0.0787354,-0.0463867
23.027,0.0817871,-0.100403
23.0275,0.0805664,-0.137939
23.028000000000002,0.0805664,-0.148926
23.0285,0.0860596,-0.142822
23.029,0.112305,-0.125427
23.0295,0.159912,-0.106201
23.03,0.169678,-0.09552
23.0305,0.0924683,-0.100403
23.031,-0.00244141,-0.132141
23.0315,-0.0924683,-0.189209
23.032,-0.135193,-0.227051
23.0325,-0.105896,-0.196838
23.033,-0.0418091,-0.137634
23.0335,-0.00946045,-0.0881958
23.034,-0.00976563,-0.0473022
23.0345,-0.032959,0.00732422
23.035,-0.0491333,0.062561
23.0355,-0.0296021,0.112
23.036,0.0149536,0.135498
23.0365,0.0778198,0.0915527
23.037,0.123596,0.0466919
23.0375,0.123901,0.0500488
23.038,0.104065,0.110474
23.0385,0.0445557,0.201721
23.039,-0.0186157,0.240479
23.0395,-0.0546265,0.22522
23.04,-0.0411987,0.197144
23.0405,-0.00579834,0.0811768
23.041,0.043335,0.0292969
23.0415,0.0115967,-0.00488281
23.042,-0.0924683,-0.0140381
23.0425,-0.193787,-0.0924683
23.043,-0.267334,-0.172729
23.0435,-0.25116,-0.186157
23.044,-0.162659,-0.170898
23.0445,-0.0808716,-0.150452
23.045,-0.0192261,-0.136414
23.0455,0.0372314,-0.115356
23.046,0.0592041,-0.0741577
23.0465,0.0521851,-0.0344849
23.047,0.0411987,-0.00396729
23.0475,0.0268555,0.065918
23.048000000000002,0.0189209,0.131531
23.0485,0.017395,0.187073
23.049,0.0213623,0.205688
23.049500000000002,0.0250244,0.220642
23.05,0.0296021,0.243835
23.0505,0.0408936,0.270386
23.051000000000002,0.0524902,0.271606
23.0515,0.06073,0.241699
23.052,0.062561,0.197144
23.052500000000002,0.0695801,0.151978
23.053,0.0820923,0.101624
23.0535,0.0933838,0.0564575
23.054000000000002,0.0997925,0.0241089
23.0545,0.101624,-0.000305176
23.055,0.0973511,-0.0317383
23.055500000000002,0.0866699,-0.0564575
23.056,0.0784302,-0.0735474
23.0565,0.0680542,-0.0854492
23.057000000000002,0.0576782,-0.0939941
23.0575,0.0537109,-0.101624
23.058,0.0366211,-0.105286
23.058500000000002,-0.0161743,-0.10437
23.059,-0.0762939,-0.101929
23.0595,-0.109253,-0.104065
23.06,-0.127258,-0.100098
23.0605,-0.136719,-0.101624
23.061,-0.129089,-0.0976563
23.0615,-0.118713,-0.0878906
23.062,-0.119324,-0.0775146
23.0625,-0.122375,-0.0726318
23.063,-0.110779,-0.0708008
23.0635,-0.0817871,-0.0662231
23.064,-0.0402832,-0.06073
23.0645,-0.00823975,-0.0564575
23.065,0.017395,-0.0521851
23.0655,0.0354004,-0.0497437
23.066,0.0439453,-0.0506592
23.0665,0.043335,-0.0524902
23.067,0.0418091,-0.0527954
23.0675,0.0363159,-0.0482178
23.068,0.027771,-0.0476074
23.0685,0.0256348,-0.0357056
23.069,0.0357056,0.00762939
23.0695,0.050354,0.0820923
23.07,0.0588989,0.137634
23.0705,0.0610352,0.164795
23.071,0.055542,0.171814
23.0715,0.0494385,0.15625
23.072,0.045166,0.132446
23.0725,0.0466919,0.110474
23.073,0.0939941,0.105591
23.0735,0.130615,0.0961304
23.074,0.132446,0.090332
23.0745,0.055542,0.0610352
23.075,-0.0552368,0.00762939
23.0755,-0.144043,-0.0717163
23.076,-0.220337,-0.155334
23.0765,-0.235901,-0.230713
23.077,-0.199585,-0.291748
23.0775,-0.153809,-0.328674
23.078,-0.112,-0.344543
23.078500000000002,-0.0668335,-0.340271
23.079,-0.0180054,-0.32959
23.0795,0.0210571,-0.311584
23.080000000000002,0.0491333,-0.291443
23.0805,0.0790405,-0.250854
23.081,0.101929,-0.194092
23.081500000000002,0.124207,-0.134583
23.082,0.151672,-0.0842285
23.0825,0.174866,-0.0326538
23.083000000000002,0.1651,0.0195313
23.0835,0.0994873,0.0662231
23.084,0.03479,0.114746
23.084500000000002,-0.0192261,0.143127
23.085,-0.0140381,0.166931
23.0855,0.0213623,0.196838
23.086000000000002,0.0335693,0.224609
23.0865,0.00183105,0.22522
23.087,-0.0250244,0.207825
23.087500000000002,-0.0198364,0.190735
23.088,0.0268555,0.185242
23.0885,0.0601196,0.180969
23.089000000000002,0.0500488,0.171204
23.0895,-0.0125122,0.162659
23.09,-0.152893,0.147095
23.090500000000002,-0.339355,0.125732
23.091,-0.41687,0.109558
23.0915,-0.343323,0.106506
23.092,-0.221863,0.088501
23.0925,-0.115662,0.0897217
23.093,-0.0311279,0.109253
23.0935,0.0473022,0.126343
23.094,0.120544,0.117798
23.0945,0.177917,0.0604248
23.095,0.203552,-0.00793457
23.0955,0.215149,-0.0265503
23.096,0.218506,0.0167847
23.0965,0.220032,0.0708008
23.097,0.164185,0.0982666
23.0975,0.0350952,0.0967407
23.098,-0.0506592,0.0631714
23.0985,-0.0604248,-0.00366211
23.099,-0.0881958,-0.0964355
23.0995,-0.136108,-0.227356
23.1,-0.203247,-0.345459
23.1005,-0.242615,-0.378723
23.101,-0.206909,-0.324707
23.1015,-0.135193,-0.223083
23.102,-0.0616455,-0.112305
23.1025,0.0323486,-0.0115967
23.103,0.0958252,0.0637817
23.1035,0.12146,0.114441
23.104,0.118408,0.175171
23.1045,0.0976563,0.161743
23.105,0.0775146,0.144958
23.1055,0.0827026,0.0827026
23.106,0.115967,0.0271606
23.1065,0.136108,0.0247192
23.107,0.115662,0.0402832
23.1075,0.0518799,0.0512695
23.108,-0.0344849,0.0540161
23.1085,-0.109863,0.0421143
23.109,-0.119324,0.0088501
23.1095,-0.0817871,-0.0134277
23.11,-0.0390625,-0.0125122
23.110500000000002,-0.000610352,-0.00213623
23.111,0.0241089,-0.0128174
23.1115,0.050354,-0.0326538
23.112000000000002,0.0811768,-0.0320435
23.1125,0.0811768,0.00335693
23.113,0.0598145,0.032959
23.113500000000002,0.0430298,0.0579834
23.114,0.0158691,0.0967407
23.1145,-0.0442505,0.137634
23.115000000000002,-0.0863647,0.143433
23.1155,-0.103149,0.122375
23.116,-0.106201,0.0842285
23.116500000000002,-0.101929,0.0500488
23.117,-0.0775146,0.0204468
23.1175,-0.038147,-0.00732422
23.118000000000002,-0.00854492,-0.032959
23.1185,0.0137329,-0.0640869
23.119,0.0219727,-0.0949097
23.119500000000002,0.0274658,-0.107727
23.12,0.0195313,-0.108032
23.1205,-0.00213623,-0.0888062
23.121000000000002,-0.0222778,-0.0650024
23.1215,-0.0274658,-0.0515747
23.122,-0.0152588,-0.057373
23.1225,0.000915527,-0.0799561
23.123,0.0164795,-0.101624
23.1235,0.032959,-0.115967
23.124,0.0479126,-0.121155
23.1245,0.0619507,-0.123291
23.125,0.0686646,-0.123901
23.1255,0.0823975,-0.101624
23.126,0.0845337,-0.0653076
23.1265,0.0793457,-0.0210571
23.127,0.0784302,0.0192261
23.1275,0.0961304,0.0415039
23.128,0.127869,0.0476074
23.1285,0.149231,0.0494385
23.129,0.143433,0.0485229
23.1295,0.112,0.050354
23.13,0.093689,0.0485229
23.1305,0.0787354,0.0262451
23.131,0.0631714,-0.00549316
23.1315,0.0738525,-0.0354004
23.132,0.11322,-0.0631714
23.1325,0.160828,-0.078125
23.133,0.169067,-0.085144
23.1335,0.0448608,-0.0942993
23.134,-0.159302,-0.090332
23.1345,-0.341492,-0.0668335
23.135,-0.431213,-0.0265503
23.1355,-0.451965,0.0299072
23.136,-0.418091,0.101929
23.1365,-0.335999,0.1474
23.137,-0.255127,0.140686
23.1375,-0.21759,0.122375
23.138,-0.209656,0.113831
23.1385,-0.183105,0.1297
23.139,-0.116577,0.116882
23.1395,-0.043335,0.09552
23.14,0.0265503,0.0558472
23.1405,0.0796509,0.0100708
23.141000000000002,0.124817,-0.050354
23.1415,0.163574,-0.104675
23.142,0.184631,-0.156555
23.142500000000002,0.175781,-0.210571
23.143,0.162354,-0.254822
23.1435,0.119629,-0.288086
23.144000000000002,0.0790405,-0.291138
23.1445,0.0521851,-0.249634
23.145,0.0341797,-0.180054
23.145500000000002,0.0183105,-0.0991821
23.146,0.00335693,-0.0241089
23.1465,0.00335693,0.0360107
23.147000000000002,0.0268555,0.083313
23.1475,0.0720215,0.117188
23.148,0.154419,0.13031
23.148500000000002,0.215454,0.134277
23.149,0.256348,0.134277
23.1495,0.283203,0.123901
23.150000000000002,0.297852,0.104675
23.1505,0.271912,0.0778198
23.151,0.250854,0.0601196
23.151500000000002,0.256348,0.0473022
23.152,0.283508,0.0378418
23.1525,0.293884,0.0250244
23.153000000000002,0.253906,0.0259399
23.1535,0.106506,0.0354004
23.154,-0.210266,0.0436401
23.1545,-0.560608,0.0454712
23.155,-0.794983,0.0421143
23.1555,-0.891418,0.0405884
23.156,-0.810242,0.0439453
23.1565,-0.640869,0.0491333
23.157,-0.483704,0.0488281
23.1575,-0.334778,0.0506592
23.158,-0.183411,0.0662231
23.1585,-0.0616455,0.0820923
23.159,0.00488281,0.0869751
23.1595,0.0393677,0.0915527
23.16,0.0653076,0.107422
23.1605,0.0900269,0.124207
23.161,0.109558,0.115051
23.1615,0.121155,0.0738525
23.162,0.132446,0.0537109
23.1625,0.141602,0.0445557
23.163,0.14801,0.0393677
23.1635,0.152588,0.0228882
23.164,0.15564,0.00335693
23.1645,0.156555,-0.0466919
23.165,0.156555,-0.0964355
23.1655,0.161743,-0.134888
23.166,0.171814,-0.154114
23.1665,0.178833,-0.179749
23.167,0.175781,-0.200806
23.1675,0.176697,-0.205688
23.168,0.193176,-0.207825
23.1685,0.200195,-0.198669
23.169,0.210571,-0.161438
23.1695,0.223999,-0.112
23.17,0.218506,-0.057373
23.1705,0.217285,-0.0109863
23.171,0.196228,0.0222778
23.1715,0.16449,0.0405884
23.172,0.111084,0.0500488
23.1725,0.0228882,0.0604248
23.173000000000002,-0.0637817,0.0747681
23.1735,-0.155029,0.0881958
23.174,-0.253906,0.0973511
23.174500000000002,-0.358582,0.100403
23.175,-0.413818,0.0967407
23.1755,-0.403748,0.067749
23.176000000000002,-0.365601,0.0479126
23.1765,-0.316467,0.03479
23.177,-0.255432,0.0488281
23.177500000000002,-0.201721,0.072937
23.178,-0.147705,0.0888062
23.1785,-0.0894165,0.0683594
23.179000000000002,-0.0411987,-0.0140381
23.1795,-0.00366211,-0.0579834
23.18,0.0320435,-0.0537109
23.180500000000002,0.0622559,-0.0332642
23.181,0.083313,-0.0195313
23.1815,0.0976563,-0.0088501
23.182000000000002,0.108948,-0.0195313
23.1825,0.115662,-0.0418091
23.183,0.123291,-0.067749
23.183500000000002,0.142822,-0.0814819
23.184,0.154114,-0.067749
23.1845,0.177612,-0.0442505
23.185,0.198059,-0.0311279
23.1855,0.202942,-0.0180054
23.186,0.2005,-0.0204468
23.1865,0.175476,-0.0088501
23.187,0.113525,-0.00213623
23.1875,0.0448608,0.000915527
23.188,0.0283813,-0.00518799
23.1885,0.0341797,-0.00854492
23.189,0.0354004,-0.0158691
23.1895,0.0152588,-0.00640869
23.19,-0.0115967,0.0164795
23.1905,-0.0723267,0.0576782
23.191,-0.142822,0.105286
23.1915,-0.209656,0.156555
23.192,-0.235291,0.192871
23.1925,-0.231934,0.215149
23.193,-0.20813,0.19928
23.1935,-0.189209,0.166016
23.194,-0.171509,0.12146
23.1945,-0.131531,0.0823975
23.195,-0.078125,0.0384521
23.1955,-0.0296021,0.000915527
23.196,-0.00366211,-0.0469971
23.1965,0.0158691,-0.0942993
23.197,0.0393677,-0.131836
23.1975,0.0622559,-0.1474
23.198,0.093689,-0.169373
23.1985,0.109558,-0.19043
23.199,0.083313,-0.21698
23.1995,0.0228882,-0.207825
23.2,-0.0390625,-0.160828
23.2005,-0.0628662,-0.0994873
23.201,-0.0650024,-0.0509644
23.2015,-0.0601196,0.0
23.202,-0.0415039,0.0448608
23.2025,-0.00640869,0.067749
23.203,0.0354004,0.0744629
23.203500000000002,0.0604248,0.0570679
23.204,0.0894165,0.0308228
23.2045,0.122681,0.00610352
23.205000000000002,0.146484,-0.0210571
23.2055,0.158691,-0.0454712
23.206,0.169983,-0.0582886
23.206500000000002,0.176697,-0.0588989
23.207,0.182495,-0.0592041
23.2075,0.204163,-0.0561523
23.208000000000002,0.245361,-0.0415039
23.2085,0.245361,-0.0210571
23.209,0.167236,-0.00488281
23.209500000000002,0.0592041,-0.00366211
23.21,-0.0469971,-0.00244141
23.2105,-0.157471,-0.000305176
23.211000000000002,-0.252991,0.00244141
23.2115,-0.28656,0.0088501
23.212,-0.245667,0.0247192
23.212500000000002,-0.148621,0.0411987
23.213,-0.0369263,0.0497437
23.2135,0.00579834,0.0540161
23.214000000000002,-0.0372314,0.0515747
23.2145,-0.119934,0.0448608
23.215,-0.223083,0.0384521
23.215500000000002,-0.293274,0.03479
23.216,-0.312195,0.0357056
23.2165,-0.30426,0.0415039
23.217,-0.263062,0.0552368
23.2175,-0.177002,0.0674438
23.218,-0.0799561,0.0732422
23.2185,0.0201416,0.067749
23.219,0.0927734,0.057373
23.2195,0.136414,0.0454712
23.22,0.221252,0.0378418
23.2205,0.340271,0.0320435
23.221,0.440979,0.0289917
23.2215,0.484924,0.0204468
23.222,0.502014,0.00610352
23.2225,0.457458,-0.00732422
23.223,0.309448,-0.0183105
23.2235,0.0888062,-0.032959
23.224,-0.142517,-0.0531006
23.2245,-0.265503,-0.0750732
23.225,-0.290833,-0.0970459
23.2255,-0.291748,-0.103455
23.226,-0.308838,-0.0979614
23.2265,-0.297546,-0.0854492
23.227,-0.272522,-0.055542
23.2275,-0.284729,-0.0228882
23.228,-0.294495,0.00366211
23.2285,-0.270691,0.0210571
23.229,-0.211182,0.0311279
23.2295,-0.133057,0.0332642
23.23,-0.062561,0.0268555
23.2305,-0.0109863,0.0299072
23.231,0.0393677,0.0375366
23.2315,0.0881958,0.0521851
23.232,0.113831,0.0808716
23.2325,0.127258,0.121765
23.233,0.131226,0.169983
23.2335,0.13092,0.20752
23.234,0.133362,0.203857
23.2345,0.135193,0.117798
23.235,0.143433,0.0262451
23.235500000000002,0.156555,-0.0323486
23.236,0.159607,-0.0869751
23.2365,0.157776,-0.124817
23.237000000000002,0.142822,-0.137939
23.2375,0.118408,-0.137024
23.238,0.0765991,-0.13031
23.238500000000002,0.0357056,-0.123596
23.239,0.0177002,-0.126343
23.2395,0.00152588,-0.155334
23.240000000000002,-0.00549316,-0.215759
23.2405,-0.0140381,-0.303955
23.241,-0.0390625,-0.353699
23.241500000000002,-0.0662231,-0.317383
23.242,-0.0860596,-0.209961
23.2425,-0.0772095,-0.0613403
23.243000000000002,-0.0527954,0.0881958
23.2435,-0.0296021,0.202942
23.244,-0.017395,0.265503
23.244500000000002,-0.0109863,0.26123
23.245,-0.000610352,0.239258
23.2455,0.0222778,0.223999
23.246000000000002,0.0491333,0.204468
23.2465,0.0683594,0.168457
23.247,0.0717163,0.132751
