Time (s),Tricep,Shoulder
0.403,0.849915,-0.166016
0.4035,0.956116,-0.1474
0.404,0.881348,-0.133667
0.4045,0.585327,-0.133057
0.405,0.338135,-0.128174
0.4055,0.292664,-0.114746
0.406,0.332031,-0.104065
0.40650000000000003,0.25116,-0.0930786
0.40700000000000003,0.141907,-0.0808716
0.40750000000000003,0.140991,-0.062561
0.40800000000000003,0.122681,-0.0405884
0.40850000000000003,0.0170898,-0.0128174
0.40900000000000003,-0.0576782,0.0109863
0.40950000000000003,-0.0906372,0.0268555
0.41000000000000003,-0.115356,0.0372314
0.41050000000000003,-0.138245,0.0469971
0.41100000000000003,-0.15564,0.0561523
0.41150000000000003,-0.191345,0.0595093
0.41200000000000003,-0.223999,0.0613403
0.41250000000000003,-0.235901,0.0640869
0.41300000000000003,-0.239563,0.0640869
0.41350000000000003,-0.237427,0.0646973
0.41400000000000003,-0.232544,0.0698853
0.41450000000000004,-0.255737,0.0726318
0.41500000000000004,-0.238037,0.0689697
0.41550000000000004,-0.242615,0.0631714
0.41600000000000004,-0.282288,0.0570679
0.4165,-0.272827,0.0494385
0.417,-0.288086,0.0463867
0.4175,-0.266724,0.0424194
0.418,-0.199585,0.0354004
0.4185,-0.114136,0.0326538
0.419,-0.107422,0.0286865
0.4195,-0.112915,0.0256348
0.42,0.0186157,0.0259399
0.4205,0.187683,0.0241089
0.421,0.371399,0.0192261
0.4215,0.483704,0.0115967
0.422,0.31189,0.00732422
0.4225,0.0912476,0.00335693
0.423,0.00762939,-0.000915527
0.4235,0.0460815,-0.00152588
0.424,0.183716,0.0012207
0.4245,0.192871,0.00274658
0.425,0.0588989,-0.00244141
0.4255,-0.0234985,-0.00854492
0.426,-0.0463867,-0.00732422
0.4265,-0.0476074,-0.00274658
0.427,-0.0524902,-0.00640869
0.4275,-0.065918,-0.00854492
0.428,-0.0576782,-0.0112915
0.4285,-0.0393677,-0.0152588
0.429,-0.0442505,-0.0158691
0.4295,-0.0695801,-0.0146484
0.43,-0.0787354,-0.0131226
0.4305,-0.0628662,-0.0112915
0.431,-0.00579834,-0.0146484
0.4315,0.0338745,-0.0134277
0.432,0.012207,-0.0106812
0.4325,0.00213623,-0.0131226
0.433,0.0305176,-0.017395
0.4335,0.0198364,-0.020752
0.434,-0.0311279,-0.0253296
0.4345,-0.0198364,-0.027771
0.435,0.015564,-0.0280762
0.4355,0.0372314,-0.0198364
0.436,0.0701904,-0.0143433
0.4365,0.083313,-0.0106812
0.437,0.0445557,-0.00701904
0.4375,-0.00213623,-0.00549316
0.438,-0.0088501,-0.00549316
0.4385,0.0109863,-0.00549316
0.439,-0.00793457,-0.00335693
0.4395,-0.020752,0.00152588
0.44,-0.0247192,0.00854492
0.4405,-0.0250244,0.0152588
0.441,-0.0836182,0.0247192
0.4415,-0.205688,0.0354004
0.442,-0.341187,0.0473022
0.4425,-0.44281,0.0576782
0.443,-0.508423,0.0610352
0.4435,-0.519714,0.0592041
0.444,-0.454102,0.057373
0.4445,-0.469666,0.057373
0.445,-0.393372,0.0549316
0.4455,-0.275269,0.0506592
0.446,-0.248413,0.0369263
0.4465,-0.1297,0.0192261
0.447,0.0302124,0.00244141
0.4475,0.285034,-0.0119019
0.448,0.636902,-0.0369263
0.4485,0.832825,-0.0616455
0.449,0.916138,-0.0860596
0.4495,1.05438,-0.101929
0.45,1.03546,-0.106201
0.4505,0.789185,-0.109863
0.451,0.536804,-0.107422
0.4515,0.343628,-0.104065
0.452,0.257263,-0.0961304
0.4525,0.233154,-0.0668335
0.453,0.253601,-0.0445557
0.4535,0.248108,-0.0198364
0.454,0.0894165,0.0
0.4545,-0.1297,0.0216675
0.455,-0.34668,0.0256348
0.4555,-0.450439,0.0308228
0.456,-0.475769,0.0393677
0.4565,-0.431824,0.0384521
0.457,-0.348206,0.0216675
0.4575,-0.245361,-0.00183105
0.458,-0.201721,-0.0088501
0.4585,-0.184021,-0.00244141
0.459,-0.231628,0.0137329
0.4595,-0.131531,0.0238037
0.46,0.0512695,0.0195313
0.4605,0.0857544,0.0177002
0.461,-0.103149,0.0198364
0.4615,-0.284729,0.0140381
0.462,-0.238342,0.0109863
0.4625,-0.0997925,0.0189209
0.463,-0.0942993,0.0213623
0.4635,-0.179443,0.0137329
0.464,-0.135803,0.00976563
0.4645,-0.0436401,0.0140381
0.465,0.0259399,0.0274658
0.4655,-0.00457764,0.0448608
0.466,-0.0143433,0.0631714
0.4665,0.112,0.0747681
0.467,0.418701,0.0784302
0.4675,0.712891,0.0756836
0.468,0.602722,0.0692749
0.4685,0.255737,0.0686646
0.46900000000000003,-0.00762939,0.0604248
0.46950000000000003,-0.185852,0.0473022
0.47000000000000003,-0.280151,0.0357056
0.47050000000000003,-0.301819,0.020752
0.47100000000000003,-0.298767,0.00152588
0.47150000000000003,-0.334473,-0.0192261
0.47200000000000003,-0.349426,-0.0436401
0.47250000000000003,-0.302124,-0.0717163
0.47300000000000003,-0.149841,-0.108032
0.47350000000000003,0.0350952,-0.144043
0.47400000000000003,0.114136,-0.175476
0.47450000000000003,0.319519,-0.179138
0.47500000000000003,0.47821,-0.16449
0.47550000000000003,0.420532,-0.154419
0.47600000000000003,0.342102,-0.139465
0.47650000000000003,0.381165,-0.105591
0.47700000000000004,0.366821,-0.0640869
0.47750000000000004,0.144043,-0.0299072
0.47800000000000004,-0.0302124,-0.000305176
0.47850000000000004,-0.0704956,0.0161743
0.47900000000000004,-0.0738525,0.0213623
0.47950000000000004,-0.0845337,0.0234985
0.48,-0.106812,0.0286865
0.4805,-0.106506,0.039978
0.481,-0.0915527,0.0494385
0.4815,-0.0918579,0.0515747
0.482,-0.0970459,0.055542
0.4825,-0.0894165,0.0610352
0.483,-0.0860596,0.0601196
0.4835,-0.111389,0.0518799
0.484,-0.123291,0.0442505
0.4845,-0.125122,0.0405884
0.485,-0.130005,0.0415039
0.4855,-0.12146,0.0424194
0.486,-0.115356,0.0393677
0.4865,-0.111389,0.0363159
0.487,-0.10437,0.0350952
0.4875,-0.0985718,0.0268555
0.488,-0.0912476,0.0274658
0.4885,-0.0802612,0.0296021
0.489,-0.0714111,0.0335693
0.4895,-0.062561,0.0363159
0.49,-0.0546265,0.0390625
0.4905,-0.0482178,0.0357056
0.491,-0.0427246,0.0335693
0.4915,-0.0369263,0.0384521
0.492,-0.0338745,0.0418091
0.4925,-0.0280762,0.0457764
0.493,-0.0222778,0.0485229
0.4935,-0.0183105,0.0491333
0.494,-0.0158691,0.0491333
0.4945,-0.0119019,0.0479126
0.495,-0.0100708,0.0469971
0.4955,-0.00518799,0.0466919
0.496,-0.00152588,0.045166
0.4965,0.00366211,0.0421143
0.497,0.00762939,0.0311279
0.4975,0.0143433,0.015564
0.498,0.0228882,-0.00427246
0.4985,0.0216675,-0.0222778
0.499,0.00701904,-0.032959
0.4995,0.00396729,-0.0448608
0.5,0.000915527,-0.0738525
0.5005000000000001,-0.0115967,-0.105896
0.501,-0.032959,-0.122681
0.5015000000000001,-0.0546265,-0.119019
0.502,-0.0576782,-0.112
0.5025000000000001,-0.0582886,-0.108337
0.503,-0.0354004,-0.0878906
0.5035000000000001,0.0186157,-0.0552368
0.504,0.0997925,-0.0213623
0.5045000000000001,0.168762,0.00366211
0.505,0.168457,0.0164795
0.5055000000000001,0.115356,0.0250244
0.506,0.057373,0.0302124
0.5065000000000001,-0.0820923,0.0323486
0.507,-0.197144,0.0341797
0.5075000000000001,-0.263977,0.0387573
0.508,-0.312195,0.0402832
0.5085000000000001,-0.339355,0.0405884
0.509,-0.271606,0.038147
0.5095000000000001,-0.15564,0.03479
0.51,-0.0469971,0.0335693
0.5105000000000001,0.0445557,0.0360107
0.511,0.205078,0.0320435
0.5115000000000001,0.286255,0.0140381
0.512,0.317688,-0.00823975
0.5125,0.457153,-0.0314331
0.513,0.647583,-0.0482178
0.5135,0.646057,-0.057373
0.514,0.406494,-0.0619507
0.5145,0.21637,-0.0689697
0.515,0.098877,-0.0799561
0.5155,0.0088501,-0.0820923
0.516,-0.0158691,-0.0704956
0.5165,-0.117798,-0.0531006
0.517,-0.186768,-0.0308228
0.5175,-0.190735,-0.0170898
0.518,-0.136414,-0.00366211
0.5185,-0.0891113,0.00244141
0.519,-0.125427,0.00488281
0.5195,-0.115051,0.0170898
0.52,-0.0442505,0.0262451
0.5205,0.0180054,0.0299072
0.521,-0.0939941,0.0265503
0.5215,-0.303955,0.0268555
0.522,-0.371094,0.0231934
0.5225,-0.317078,0.0195313
0.523,-0.26886,0.020752
0.5235,-0.172424,0.0210571
0.524,-0.0238037,0.0164795
0.5245,0.0952148,0.0167847
0.525,0.174866,0.0198364
0.5255,0.385437,0.0204468
0.526,0.690918,0.0170898
0.5265,0.864563,0.015564
0.527,0.688171,0.012207
0.5275,0.415649,0.0100708
0.528,0.178528,0.00732422
0.5285,0.118103,0.00213623
0.529,0.110779,-0.000915527
0.5295,0.128784,-0.000305176
0.53,0.139465,0.00244141
0.5305,0.0430298,0.00213623
0.531,-0.0756836,0.00457764
0.5315,-0.137024,0.00946045
0.532,-0.171814,0.0106812
0.5325,-0.215149,0.0112915
0.533,-0.237427,0.0128174
0.5335,-0.248718,0.0140381
0.534,-0.259399,0.0170898
0.5345,-0.263367,0.0149536
0.535,-0.241699,0.010376
0.5355,-0.205078,0.00946045
0.536,-0.137634,0.0125122
0.5365,-0.0280762,0.0167847
0.537,-0.0088501,0.0222778
0.5375,-0.102539,0.0292969
0.538,-0.180054,0.0323486
0.5385,-0.187683,0.0244141
0.539,-0.184937,0.00854492
0.5395,-0.183105,-0.00213623
0.54,-0.186157,-0.0100708
0.5405,-0.188599,-0.0143433
0.541,-0.169983,-0.0250244
0.5415,-0.140686,-0.0527954
0.542,-0.0704956,-0.0891113
0.5425,-0.0527954,-0.0964355
0.543,-0.103149,-0.0845337
0.5435,-0.218201,-0.0689697
0.544,-0.279541,-0.0579834
0.5445,-0.293274,-0.0570679
0.545,-0.19928,-0.0634766
0.5455,-0.0012207,-0.0686646
0.546,0.0540161,-0.0906372
0.5465,0.0177002,-0.121155
0.547,0.109253,-0.1297
0.5475,0.187988,-0.113525
0.548,0.307922,-0.0830078
0.5485,0.422058,-0.0463867
0.549,0.391541,-0.00701904
0.5495,0.194702,0.0296021
0.55,-0.113831,0.0686646
0.5505,-0.262146,0.111694
0.551,-0.131836,0.151062
0.5515,-0.0775146,0.17334
0.552,-0.0411987,0.184021
0.5525,0.122986,0.177917
0.553,0.434875,0.170593
0.5535,0.775452,0.153503
0.554,0.681763,0.135193
0.5545,0.378418,0.10498
0.555,0.14679,0.0708008
0.5555,0.0302124,0.0610352
0.556,-0.0543213,0.0592041
0.5565,-0.0830078,0.0372314
0.557,-0.0830078,0.020752
0.5575,-0.158691,0.0146484
0.558,-0.246887,0.0131226
0.5585,-0.256653,0.00183105
0.559,-0.247192,-0.0180054
0.5595,-0.209656,-0.0195313
0.56,-0.144348,-0.0146484
0.5605,-0.0497437,-0.0216675
0.561,0.112,-0.0430298
0.5615,0.245667,-0.0488281
0.562,0.276489,-0.0476074
0.5625,0.16449,-0.0506592
0.5630000000000001,0.0436401,-0.0601196
0.5635,-0.0405884,-0.065918
0.5640000000000001,-0.112915,-0.0701904
0.5645,-0.159607,-0.0738525
0.5650000000000001,-0.194397,-0.0817871
0.5655,-0.186157,-0.101013
0.5660000000000001,-0.132141,-0.119324
0.5665,-0.0827026,-0.117188
0.5670000000000001,-0.043335,-0.101929
0.5675,0.0109863,-0.0897217
0.5680000000000001,0.00366211,-0.0769043
0.5685,0.0119019,-0.0558472
0.5690000000000001,0.00701904,-0.0253296
0.5695,-0.0762939,-0.00488281
0.5700000000000001,-0.16449,0.00152588
0.5705,-0.254211,0.00823975
0.5710000000000001,-0.2005,0.0164795
0.5715,-0.153809,0.027771
0.5720000000000001,-0.238342,0.0405884
0.5725,-0.2005,0.0482178
0.5730000000000001,-0.0213623,0.0509644
0.5735,0.140076,0.0436401
0.5740000000000001,0.353699,0.032959
0.5745,0.435486,0.0189209
0.5750000000000001,0.383606,0.00488281
0.5755,0.358887,-0.010376
0.5760000000000001,0.264893,-0.0210571
0.5765,0.166321,-0.0320435
0.577,0.118103,-0.0476074
0.5775,0.0497437,-0.0469971
0.578,-0.00579834,-0.0430298
0.5785,-0.0265503,-0.0527954
0.579,-0.0344849,-0.0674438
0.5795,-0.0408936,-0.0643921
0.58,-0.0540161,-0.0537109
0.5805,-0.0372314,-0.0460815
0.581,-0.0317383,-0.0326538
0.5815,-0.071106,-0.0161743
0.582,-0.121765,-0.000915527
0.5825,-0.160522,0.00915527
0.583,-0.228271,0.0106812
0.5835,-0.350342,0.00518799
0.584,-0.400696,0.00457764
0.5845,-0.357666,0.00274658
0.585,-0.257568,0.0088501
0.5855,-0.174255,0.0180054
0.586,-0.107727,0.0216675
0.5865,0.017395,0.0292969
0.587,0.1828,0.0396729
0.5875,0.393677,0.0527954
0.588,0.601501,0.0619507
0.5885,0.570068,0.0619507
0.589,0.398254,0.0634766
0.5895,0.302124,0.0665283
0.59,0.24292,0.0671387
0.5905,0.146484,0.0674438
0.591,-0.0128174,0.072937
0.5915,-0.128784,0.0787354
0.592,-0.2005,0.0823975
0.5925,-0.3125,0.0808716
0.593,-0.515442,0.0778198
0.5935,-0.810852,0.0750732
0.594,-1.10107,0.0698853
0.5945,-1.21887,0.0671387
0.595,-1.07208,0.0750732
0.5955,-0.843201,0.083313
0.596,-0.593262,0.0857544
0.5965,-0.148926,0.0759888
0.597,0.634766,0.0616455
0.5975,1.18103,0.0387573
0.598,1.24512,0.0317383
0.5985,1.11115,0.038147
0.599,1.34796,0.0393677
0.5995,1.35162,0.0115967
0.6,0.951843,-0.0216675
0.6005,0.488892,-0.0637817
0.601,0.170593,-0.116577
0.6015,0.0299072,-0.165405
0.602,0.0274658,-0.212402
0.6025,0.00488281,-0.262146
0.603,0.062561,-0.292969
0.6035,0.208435,-0.289612
0.604,0.38147,-0.26947
0.6045,0.332947,-0.22583
0.605,0.100403,-0.180054
0.6055,-0.157166,-0.111084
0.606,-0.291443,-0.0247192
0.6065,-0.270386,0.0527954
0.607,-0.232239,0.114746
0.6075,-0.3302,0.158997
0.608,-0.462952,0.183105
0.6085,-0.595398,0.172424
0.609,-0.622253,0.139465
0.6095,-0.589905,0.117188
0.61,-0.582581,0.0897217
0.6105,-0.560303,0.0442505
0.611,-0.541077,0.0161743
0.6115,-0.547791,0.0106812
0.612,-0.475769,0.0204468
0.6125,-0.209351,0.0454712
0.613,0.127258,0.0561523
0.6135,0.195618,0.0564575
0.614,0.071106,0.0512695
0.6145,-0.116272,0.039978
0.615,-0.0326538,0.0338745
0.6155,0.204773,0.0366211
0.616,0.394592,0.0421143
0.6165,0.413208,0.0546265
0.617,0.484009,0.0585938
0.6175,0.603638,0.0549316
0.618,0.603027,0.039978
0.6185,0.505066,0.022583
0.619,0.395508,0.000610352
0.6195,0.269775,-0.0253296
0.62,0.150757,-0.0375366
0.6205,0.00854492,-0.0476074
0.621,-0.157166,-0.0576782
0.6215,-0.256042,-0.0610352
0.622,-0.440063,-0.0500488
0.6225,-0.654602,-0.038147
0.623,-0.71991,-0.0317383
0.6235,-0.641174,-0.0271606
0.624,-0.51239,-0.0305176
0.6245,-0.379639,-0.0354004
0.625,-0.198975,-0.0302124
0.6255000000000001,0.148926,-0.0253296
0.626,0.473938,-0.0189209
0.6265000000000001,0.535583,-0.0143433
0.627,0.446167,-0.00915527
0.6275000000000001,0.305176,-0.00518799
0.628,0.316467,-0.00976563
0.6285000000000001,0.4953,-0.0146484
0.629,0.548096,-0.0271606
0.6295000000000001,0.425415,-0.0476074
0.63,0.212402,-0.0637817
0.6305000000000001,0.0442505,-0.0656128
0.631,0.00762939,-0.0537109
0.6315000000000001,0.0219727,-0.0436401
0.632,0.00427246,-0.0317383
0.6325000000000001,-0.0314331,-0.0149536
0.633,-0.0827026,0.00366211
0.6335000000000001,-0.116272,0.0192261
0.634,-0.126953,0.0341797
0.6345000000000001,-0.123596,0.0466919
0.635,-0.124512,0.0543213
0.6355000000000001,-0.135193,0.0631714
0.636,-0.146484,0.071106
0.6365000000000001,-0.149841,0.0708008
0.637,-0.154114,0.0640869
0.6375000000000001,-0.15625,0.0570679
0.638,-0.152893,0.0482178
0.6385000000000001,-0.151062,0.0393677
0.639,-0.144958,0.0350952
0.6395000000000001,-0.135498,0.0305176
0.64,-0.124512,0.0274658
0.6405,-0.0765991,0.0167847
0.641,-0.0534058,-0.000610352
0.6415,-0.0823975,-0.0244141
0.642,-0.109253,-0.0534058
0.6425,-0.108643,-0.0790405
0.643,-0.0924683,-0.0915527
0.6435,-0.0854492,-0.0927734
0.644,-0.0924683,-0.090332
0.6445,-0.117188,-0.0808716
0.645,-0.14679,-0.0579834
0.6455,-0.110474,-0.0231934
0.646,0.0360107,0.00671387
0.6465,0.112915,0.0390625
0.647,0.085144,0.083313
0.6475,0.0106812,0.125122
0.648,-0.0918579,0.14801
0.6485,-0.13031,0.170593
0.649,-0.169678,0.185547
0.6495,-0.353699,0.178223
0.65,-0.567322,0.158997
0.6505,-0.722046,0.144653
0.651,-0.753174,0.128784
0.6515,-0.640564,0.106812
0.652,-0.427246,0.0668335
0.6525,-0.167542,0.00549316
0.653,0.110779,-0.0534058
0.6535,0.516663,-0.109253
0.654,1.04401,-0.179443
0.6545,1.41998,-0.265198
0.655,1.71631,-0.384827
0.6555,1.56342,-0.471191
0.656,0.984497,-0.475159
0.6565,0.634155,-0.401306
0.657,0.394287,-0.307617
0.6575,0.160828,-0.233154
0.658,0.00518799,-0.159912
0.6585,-0.134583,-0.0756836
0.659,-0.254211,-0.0131226
0.6595,-0.320129,0.0265503
0.66,-0.327759,0.0561523
0.6605,-0.272827,0.078125
0.661,-0.198364,0.0942993
0.6615,-0.134277,0.105896
0.662,-0.194092,0.117188
0.6625,-0.241089,0.125732
0.663,-0.193481,0.130005
0.6635,-0.120544,0.129395
0.664,-0.167236,0.133972
0.6645,-0.243225,0.128479
0.665,-0.186462,0.118713
0.6655,-0.12207,0.110168
0.666,-0.0598145,0.0979614
0.6665,0.0772095,0.0894165
0.667,0.144958,0.0778198
0.6675,0.0784302,0.0701904
0.668,-0.0665283,0.0628662
0.6685,-0.171814,0.0506592
0.669,-0.131836,0.0473022
0.6695,-0.228577,0.0457764
0.67,-0.355225,0.0454712
0.6705,-0.290527,0.0518799
0.671,-0.0427246,0.0671387
0.6715,0.14679,0.0765991
0.672,0.173645,0.0765991
0.6725,0.158997,0.0616455
0.673,0.294495,0.0418091
0.6735,0.253906,0.0234985
0.674,-0.0695801,0.0128174
0.6745,-0.35675,0.00305176
0.675,-0.411682,-0.0265503
0.6755,-0.333862,-0.0570679
0.676,-0.219116,-0.0653076
0.6765,-0.0656128,-0.0518799
0.677,0.0686646,-0.0292969
0.6775,0.237122,-0.010376
0.678,0.298767,0.0
0.6785,0.205078,0.00671387
0.679,0.166626,0.00762939
0.6795,0.204468,0.00213623
0.68,0.25116,-0.00549316
0.6805,0.323486,-0.00946045
0.681,0.32135,-0.0143433
0.6815,0.142517,-0.0195313
0.682,-0.0286865,-0.0210571
0.6825,-0.162964,-0.020752
0.683,-0.26825,-0.0280762
0.6835,-0.281982,-0.0350952
0.684,-0.283508,-0.0491333
0.6845,-0.267944,-0.0540161
0.685,-0.179749,-0.0567627
0.6855,-0.0518799,-0.0531006
0.686,0.0326538,-0.050354
0.6865,0.140381,-0.0488281
0.687,0.202942,-0.039978
0.6875,0.191956,-0.027771
0.6880000000000001,0.0167847,-0.0192261
0.6885,-0.0476074,-0.00640869
0.6890000000000001,-0.0164795,-0.00152588
0.6895,0.039978,0.00335693
0.6900000000000001,0.106812,0.00671387
0.6905,0.0765991,0.00762939
0.6910000000000001,-0.00152588,0.0119019
0.6915,-0.0814819,0.0213623
0.6920000000000001,-0.141296,0.0280762
0.6925,-0.227051,0.0222778
0.6930000000000001,-0.280457,0.00823975
0.6935,-0.285339,0.000915527
0.6940000000000001,-0.238037,0.00183105
0.6945,-0.155334,0.0012207
0.6950000000000001,0.00640869,0.00183105
0.6955,0.135803,-0.00152588
0.6960000000000001,0.189209,-0.00610352
0.6965,0.436096,-0.00457764
0.6970000000000001,0.554199,-0.00518799
0.6975,0.293884,-0.00396729
0.6980000000000001,0.0747681,0.00244141
0.6985,0.00671387,0.010376
0.6990000000000001,-0.00610352,0.0140381
0.6995,0.00305176,0.0140381
0.7000000000000001,0.00946045,0.0158691
0.7005,0.0134277,0.0241089
0.7010000000000001,0.0170898,0.032959
0.7015,0.00305176,0.0360107
0.7020000000000001,-0.0302124,0.0384521
0.7025,-0.0527954,0.0421143
0.7030000000000001,-0.0646973,0.0430298
0.7035,-0.0888062,0.0421143
0.704,-0.107422,0.0405884
0.7045,-0.111694,0.039978
0.705,-0.112,0.0366211
0.7055,-0.13092,0.0259399
0.706,-0.155945,0.0137329
0.7065,-0.162659,-0.010376
0.707,-0.152588,-0.0463867
0.7075,-0.13092,-0.0695801
0.708,-0.112,-0.0805664
0.7085,-0.0650024,-0.083313
0.709,0.0149536,-0.0817871
0.7095,0.0970459,-0.0674438
0.71,0.179443,-0.0427246
0.7105,0.215759,-0.0253296
0.711,0.142517,-0.0195313
0.7115,0.0601196,-0.0164795
0.712,0.0106812,-0.0241089
0.7125,-0.0216675,-0.0411987
0.713,-0.0479126,-0.0476074
0.7135,-0.043335,-0.0473022
0.714,-0.0405884,-0.0454712
0.7145,-0.0967407,-0.0360107
0.715,-0.137329,-0.0088501
0.7155,-0.139771,0.0115967
0.716,-0.152588,0.0259399
0.7165,-0.143738,0.0323486
0.717,-0.0543213,0.0234985
0.7175,0.105896,0.0131226
0.718,0.187073,0.0115967
0.7185,0.130615,0.0088501
0.719,0.106506,0.00640869
0.7195,0.111694,0.00854492
0.72,0.166931,0.0262451
0.7205,0.15625,0.0427246
0.721,0.0167847,0.0491333
0.7215,-0.0994873,0.0457764
0.722,-0.123596,0.0289917
0.7225,-0.196838,0.00854492
0.723,-0.234375,-0.00610352
0.7235,-0.284119,-0.00762939
0.724,-0.43457,0.00427246
0.7245,-0.462646,0.0183105
0.725,-0.287476,0.0286865
0.7255,0.0332642,0.0360107
0.726,0.360413,0.0436401
0.7265,0.501404,0.0497437
0.727,0.411377,0.0506592
0.7275,0.397339,0.0402832
0.728,0.291443,0.0292969
0.7285,0.131836,0.0131226
0.729,0.0952148,-0.0180054
0.7295,0.195923,-0.0616455
0.73,0.304871,-0.0817871
0.7305,0.267639,-0.0732422
0.731,0.0253296,-0.0491333
0.7315,-0.281982,-0.0335693
0.732,-0.393677,-0.0289917
0.7325,-0.375366,-0.0247192
0.733,-0.319214,-0.0183105
0.7335,-0.210571,-0.00732422
0.734,-0.043335,0.00305176
0.7345,0.0961304,0.0131226
0.735,0.137024,0.00762939
0.7355,0.115356,0.0088501
0.736,0.159302,0.0192261
0.7365,0.245056,0.0323486
0.737,0.263367,0.0292969
0.7375,0.345764,0.0268555
0.738,0.348511,0.0195313
0.7385,0.314941,-0.00640869
0.739,0.427856,-0.043335
0.7395,0.445557,-0.0595093
0.74,0.306091,-0.0436401
0.7405,0.0912476,-0.00976563
0.741,0.0369263,0.00823975
0.7415,-0.0341797,0.022583
0.742,-0.219421,0.0360107
0.7425,-0.329895,0.0424194
0.743,-0.381165,0.0454712
0.7435,-0.393372,0.0445557
0.744,-0.388794,0.0357056
0.7445,-0.453796,0.0271606
0.745,-0.514832,0.0213623
0.7455,-0.517578,0.0231934
0.746,-0.437927,0.0283813
0.7465,-0.267029,0.0299072
0.747,-0.072937,0.0335693
0.7475,0.0167847,0.0323486
0.748,0.180664,0.0274658
0.7485,0.297852,0.0241089
0.749,0.284729,0.0259399
0.7495,0.210571,0.0268555
0.75,0.0814819,0.022583
0.7505000000000001,0.150452,0.0180054
0.751,0.333252,0.00488281
0.7515000000000001,0.456238,-0.0128174
0.752,0.35675,-0.0234985
0.7525000000000001,0.140686,-0.0296021
0.753,-0.000610352,-0.0384521
0.7535000000000001,-0.0549316,-0.0402832
0.754,-0.0637817,-0.0393677
0.7545000000000001,-0.0650024,-0.0430298
0.755,-0.0778198,-0.0552368
0.7555000000000001,-0.103455,-0.0720215
0.756,-0.127563,-0.110168
0.7565000000000001,-0.124817,-0.15625
0.757,-0.11261,-0.196533
0.7575000000000001,-0.125427,-0.204468
0.758,-0.198059,-0.173645
0.7585000000000001,-0.239868,-0.116577
0.759,-0.250854,-0.0515747
0.7595000000000001,-0.227356,0.0234985
0.76,-0.195313,0.0848389
0.7605000000000001,-0.147095,0.123596
0.761,-0.0723267,0.151062
0.7615000000000001,-0.0143433,0.181274
0.762,0.0131226,0.204163
0.7625000000000001,0.108337,0.202637
0.763,0.343933,0.181274
0.7635000000000001,0.379028,0.133667
0.764,0.236511,0.112915
0.7645000000000001,0.12207,0.102844
0.765,0.0473022,0.0930786
0.7655000000000001,0.00579834,0.0762939
0.766,-0.010376,0.0671387
0.7665000000000001,-0.0186157,0.0460815
0.767,-0.0265503,0.022583
0.7675000000000001,-0.0283813,0.0134277
0.768,-0.0289917,0.00701904
0.7685,-0.0299072,-0.00213623
0.769,-0.0299072,-0.00854492
0.7695,-0.0341797,-0.0164795
0.77,-0.0448608,-0.0143433
0.7705,-0.0552368,-0.0375366
0.771,-0.0640869,-0.0930786
0.7715,-0.0793457,-0.157776
0.772,-0.12146,-0.196838
0.7725,-0.163574,-0.177612
0.773,-0.235291,-0.127563
0.7735,-0.277405,-0.0769043
0.774,-0.272827,-0.0106812
0.7745,-0.218201,0.0421143
0.775,-0.110474,0.0830078
0.7755,-0.0286865,0.0854492
0.776,0.108337,0.0717163
0.7765,0.3302,0.0411987
0.777,0.562744,-0.00823975
0.7775,0.524292,-0.0738525
0.778,0.300598,-0.117798
0.7785,0.120239,-0.135193
0.779,0.0299072,-0.0894165
0.7795,0.00946045,-0.0476074
0.78,-0.039978,-0.0259399
0.7805,-0.0869751,0.00213623
0.781,-0.0796509,0.0247192
0.7815,-0.0576782,0.0488281
0.782,-0.0643921,0.0735474
0.7825,-0.101318,0.0924683
0.783,-0.148926,0.0982666
0.7835,-0.178528,0.0952148
0.784,-0.235901,0.0857544
0.7845,-0.374146,0.0759888
0.785,-0.45105,0.0631714
0.7855,-0.422058,0.0421143
0.786,-0.384521,0.0152588
0.7865,-0.177917,-0.00946045
0.787,0.186768,-0.032959
0.7875,0.446777,-0.0576782
0.788,0.410156,-0.0872803
0.7885,0.307922,-0.11322
0.789,0.243225,-0.140686
