Time (s),Tricep,Shoulder
38.112,-0.00823975,-0.207214
38.112500000000004,-0.00457764,-0.301514
38.113,0.00518799,-0.385742
38.1135,0.0198364,-0.449219
38.114000000000004,0.0390625,-0.476379
38.1145,0.0485229,-0.411072
38.115,0.0402832,-0.253601
38.1155,0.0305176,-0.085144
38.116,0.0213623,0.0561523
38.1165,0.0146484,0.133057
38.117,0.0134277,0.172119
38.1175,0.0131226,0.202637
38.118,0.00518799,0.184937
38.1185,0.00244141,0.128479
38.119,0.00366211,0.0717163
38.1195,0.00488281,0.0387573
38.12,0.0180054,0.0100708
38.1205,0.0332642,-0.0418091
38.121,0.0271606,-0.106201
38.1215,0.0152588,-0.136719
38.122,-0.00183105,-0.144958
38.1225,-0.0286865,-0.13916
38.123,-0.0299072,-0.140076
38.1235,-0.0283813,-0.132446
38.124,-0.0363159,-0.0961304
38.1245,-0.0668335,-0.0378418
38.125,-0.102234,0.0521851
38.1255,-0.108643,0.123596
38.126,-0.0915527,0.149231
38.1265,-0.0634766,0.150146
38.127,-0.00823975,0.133667
38.1275,0.0436401,0.106506
38.128,0.0946045,0.0848389
38.1285,0.102539,0.0769043
38.129,0.0363159,0.071106
38.1295,-0.0601196,0.0961304
38.13,-0.101929,0.145569
38.1305,-0.0231934,0.21759
38.131,0.165405,0.295715
38.1315,0.299683,0.327454
38.132,0.274353,0.301819
38.1325,0.162659,0.249634
38.133,0.100098,0.184937
38.1335,0.0424194,0.114746
38.134,-0.0271606,0.0531006
38.1345,-0.110168,0.00701904
38.135,-0.190735,-0.0323486
38.1355,-0.220032,-0.0811768
38.136,-0.185852,-0.125122
38.1365,-0.112915,-0.183105
38.137,-0.0915527,-0.274658
38.1375,-0.0805664,-0.372314
38.138,-0.0588989,-0.447083
38.1385,-0.0500488,-0.496521
38.139,-0.0439453,-0.516357
38.1395,-0.0552368,-0.478516
38.14,-0.0927734,-0.341492
38.1405,-0.0759888,-0.191345
38.141,0.0354004,-0.0592041
38.1415,0.163269,0.0244141
38.142,0.25177,0.0619507
38.1425,0.246277,0.0775146
38.143,0.129395,0.0802612
38.1435,-0.0115967,0.0552368
38.144,-0.105591,0.0241089
38.1445,-0.137024,0.00732422
38.145,-0.135193,-0.0143433
38.1455,-0.130615,-0.0436401
38.146,-0.0854492,-0.0588989
38.1465,-0.0100708,-0.0732422
38.147,0.0982666,-0.0753784
38.1475,0.209351,-0.0524902
38.148,0.263062,-0.0244141
38.1485,0.238647,0.0183105
38.149,0.157776,0.0595093
38.1495,0.0549316,0.0949097
38.15,-0.0299072,0.118408
38.1505,-0.0280762,0.13855
38.151,-0.00366211,0.161133
38.1515,0.0119019,0.173645
38.152,-0.00793457,0.171814
38.1525,-0.0204468,0.160522
38.153,-0.0204468,0.160828
38.1535,-0.0601196,0.155945
38.154,-0.115662,0.136414
38.1545,-0.184326,0.132446
38.155,-0.222778,0.150452
38.1555,-0.205688,0.162354
38.156,-0.128479,0.189514
38.1565,-0.0708008,0.230713
38.157000000000004,-0.0521851,0.298157
38.1575,-0.0280762,0.315247
38.158,0.0106812,0.292664
38.158500000000004,0.043335,0.232849
38.159,0.0610352,0.168457
38.1595,0.038147,0.101624
38.160000000000004,0.00854492,0.0219727
38.1605,-0.012207,-0.0631714
38.161,-0.0183105,-0.126953
38.161500000000004,-0.0106812,-0.184937
38.162,0.00427246,-0.247192
38.1625,0.0149536,-0.302124
38.163000000000004,0.0192261,-0.368958
38.1635,0.0259399,-0.408325
38.164,0.0360107,-0.452271
38.164500000000004,0.0463867,-0.491638
38.165,0.0622559,-0.491028
38.1655,0.0820923,-0.424805
38.166000000000004,0.0949097,-0.332947
38.1665,0.0949097,-0.205994
38.167,0.0894165,-0.0875854
38.167500000000004,0.0741577,0.0167847
38.168,0.0488281,0.10376
38.1685,0.0250244,0.15564
38.169000000000004,0.00549316,0.173645
38.1695,-0.0088501,0.162048
38.17,-0.0186157,0.139771
38.170500000000004,-0.0228882,0.114746
38.171,-0.0234985,0.093689
38.1715,-0.0213623,0.0799561
38.172000000000004,-0.0180054,0.0790405
38.1725,-0.0167847,0.0765991
38.173,-0.0134277,0.0817871
38.173500000000004,-0.0125122,0.0946045
38.174,-0.0134277,0.10376
38.1745,-0.0170898,0.111694
38.175000000000004,-0.0180054,0.118408
38.1755,-0.0186157,0.118713
38.176,-0.0180054,0.110474
38.176500000000004,-0.0167847,0.101318
38.177,-0.015564,0.101013
38.1775,-0.0140381,0.10376
38.178,-0.0134277,0.090332
38.1785,-0.0140381,0.0692749
38.179,-0.0164795,0.0494385
38.1795,-0.0158691,0.032959
38.18,-0.0152588,0.0268555
38.1805,-0.0146484,0.039978
38.181,-0.0125122,0.0527954
38.1815,-0.0088501,0.0588989
38.182,0.00671387,0.0610352
38.1825,0.0213623,0.0674438
38.183,0.0204468,0.0692749
38.1835,0.0247192,0.0842285
38.184,0.0222778,0.125732
38.1845,0.027771,0.158691
38.185,0.0378418,0.179138
38.1855,0.0250244,0.159607
38.186,0.00640869,0.110168
38.1865,-0.00518799,0.0448608
38.187,-0.017395,-0.0320435
38.1875,-0.0271606,-0.107422
38.188,-0.0228882,-0.178223
38.1885,0.00152588,-0.236511
38.189,0.0640869,-0.256958
38.1895,0.117188,-0.229797
38.19,0.10498,-0.137634
38.1905,0.0366211,-0.039978
38.191,-0.0405884,-0.00976563
38.1915,-0.0756836,-0.0299072
38.192,-0.0741577,-0.0299072
38.1925,-0.0518799,0.00640869
38.193,-0.0189209,0.0640869
38.1935,-0.00823975,0.0906372
38.194,-0.0396729,0.0704956
38.1945,-0.0897217,-0.00793457
38.195,-0.110168,-0.0958252
38.1955,-0.098877,-0.180359
38.196,-0.0799561,-0.281067
38.1965,-0.0665283,-0.378418
38.197,-0.0817871,-0.442505
38.1975,-0.132446,-0.476685
38.198,-0.198364,-0.480652
38.1985,-0.215759,-0.455933
38.199,-0.230408,-0.416565
38.1995,-0.158997,-0.367126
38.2,0.0473022,-0.310364
38.2005,0.263672,-0.245667
38.201,0.348816,-0.179443
38.2015,0.300903,-0.118103
38.202,0.169678,-0.0366211
38.2025,0.0854492,0.0292969
38.203,0.0296021,0.0823975
38.2035,-0.0750732,0.136414
38.204,-0.10498,0.179138
38.2045,-0.0909424,0.206604
38.205,-0.039978,0.221558
38.2055,-0.0241089,0.22522
38.206,0.0152588,0.228882
38.2065,0.0485229,0.258179
38.207,0.0717163,0.29541
38.2075,0.12085,0.342407
38.208,0.164185,0.376892
38.2085,0.219116,0.387573
38.209,0.229492,0.392456
38.2095,0.16571,0.403748
38.21,0.101318,0.370178
38.2105,0.088501,0.315552
38.211,0.186768,0.270081
38.2115,0.226135,0.23468
38.212,0.189514,0.214844
38.2125,0.11322,0.191956
38.213,-0.00823975,0.157776
38.2135,-0.101318,0.110474
38.214,-0.106812,0.0369263
38.2145,-0.0637817,-0.0189209
38.215,-0.0494385,-0.088501
38.2155,-0.0637817,-0.172424
38.216,-0.108337,-0.255432
38.2165,-0.15625,-0.287781
38.217,-0.169983,-0.277405
38.2175,-0.152893,-0.219116
38.218,-0.116577,-0.160828
38.2185,-0.114441,-0.126648
38.219,-0.128174,-0.110168
38.219500000000004,-0.134583,-0.102844
38.22,-0.109253,-0.106201
38.2205,-0.0930786,-0.113525
38.221000000000004,-0.0973511,-0.106506
38.2215,-0.12146,-0.0820923
38.222,-0.137024,-0.0418091
38.222500000000004,-0.129089,-0.012207
38.223,-0.105286,0.0128174
38.2235,-0.0830078,0.0164795
38.224000000000004,-0.0518799,0.0256348
38.2245,-0.020752,0.0717163
38.225,0.00762939,0.125732
38.225500000000004,0.0363159,0.183716
38.226,0.0259399,0.217285
38.2265,-0.0152588,0.210266
38.227000000000004,-0.0637817,0.169678
38.2275,-0.0811768,0.114746
38.228,-0.0592041,0.106506
38.228500000000004,-0.0119019,0.127869
38.229,0.027771,0.1474
38.2295,0.0430298,0.127258
38.230000000000004,0.0860596,0.0570679
38.2305,0.133972,-0.0247192
38.231,0.150146,-0.0918579
38.231500000000004,0.180969,-0.16449
38.232,0.27832,-0.248108
38.2325,0.361328,-0.302734
38.233000000000004,0.353699,-0.32074
38.2335,0.321045,-0.335999
38.234,0.22644,-0.323486
38.234500000000004,0.0952148,-0.303345
38.235,-0.0119019,-0.265503
38.2355,-0.071106,-0.196838
38.236000000000004,-0.0900269,-0.127869
38.2365,-0.0982666,-0.0567627
38.237,-0.109253,0.0112915
38.237500000000004,-0.119019,0.0616455
38.238,-0.130615,0.0820923
38.2385,-0.138855,0.0942993
38.239000000000004,-0.128784,0.101318
38.2395,-0.10498,0.0900269
38.24,-0.0790405,0.0817871
38.2405,-0.0616455,0.0854492
38.241,-0.0488281,0.0930786
38.2415,-0.0360107,0.0869751
38.242,-0.0268555,0.0744629
38.2425,-0.0219727,0.0552368
38.243,-0.020752,0.0289917
38.2435,-0.0192261,-0.00518799
38.244,-0.0158691,-0.0402832
38.2445,-0.0112915,-0.0558472
38.245,-0.0106812,-0.0473022
38.2455,-0.00579834,-0.0109863
38.246,-0.00213623,0.0460815
38.2465,-0.00793457,0.0979614
38.247,-0.0167847,0.141907
38.2475,-0.027771,0.161438
38.248,-0.0488281,0.162048
38.2485,-0.0509644,0.148926
38.249,-0.0384521,0.131836
38.2495,-0.0238037,0.124817
38.25,-0.00823975,0.134277
38.2505,0.00244141,0.130615
38.251,0.010376,0.152283
38.2515,0.0128174,0.189819
38.252,-0.00762939,0.190735
38.2525,-0.0454712,0.164185
38.253,-0.0592041,0.120544
38.2535,-0.0158691,0.0485229
38.254,0.067749,-0.0292969
38.2545,0.140076,-0.090332
38.255,0.203552,-0.1474
38.2555,0.233154,-0.193481
38.256,0.207825,-0.220337
38.2565,0.130005,-0.237732
38.257,0.0216675,-0.271912
38.2575,-0.0485229,-0.334473
38.258,-0.0622559,-0.379944
38.2585,-0.0585938,-0.393372
38.259,-0.0454712,-0.410767
38.2595,-0.0213623,-0.39978
38.26,-0.00610352,-0.366821
38.2605,-0.0088501,-0.298157
38.261,-0.0201416,-0.193787
38.2615,-0.0231934,-0.0881958
38.262,-0.0125122,0.00152588
38.2625,-0.00640869,0.0747681
38.263,-0.00976563,0.114136
38.2635,-0.032959,0.140076
38.264,-0.0692749,0.167236
38.2645,-0.0909424,0.209656
38.265,-0.105286,0.226135
38.2655,-0.0897217,0.19165
38.266,-0.0588989,0.158081
38.2665,-0.0317383,0.136719
38.267,-0.0128174,0.132141
38.2675,0.00762939,0.116577
38.268,0.0167847,0.105591
38.2685,0.0289917,0.113831
38.269,0.0436401,0.116272
38.2695,0.0616455,0.107727
38.27,0.0836182,0.104675
38.2705,0.0930786,0.107422
38.271,0.0888062,0.112
38.2715,0.0106812,0.115051
38.272,-0.0863647,0.112915
38.2725,-0.151062,0.0961304
38.273,-0.150452,0.0775146
38.2735,-0.0866699,0.0671387
38.274,-0.0280762,0.0695801
38.2745,-0.0100708,0.0689697
38.275,-0.0125122,0.0735474
38.2755,-0.0201416,0.093689
38.276,-0.0299072,0.123291
38.2765,-0.03479,0.132446
38.277,-0.0534058,0.116577
38.2775,-0.0631714,0.0875854
38.278,-0.0674438,0.0476074
38.2785,-0.0494385,0.00305176
38.279,-0.00457764,-0.00488281
38.2795,0.055542,0.0164795
38.28,0.0921631,0.0576782
38.2805,0.0976563,0.088501
38.281,0.0701904,0.106201
38.2815,0.0396729,0.145569
38.282000000000004,0.0128174,0.145874
38.2825,-0.00213623,0.105286
38.283,0.0393677,0.0372314
38.283500000000004,0.0747681,-0.0491333
38.284,0.185547,-0.153503
38.2845,0.297852,-0.226135
38.285000000000004,0.300598,-0.240784
38.2855,0.204468,-0.234985
38.286,0.0949097,-0.238647
38.286500000000004,0.00793457,-0.271301
38.287,-0.0372314,-0.322266
38.2875,-0.00518799,-0.348816
38.288000000000004,0.101318,-0.336914
38.2885,0.146179,-0.299377
38.289,0.0424194,-0.221252
38.289500000000004,-0.0454712,-0.145569
38.29,-0.0418091,-0.0912476
38.2905,0.00335693,-0.0115967
38.291000000000004,0.00854492,0.123596
38.2915,-0.0643921,0.20752
38.292,-0.167236,0.216064
38.292500000000004,-0.246277,0.171814
38.293,-0.28656,0.0717163
38.2935,-0.288086,-0.0241089
38.294000000000004,-0.28656,-0.0790405
38.2945,-0.299377,-0.101929
38.295,-0.296631,-0.10498
38.295500000000004,-0.181274,-0.105591
38.296,0.0250244,-0.0933838
38.2965,0.252991,-0.0854492
38.297000000000004,0.364685,-0.098877
38.2975,0.252075,-0.0848389
38.298,0.0662231,-0.0561523
38.298500000000004,-0.0558472,-0.0521851
38.299,-0.0982666,-0.0753784
38.2995,-0.0860596,-0.100708
38.300000000000004,-0.0320435,-0.067749
38.3005,0.0500488,-0.00305176
38.301,0.0741577,0.0271606
38.301500000000004,0.0863647,0.0354004
38.302,0.108032,0.0350952
38.3025,0.113831,0.0491333
38.303,0.105896,0.0537109
38.3035,0.116882,0.0411987
38.304,0.0875854,0.010376
38.3045,0.06073,-0.00549316
38.305,0.0775146,0.00671387
38.3055,0.107422,0.027771
38.306,0.138855,0.057373
38.3065,0.143127,0.0866699
38.307,0.0784302,0.105591
38.3075,-0.027771,0.126953
38.308,-0.132141,0.141907
38.3085,-0.21637,0.154114
38.309,-0.264282,0.187073
38.3095,-0.259094,0.201111
38.31,-0.244141,0.193481
38.3105,-0.191956,0.18219
38.311,-0.147095,0.151367
38.3115,-0.114746,0.0997925
38.312,-0.0845337,0.0491333
38.3125,-0.0482178,0.00427246
38.313,0.00457764,-0.0201416
38.3135,0.0448608,-0.0241089
38.314,0.0537109,-0.027771
38.3145,0.0469971,-0.0369263
38.315,0.0445557,-0.0250244
38.3155,0.0527954,-0.00396729
38.316,0.0543213,0.0183105
38.3165,0.0543213,0.0180054
38.317,0.0473022,-0.00640869
38.3175,0.0442505,-0.0274658
38.318,0.039978,-0.0494385
38.3185,0.03479,-0.065918
38.319,0.0296021,-0.0775146
38.3195,0.0259399,-0.0756836
38.32,0.020752,-0.0674438
38.3205,0.017395,-0.0616455
38.321,0.012207,-0.0527954
38.3215,0.00946045,-0.0341797
38.322,0.010376,0.00671387
38.3225,0.0134277,0.0430298
38.323,0.0216675,0.0549316
38.3235,0.0228882,0.0546265
38.324,0.0170898,0.0497437
38.3245,0.0143433,0.0445557
38.325,0.0180054,0.0308228
38.3255,0.0164795,0.0259399
38.326,0.0158691,0.00854492
38.3265,0.0115967,0.00213623
38.327,-0.00274658,0.00549316
38.3275,-0.0134277,0.00335693
38.328,-0.0183105,-0.00823975
38.3285,-0.0161743,-0.0259399
38.329,-0.0109863,-0.0463867
38.3295,-0.00610352,-0.0552368
38.33,-0.0012207,-0.0534058
38.3305,0.00457764,-0.0360107
38.331,0.0201416,-0.0109863
38.3315,0.0286865,0.00732422
38.332,0.032959,0.0140381
38.3325,0.0180054,0.00976563
38.333,-0.00732422,0.00823975
38.3335,-0.0265503,0.0109863
38.334,-0.0256348,0.0152588
38.3345,-0.0210571,0.015564
38.335,-0.0183105,0.0180054
38.3355,-0.0149536,0.0149536
38.336,-0.00823975,0.00762939
38.3365,-0.00762939,0.00366211
38.337,-0.00610352,0.00488281
38.3375,0.000915527,0.00274658
38.338,0.00732422,0.0012207
38.3385,0.0106812,0.0088501
38.339,0.00976563,0.0244141
38.3395,0.00457764,0.0332642
38.34,0.0,0.0354004
38.3405,-0.00549316,0.0317383
38.341,-0.0195313,0.0430298
38.3415,-0.0317383,0.0592041
38.342,-0.0357056,0.0653076
38.3425,-0.0311279,0.0588989
38.343,-0.022583,0.0671387
38.3435,-0.0341797,0.0918579
38.344,-0.0588989,0.100098
38.344500000000004,-0.0891113,0.0827026
38.345,-0.09552,0.0360107
38.3455,-0.0875854,0.000915527
38.346000000000004,-0.0695801,-0.0271606
38.3465,-0.03479,-0.045166
38.347,0.03479,-0.0805664
38.347500000000004,0.108032,-0.123596
38.348,0.149231,-0.145264
38.3485,0.150757,-0.169678
38.349000000000004,0.122986,-0.183105
38.3495,0.0842285,-0.172424
38.35,0.0680542,-0.144958
38.350500000000004,0.0646973,-0.119934
38.351,0.0619507,-0.128479
38.3515,0.0622559,-0.138855
38.352000000000004,0.0384521,-0.120544
38.3525,-0.00305176,-0.102844
38.353,-0.038147,-0.0924683
38.353500000000004,-0.0619507,-0.0546265
38.354,-0.0723267,-0.0238037
38.3545,-0.0747681,-0.0109863
38.355000000000004,-0.09552,0.00518799
38.3555,-0.101318,-0.00244141
38.356,-0.131836,-0.0213623
38.356500000000004,-0.165405,-0.0201416
38.357,-0.185242,0.0115967
38.3575,-0.145264,0.0622559
38.358000000000004,-0.00671387,0.118408
38.3585,0.128174,0.184631
38.359,0.228577,0.218811
38.359500000000004,0.296936,0.204468
38.36,0.298157,0.177917
38.3605,0.283203,0.124512
38.361000000000004,0.212097,0.0469971
38.3615,0.128174,-0.0332642
38.362,0.0521851,-0.0604248
38.362500000000004,-0.0253296,-0.0546265
38.363,-0.0827026,-0.0357056
38.3635,-0.121765,-0.0726318
38.364000000000004,-0.13031,-0.138855
38.3645,-0.104065,-0.209656
38.365,-0.0662231,-0.257874
38.3655,-0.0549316,-0.247498
38.366,-0.0778198,-0.223389
38.3665,-0.0985718,-0.176697
38.367,-0.109863,-0.109863
38.3675,-0.0787354,-0.0350952
38.368,-0.0631714,0.0167847
38.3685,-0.038147,0.0619507
38.369,0.0140381,0.131531
38.3695,0.0366211,0.212097
38.37,0.0323486,0.273132
38.3705,0.00152588,0.321655
38.371,-0.0305176,0.323486
38.3715,-0.0164795,0.282593
38.372,0.039978,0.252991
38.3725,0.0942993,0.229797
38.373,0.0698853,0.189514
38.3735,0.00671387,0.131836
38.374,-0.0869751,0.06073
38.3745,-0.142517,-0.00488281
38.375,-0.152588,-0.0588989
38.3755,-0.126953,-0.111694
38.376,-0.0820923,-0.176086
38.3765,-0.022583,-0.22644
38.377,0.0296021,-0.234985
38.3775,0.0634766,-0.24353
38.378,0.0772095,-0.256348
38.3785,0.083313,-0.243225
38.379,0.072937,-0.20813
38.3795,0.0357056,-0.145264
38.38,0.00671387,-0.0881958
38.3805,-0.0149536,-0.0622559
38.381,-0.0250244,-0.0604248
38.3815,-0.0244141,-0.0564575
38.382,0.00793457,-0.0222778
38.3825,0.0546265,0.0125122
38.383,0.0796509,0.0393677
38.3835,0.0595093,0.0646973
38.384,0.0411987,0.0839233
38.3845,0.0115967,0.106201
38.385,-0.010376,0.131531
38.3855,-0.0494385,0.146484
38.386,-0.0628662,0.149536
38.3865,-0.0341797,0.150452
38.387,-0.0350952,0.145874
38.3875,-0.0640869,0.127869
38.388,-0.0796509,0.108337
38.3885,-0.0708008,0.100098
38.389,-0.0289917,0.0958252
38.3895,-0.0131226,0.0949097
38.39,-0.0378418,0.0888062
38.3905,-0.0680542,0.0823975
38.391,-0.0906372,0.072937
38.3915,-0.0521851,0.0708008
38.392,0.00671387,0.0714111
38.3925,0.0161743,0.0720215
38.393,0.0549316,0.0762939
38.3935,0.134583,0.0942993
38.394,0.199585,0.0985718
38.3945,0.208435,0.0894165
38.395,0.187073,0.0811768
38.3955,0.136108,0.0561523
38.396,0.0686646,-0.0143433
38.3965,0.0134277,-0.0921631
38.397,-0.0253296,-0.170593
38.3975,-0.0485229,-0.214539
38.398,-0.0595093,-0.218811
38.3985,-0.0561523,-0.204468
38.399,-0.0469971,-0.192566
38.3995,-0.032959,-0.183105
38.4,-0.0186157,-0.175476
38.4005,-0.00274658,-0.177002
38.401,0.00640869,-0.180054
38.4015,0.0131226,-0.166321
38.402,0.0134277,-0.141602
38.4025,0.0146484,-0.122681
38.403,0.0131226,-0.098877
38.4035,0.00335693,-0.0619507
38.404,-0.00854492,-0.0241089
38.4045,-0.0234985,0.0192261
38.405,-0.0271606,0.0680542
38.4055,-0.0305176,0.100098
38.406,-0.0314331,0.117798
38.4065,-0.0311279,0.132141
38.407000000000004,-0.03479,0.157776
38.4075,-0.0350952,0.18158
38.408,-0.0396729,0.18158
38.408500000000004,-0.0473022,0.168762
38.409,-0.0463867,0.162354
38.4095,-0.0411987,0.125427
38.410000000000004,-0.0320435,0.0738525
38.4105,-0.00518799,0.0302124
38.411,0.0387573,0.0183105
38.411500000000004,0.0869751,0.022583
38.412,0.107117,0.0265503
38.4125,0.115662,0.0341797
38.413000000000004,0.102844,0.0546265
38.4135,0.0692749,0.0912476
38.414,0.0292969,0.0921631
38.414500000000004,0.00854492,0.0662231
38.415,0.00488281,0.0302124
38.4155,0.00762939,-0.00488281
38.416000000000004,0.0238037,-0.045166
38.4165,0.0326538,-0.0894165
38.417,0.00793457,-0.0909424
38.417500000000004,-0.0308228,-0.0683594
38.418,-0.0668335,-0.0656128
38.4185,-0.0979614,-0.0888062
38.419000000000004,-0.100708,-0.10437
38.4195,-0.0878906,-0.125122
38.42,-0.0814819,-0.143127
38.420500000000004,-0.083313,-0.172729
38.421,-0.0558472,-0.196533
38.4215,-0.0192261,-0.232849
38.422000000000004,-0.0228882,-0.283203
38.4225,-0.0442505,-0.292664
38.423,-0.0567627,-0.262756
38.423500000000004,-0.0714111,-0.177917
38.424,-0.0924683,-0.0836182
38.4245,-0.101624,-0.0115967
38.425000000000004,-0.085144,0.0567627
38.4255,-0.0643921,0.090332
38.426,-0.0537109,0.088501
38.426500000000004,-0.0280762,0.116882
38.427,0.0283813,0.148926
38.4275,0.115051,0.168457
38.428,0.185242,0.181274
38.4285,0.246277,0.183105
38.429,0.289612,0.169678
38.4295,0.349731,0.148315
38.43,0.401917,0.109863
38.4305,0.350647,0.0683594
38.431,0.236511,0.0338745
38.4315,0.0735474,0.00396729
38.432,-0.0799561,0.00335693
38.4325,-0.169983,-0.00366211
38.433,-0.178528,-0.0170898
38.4335,-0.177002,-0.0280762
38.434,-0.177307,-0.0106812
38.4345,-0.180969,0.0170898
38.435,-0.161743,0.0363159
38.4355,-0.137024,0.0579834
38.436,-0.109863,0.0784302
38.4365,-0.0842285,0.0802612
38.437,-0.0485229,0.0552368
38.4375,-0.0115967,0.0167847
38.438,0.00366211,-0.00701904
38.4385,-0.0012207,-0.0216675
38.439,0.0012207,-0.0177002
38.4395,0.015564,-0.0222778
38.44,0.0372314,-0.0143433
38.4405,0.0531006,0.0109863
38.441,0.055542,0.017395
38.4415,0.0280762,-0.00946045
38.442,0.00274658,-0.0418091
38.4425,-0.00976563,-0.0744629
38.443,-0.0134277,-0.0814819
38.4435,-0.0332642,-0.0646973
38.444,-0.0640869,-0.039978
38.4445,-0.0933838,-0.0140381
38.445,-0.112305,0.0210571
38.4455,-0.108948,0.0463867
38.446,-0.0976563,0.057373
38.4465,-0.0762939,0.0778198
38.447,-0.0723267,0.0976563
38.4475,-0.0680542,0.0866699
38.448,-0.071106,0.0582886
38.4485,-0.078125,0.0369263
38.449,-0.0695801,0.0418091
38.4495,-0.0521851,0.0326538
38.45,-0.0247192,0.0268555
38.4505,0.00427246,0.0112915
38.451,0.0421143,-0.017395
38.4515,0.0720215,-0.0378418
38.452,0.0979614,-0.0579834
38.4525,0.128479,-0.0588989
38.453,0.144653,-0.0491333
38.4535,0.140991,-0.0454712
38.454,0.093689,-0.0384521
38.4545,0.0259399,-0.0344849
38.455,-0.00671387,-0.0308228
38.4555,-0.0112915,-0.0390625
38.456,-0.0186157,-0.0628662
38.4565,-0.0534058,-0.0924683
38.457,-0.090332,-0.106201
38.4575,-0.111084,-0.105286
38.458,-0.102844,-0.0836182
38.4585,-0.0650024,-0.0390625
38.459,-0.0180054,-0.00762939
38.4595,0.0369263,0.00579834
38.46,0.0698853,0.00793457
38.4605,0.117798,0.00335693
38.461,0.14801,-0.0164795
38.4615,0.166016,-0.0244141
38.462,0.163879,-0.0317383
38.4625,0.131226,-0.0244141
38.463,0.0680542,-0.00793457
38.4635,0.00274658,0.00793457
38.464,-0.0408936,0.0311279
38.4645,-0.0604248,0.050354
38.465,-0.0619507,0.0695801
38.4655,-0.0485229,0.090332
38.466,-0.0350952,0.102234
38.4665,-0.0219727,0.100403
38.467,-0.0146484,0.0942993
38.4675,-0.0213623,0.0817871
38.468,-0.0146484,0.0692749
38.4685,0.0283813,0.0558472
38.469,0.0662231,0.0582886
38.469500000000004,0.0576782,0.0653076
38.47,0.0186157,0.0622559
38.4705,-0.0219727,0.0640869
38.471000000000004,-0.03479,0.0665283
38.4715,-0.0289917,0.0665283
38.472,-0.0125122,0.0549316
38.472500000000004,0.00671387,0.0180054
38.473,0.0183105,-0.0283813
38.4735,0.0296021,-0.0796509
38.474000000000004,0.0372314,-0.105286
38.4745,0.0439453,-0.114441
38.475,0.0384521,-0.106506
38.475500000000004,0.0210571,-0.103455
38.476,0.00396729,-0.085144
38.4765,-0.0146484,-0.0650024
38.477000000000004,-0.0283813,-0.0521851
38.4775,-0.0289917,-0.0317383
38.478,-0.00823975,-0.00183105
38.478500000000004,0.0204468,0.00762939
38.479,0.0418091,0.0100708
38.4795,0.0531006,-0.000915527
38.480000000000004,0.0540161,-0.0402832
38.4805,0.072937,-0.0814819
38.481,0.0695801,-0.0845337
38.481500000000004,0.022583,-0.0350952
38.482,-0.0256348,0.0567627
38.4825,-0.0750732,0.156555
38.483000000000004,-0.148315,0.18219
38.4835,-0.228577,0.186462
38.484,-0.27832,0.197754
38.484500000000004,-0.29541,0.211182
38.485,-0.296936,0.210266
38.4855,-0.247498,0.193481
38.486000000000004,-0.143127,0.195618
38.4865,-0.0250244,0.216064
38.487,0.0683594,0.179138
38.487500000000004,0.120544,0.101013
38.488,0.09552,-0.0170898
38.4885,0.0527954,-0.169983
38.489000000000004,0.0228882,-0.314331
38.4895,0.00640869,-0.404053
38.49,-0.00976563,-0.413818
38.4905,0.0424194,-0.394287
38.491,0.166931,-0.346375
38.4915,0.28595,-0.29541
38.492,0.353394,-0.249634
38.4925,0.317688,-0.195007
38.493,0.196838,-0.138855
38.4935,0.0689697,-0.0790405
38.494,-0.000610352,-0.0558472
38.4945,-0.0469971,-0.0540161
38.495,-0.0582886,-0.0683594
38.4955,-0.0332642,-0.0759888
38.496,0.00732422,-0.0842285
38.4965,0.0915527,-0.0744629
38.497,0.15625,-0.0567627
38.4975,0.207825,-0.0827026
38.498,0.216064,-0.155945
38.4985,0.16571,-0.22644
38.499,0.050354,-0.221863
38.4995,-0.0567627,-0.141296
38.5,-0.0692749,-0.0616455
38.5005,0.00366211,0.0143433
38.501,0.0765991,0.0906372
38.5015,0.0378418,0.159607
38.502,-0.0286865,0.203857
38.5025,-0.0830078,0.240173
38.503,-0.103149,0.278015
38.5035,-0.105591,0.30426
38.504,-0.102234,0.273132
38.5045,-0.0891113,0.217285
38.505,-0.0814819,0.179749
38.5055,-0.0717163,0.153503
38.506,-0.0570679,0.1474
38.5065,-0.03479,0.158386
38.507,-0.017395,0.172424
38.5075,-0.0372314,0.191956
38.508,-0.114136,0.197754
38.5085,-0.203857,0.170593
38.509,-0.267944,0.140076
38.5095,-0.305786,0.112305
38.51,-0.315857,0.0921631
38.5105,-0.28595,0.0701904
38.511,-0.19043,0.0561523
38.5115,-0.0915527,0.038147
38.512,-0.0234985,0.0274658
38.5125,0.0186157,0.0427246
38.513,0.0457764,0.0570679
38.5135,0.0637817,0.0442505
38.514,0.0738525,0.00152588
38.5145,0.0848389,-0.0335693
38.515,0.0927734,-0.0442505
38.5155,0.108337,-0.0509644
38.516,0.10498,-0.0494385
38.5165,0.088501,-0.00549316
38.517,0.0668335,0.0598145
38.5175,0.057373,0.102844
38.518,0.0491333,0.133362
38.5185,0.0601196,0.127869
38.519,0.0491333,0.10498
38.5195,0.0180054,0.0595093
38.52,-0.00671387,-0.0296021
38.5205,-0.0143433,-0.141602
38.521,-0.010376,-0.206604
38.5215,-0.0180054,-0.213928
38.522,-0.0280762,-0.193481
38.5225,-0.022583,-0.180969
38.523,0.00793457,-0.187378
