Time (s),Tricep,Shoulder
27.13,-0.0100708,0.466309
27.1305,0.010376,0.433655
27.131,0.0234985,0.405273
27.1315,0.043335,0.331116
27.132,0.101624,0.263367
27.1325,0.152283,0.207214
27.133,0.158081,0.12207
27.1335,0.123596,0.0195313
27.134,0.055542,-0.104065
27.1345,-0.00640869,-0.213013
27.135,-0.043335,-0.338135
27.1355,-0.0564575,-0.499878
27.136,-0.0552368,-0.697327
27.1365,-0.0479126,-0.734863
27.137,-0.0473022,-0.555725
27.1375,-0.0512695,-0.287781
27.138,-0.0509644,-0.0497437
27.1385,-0.0476074,0.141296
27.139,-0.0454712,0.256958
27.1395,-0.0537109,0.348816
27.14,-0.0610352,0.452271
27.1405,-0.0616455,0.555115
27.141000000000002,-0.0567627,0.594788
27.1415,-0.0595093,0.580139
27.142,-0.0634766,0.431519
27.142500000000002,-0.0701904,0.117493
27.143,-0.0726318,-0.255127
27.1435,-0.0668335,-0.571594
27.144000000000002,-0.0430298,-0.73761
27.1445,-0.0296021,-0.713196
27.145,-0.0326538,-0.544434
27.145500000000002,-0.0393677,-0.288086
27.146,-0.0152588,-0.0732422
27.1465,0.0424194,0.00823975
27.147000000000002,0.10498,0.00549316
27.1475,0.179443,0.0262451
27.148,0.250244,0.128784
27.148500000000002,0.27771,0.158997
27.149,0.248718,0.166321
27.1495,0.240784,0.102234
27.150000000000002,0.25177,0.0115967
27.1505,0.243225,-0.0357056
27.151,0.180969,-0.0128174
27.151500000000002,0.13031,0.0216675
27.152,0.0717163,0.0439453
27.1525,0.00732422,0.0543213
27.153000000000002,-0.0311279,0.0640869
27.1535,-0.0442505,-0.0253296
27.154,-0.0537109,-0.230103
27.154500000000002,-0.0497437,-0.382385
27.155,-0.0408936,-0.394592
27.1555,-0.0506592,-0.21759
27.156,-0.083313,-0.109863
27.1565,-0.116882,-0.0582886
27.157,-0.137024,0.192871
27.1575,-0.147705,0.439453
27.158,-0.161743,0.579834
27.1585,-0.177612,0.540466
27.159,-0.179443,0.409851
27.1595,-0.178833,0.309753
27.16,-0.16571,0.205688
27.1605,-0.134583,0.0637817
27.161,-0.098877,-0.0805664
27.1615,-0.0689697,-0.137634
27.162,-0.0344849,-0.111694
27.1625,0.00701904,-0.0537109
27.163,0.0338745,-0.170593
27.1635,0.0518799,-0.419006
27.164,0.0753784,-0.648499
27.1645,0.115662,-0.783691
27.165,0.164795,-0.805359
27.1655,0.172424,-0.774841
27.166,0.164185,-0.641174
27.1665,0.169067,-0.437012
27.167,0.183105,-0.257263
27.1675,0.152588,-0.072937
27.168,0.0717163,0.0640869
27.1685,0.000305176,0.192261
27.169,-0.0430298,0.287476
27.1695,-0.0668335,0.307922
27.17,-0.0848389,0.332947
27.1705,-0.0924683,0.39093
27.171,-0.0848389,0.418396
27.1715,-0.0695801,0.41687
27.172,-0.0537109,0.404053
27.1725,-0.043335,0.37262
27.173000000000002,-0.03479,0.344238
27.1735,-0.0378418,0.289001
27.174,-0.0463867,0.217896
27.174500000000002,-0.0531006,0.155334
27.175,-0.0543213,0.0860596
27.1755,-0.050354,0.0463867
27.176000000000002,-0.0430298,0.0152588
27.1765,-0.0354004,0.00213623
27.177,-0.0213623,0.0222778
27.177500000000002,0.0,0.0762939
27.178,0.0134277,0.167236
27.1785,0.0170898,0.244141
27.179000000000002,0.0146484,0.288086
27.1795,0.00579834,0.281372
27.18,-0.00396729,0.249329
27.180500000000002,-0.0131226,0.221252
27.181,-0.0195313,0.215759
27.1815,-0.0274658,0.208435
27.182000000000002,-0.0292969,0.183105
27.1825,-0.0228882,0.127869
27.183,-0.0140381,0.0534058
27.183500000000002,-0.00213623,-0.0134277
27.184,0.00823975,-0.00610352
27.1845,0.0140381,0.0457764
27.185000000000002,0.0100708,0.0500488
27.1855,0.00579834,0.0726318
27.186,0.0134277,0.138855
27.186500000000002,0.0158691,0.213623
27.187,0.0183105,0.195007
27.1875,0.0369263,0.0860596
27.188,0.0604248,-0.0747681
27.1885,0.0585938,-0.284119
27.189,0.0177002,-0.441589
27.1895,-0.0283813,-0.542603
27.19,-0.0631714,-0.665894
27.1905,-0.0842285,-0.782166
27.191,-0.0933838,-0.849915
27.1915,-0.0906372,-0.783997
27.192,-0.0823975,-0.621643
27.1925,-0.0778198,-0.44281
27.193,-0.0619507,-0.246582
27.1935,-0.0357056,-0.0814819
27.194,0.00396729,-0.0137329
27.1945,0.0494385,-0.00610352
27.195,0.0915527,-0.0192261
27.1955,0.134583,-0.0482178
27.196,0.184021,0.00152588
27.1965,0.225525,0.0689697
27.197,0.256653,0.109558
27.1975,0.264893,0.102234
27.198,0.222168,-0.0106812
27.1985,0.127869,-0.191956
27.199,0.0338745,-0.377808
27.1995,-0.0302124,-0.348206
27.2,-0.0708008,-0.172119
27.2005,-0.0927734,0.012207
27.201,-0.098877,0.248413
27.2015,-0.0769043,0.415955
27.202,-0.0491333,0.402527
27.2025,-0.0476074,0.276489
27.203,-0.0656128,0.228271
27.203500000000002,-0.0857544,0.263672
27.204,-0.10498,0.290527
27.2045,-0.108643,0.289307
27.205000000000002,-0.0985718,0.286865
27.2055,-0.0848389,0.254211
27.206,-0.0762939,0.243225
27.206500000000002,-0.0762939,0.314636
27.207,-0.078125,0.361328
27.2075,-0.0723267,0.406189
27.208000000000002,-0.0558472,0.458069
27.2085,-0.0247192,0.383606
27.209,0.00915527,0.183716
27.209500000000002,0.0558472,0.0244141
27.21,0.121765,-0.0146484
27.2105,0.183105,0.0247192
27.211000000000002,0.173645,0.0985718
27.2115,0.145874,0.198059
27.212,0.0921631,0.301514
27.212500000000002,0.0198364,0.346069
27.213,-0.0238037,0.309143
27.2135,-0.0274658,0.175781
27.214000000000002,-0.0109863,0.0125122
27.2145,-0.0228882,-0.180054
27.215,-0.0335693,-0.312195
27.215500000000002,-0.0375366,-0.353088
27.216,-0.0588989,-0.364685
27.2165,-0.0909424,-0.497131
27.217000000000002,-0.109558,-0.682068
27.2175,-0.115051,-0.84259
27.218,-0.108032,-0.829773
27.2185,-0.0827026,-0.601196
27.219,-0.0415039,-0.320129
27.2195,-0.0177002,-0.119629
27.22,0.00335693,0.0216675
27.2205,0.0201416,0.115356
27.221,0.0302124,0.217285
27.2215,0.0552368,0.273438
27.222,0.0875854,0.325012
27.2225,0.134888,0.305176
27.223,0.167542,0.0601196
27.2235,0.165405,-0.274048
27.224,0.15564,-0.367737
27.2245,0.135803,-0.272827
27.225,0.0845337,-0.160522
27.2255,0.015564,-0.0411987
27.226,-0.0338745,0.00488281
27.2265,-0.0558472,-0.0668335
27.227,-0.0637817,-0.280762
27.2275,-0.0717163,-0.597839
27.228,-0.0750732,-0.700684
27.2285,-0.0842285,-0.505676
27.229,-0.0942993,-0.191956
27.2295,-0.0949097,0.0192261
27.23,-0.0854492,0.160217
27.2305,-0.0601196,0.267944
27.231,-0.0222778,0.343323
27.2315,0.00152588,0.420532
27.232,0.0299072,0.453186
27.2325,0.065918,0.436401
27.233,0.0814819,0.372314
27.2335,0.0634766,0.266418
27.234,0.0814819,0.125732
27.2345,0.131836,-0.0180054
27.235,0.133667,-0.0631714
27.235500000000002,0.0747681,-0.010376
27.236,0.0149536,0.0820923
27.2365,-0.0344849,0.232544
27.237000000000002,-0.0680542,0.397644
27.2375,-0.0878906,0.464783
27.238,-0.0967407,0.408936
27.238500000000002,-0.0994873,0.304565
27.239,-0.101624,0.258484
27.2395,-0.0994873,0.27832
27.240000000000002,-0.0976563,0.281067
27.2405,-0.0991821,0.262756
27.241,-0.098877,0.21698
27.241500000000002,-0.0939941,0.158997
27.242,-0.0854492,0.055542
27.2425,-0.0720215,-0.0982666
27.243000000000002,-0.0662231,-0.250854
27.2435,-0.0772095,-0.323792
27.244,-0.0860596,-0.332336
27.244500000000002,-0.0756836,-0.29541
27.245,-0.0674438,-0.309753
27.2455,-0.0579834,-0.353394
27.246000000000002,-0.038147,-0.404053
27.2465,-0.0210571,-0.436707
27.247,-0.0112915,-0.434265
27.247500000000002,0.010376,-0.388184
27.248,0.06073,-0.299072
27.2485,0.116272,-0.181885
27.249000000000002,0.141907,-0.102844
27.2495,0.139465,-0.0314331
27.25,0.145264,0.0500488
27.2505,0.16571,0.114746
27.251,0.213318,0.174866
27.2515,0.228577,0.250244
27.252,0.190735,0.310364
27.2525,0.153809,0.375671
27.253,0.148926,0.406799
27.2535,0.139771,0.351563
27.254,0.0836182,0.228882
27.2545,0.0292969,0.117188
27.255,-0.0216675,0.0515747
27.2555,-0.0692749,0.027771
27.256,-0.106812,-0.000305176
27.2565,-0.133362,-0.0598145
27.257,-0.148926,-0.134583
27.2575,-0.155334,-0.192871
27.258,-0.149536,-0.227966
27.2585,-0.133362,-0.18158
27.259,-0.118103,-0.0918579
27.2595,-0.104065,-0.00396729
27.26,-0.0805664,0.0106812
27.2605,-0.0604248,0.0131226
27.261,-0.0219727,0.0534058
27.2615,0.0238037,0.0915527
27.262,0.0390625,0.124512
27.2625,0.0390625,0.187378
27.263,0.0341797,0.225525
27.2635,0.0338745,0.240479
27.264,0.045166,0.20813
27.2645,0.0753784,0.151672
27.265,0.090332,0.106812
27.2655,0.0631714,0.0534058
27.266000000000002,0.0332642,-0.0128174
27.2665,0.0289917,-0.0796509
27.267,0.0387573,-0.137939
27.267500000000002,0.0585938,-0.177917
27.268,0.0561523,-0.265503
27.2685,0.0540161,-0.305786
27.269000000000002,0.0360107,-0.2005
27.2695,0.00640869,-0.110474
27.27,-0.00854492,-0.10376
27.270500000000002,-0.0326538,-0.172729
27.271,-0.0646973,-0.238037
27.2715,-0.0866699,-0.165405
27.272000000000002,-0.0909424,-0.0170898
27.2725,-0.0848389,0.105591
27.273,-0.078125,0.108337
27.273500000000002,-0.0674438,0.0454712
27.274,-0.0592041,-0.0448608
27.2745,-0.0454712,-0.093689
27.275000000000002,-0.0341797,-0.0793457
27.2755,-0.0170898,-0.0637817
27.276,0.00823975,-0.0787354
27.276500000000002,0.022583,-0.107117
27.277,0.0216675,-0.201416
27.2775,0.0119019,-0.333557
27.278000000000002,-0.00762939,-0.436401
27.2785,-0.020752,-0.424194
27.279,-0.0314331,-0.254517
27.279500000000002,-0.0454712,-0.0842285
27.28,-0.0506592,0.0378418
27.2805,-0.0323486,0.180664
27.281,0.00762939,0.344849
27.2815,0.0375366,0.505676
27.282,0.0485229,0.527954
27.2825,0.0497437,0.475464
27.283,0.0408936,0.457458
27.2835,0.0576782,0.440369
27.284,0.0799561,0.401306
27.2845,0.0961304,0.341797
27.285,0.0753784,0.282288
27.2855,0.0372314,0.219116
27.286,0.00701904,0.149841
27.2865,-0.0088501,0.00518799
27.287,-0.0186157,-0.242004
27.2875,-0.0338745,-0.471191
27.288,-0.0341797,-0.477905
27.2885,-0.00183105,-0.344543
27.289,0.0344849,-0.185547
27.2895,0.0579834,-0.0735474
27.29,0.100708,-0.0683594
27.2905,0.135193,-0.190125
27.291,0.0912476,-0.263062
27.2915,0.0384521,-0.254211
27.292,0.015564,-0.153809
27.2925,0.0,0.0732422
27.293,-0.0280762,0.298767
27.2935,-0.0613403,0.463257
27.294,-0.0680542,0.577087
27.2945,-0.0656128,0.646973
27.295,-0.0750732,0.652161
27.2955,-0.088501,0.638733
27.296,-0.0921631,0.55542
27.2965,-0.0946045,0.410461
27.297,-0.0820923,0.255432
27.2975,-0.0469971,0.160522
27.298000000000002,-0.00976563,-0.0244141
27.2985,0.0158691,-0.25177
27.299,0.0228882,-0.343933
27.299500000000002,0.0238037,-0.317993
