Time (s),Tricep,Shoulder
33.6285,0.23468,-0.254211
33.629,0.240784,-0.233154
33.6295,0.239868,-0.173035
33.63,0.240173,-0.0628662
33.6305,0.239868,0.0515747
33.631,0.26062,0.143433
33.6315,0.283203,0.205688
33.632,0.298157,0.20874
33.6325,0.310059,0.168457
33.633,0.315247,0.124512
33.6335,0.31311,0.106201
33.634,0.307922,0.120239
33.6345,0.299072,0.142822
33.635,0.288086,0.148621
33.6355,0.272217,0.132751
33.636,0.253906,0.11322
33.6365,0.235291,0.108337
33.637,0.206909,0.121765
33.6375,0.177612,0.125427
33.638,0.152893,0.132446
33.6385,0.131836,0.126953
33.639,0.11322,0.115662
33.6395,0.0946045,0.101318
33.64,0.0787354,0.0866699
33.6405,0.065918,0.0726318
33.641,0.0527954,0.0637817
33.6415,0.0393677,0.0488281
33.642,0.0286865,0.0262451
33.6425,0.0170898,0.0109863
33.643,0.00640869,0.00396729
33.6435,-0.00274658,-0.00762939
33.644,-0.010376,-0.0161743
33.6445,-0.0186157,-0.0201416
33.645,-0.0286865,-0.022583
33.6455,-0.038147,-0.022583
33.646,-0.0448608,-0.0228882
33.6465,-0.0515747,-0.0241089
33.647,-0.0567627,-0.0219727
33.6475,-0.062561,-0.0192261
33.648,-0.0671387,-0.0189209
33.6485,-0.0750732,-0.0213623
33.649,-0.085144,-0.0210571
33.6495,-0.0912476,-0.022583
33.65,-0.093689,-0.0247192
33.6505,-0.0842285,-0.0320435
33.651,-0.0686646,-0.0402832
33.6515,-0.0570679,-0.0509644
33.652,-0.0527954,-0.0564575
33.6525,-0.0527954,-0.055542
33.653,-0.022583,-0.0546265
33.6535,0.0341797,-0.057373
33.654,0.0949097,-0.0695801
33.6545,0.1651,-0.0875854
33.655,0.228882,-0.0930786
33.6555,0.250854,-0.0921631
33.656,0.235596,-0.0869751
33.6565,0.206299,-0.0762939
33.657000000000004,0.184631,-0.0616455
33.6575,0.144958,-0.0491333
33.658,0.093689,-0.0396729
33.658500000000004,0.0280762,-0.0314331
33.659,-0.0631714,-0.0219727
33.6595,-0.172424,-0.0112915
33.660000000000004,-0.297546,-0.0106812
33.6605,-0.419006,-0.0143433
33.661,-0.52887,-0.0213623
33.661500000000004,-0.590515,-0.0198364
33.662,-0.588379,-0.0146484
33.6625,-0.576477,-0.0137329
33.663000000000004,-0.549622,-0.012207
33.6635,-0.483093,-0.00976563
33.664,-0.383606,-0.00671387
33.664500000000004,-0.28595,-0.00427246
33.665,-0.204773,0.00366211
33.6655,-0.132141,0.0125122
33.666000000000004,-0.0753784,0.0250244
33.6665,-0.0271606,0.0332642
33.667,0.0149536,0.0393677
33.667500000000004,0.06073,0.0418091
33.668,0.0970459,0.0408936
33.6685,0.126038,0.0387573
33.669000000000004,0.155945,0.0390625
33.6695,0.184021,0.0411987
33.67,0.19989,0.0479126
33.670500000000004,0.209045,0.0714111
33.671,0.209045,0.0946045
33.6715,0.206604,0.101929
33.672000000000004,0.202026,0.119019
33.6725,0.197449,0.152283
33.673,0.190125,0.22644
33.673500000000004,0.184326,0.280151
33.674,0.176086,0.281677
33.6745,0.169678,0.242615
33.675,0.160522,0.162659
33.6755,0.14801,0.0476074
33.676,0.135498,-0.0732422
33.6765,0.125732,-0.158691
33.677,0.130615,-0.216064
33.6775,0.164795,-0.267334
33.678,0.240479,-0.303955
33.6785,0.28595,-0.333862
33.679,0.308838,-0.372925
33.6795,0.305481,-0.396729
33.68,0.293579,-0.388489
33.6805,0.259705,-0.349731
33.681,0.202942,-0.287476
33.6815,0.132446,-0.21698
33.682,0.0665283,-0.17334
33.6825,0.0106812,-0.121155
33.683,-0.0506592,-0.0308228
33.6835,-0.125122,0.0549316
33.684,-0.237732,0.126953
33.6845,-0.375977,0.187073
33.685,-0.462952,0.228577
33.6855,-0.4776,0.248108
33.686,-0.462341,0.253296
33.6865,-0.440063,0.264282
33.687,-0.401001,0.28717
33.6875,-0.362549,0.293579
33.688,-0.295715,0.281372
33.6885,-0.216064,0.263367
33.689,-0.136414,0.231628
33.6895,-0.0613403,0.192871
33.69,-0.00396729,0.153198
33.6905,0.0344849,0.114746
33.691,0.0662231,0.085144
33.6915,0.0909424,0.0567627
33.692,0.105591,0.0375366
33.6925,0.111084,0.0231934
33.693,0.110474,0.00854492
33.6935,0.107422,-0.00335693
33.694,0.104065,-0.00366211
33.6945,0.0933838,-0.000915527
33.695,0.0747681,0.000610352
33.6955,0.0692749,0.00518799
33.696,0.0753784,0.0128174
33.6965,0.0891113,0.000305176
33.697,0.102539,-0.00823975
33.6975,0.104675,-0.00915527
33.698,0.100403,-0.00488281
33.6985,0.0949097,0.00213623
33.699,0.088501,-0.0158691
33.6995,0.0790405,-0.0418091
33.7,0.071106,-0.0588989
33.7005,0.0616455,-0.0540161
33.701,0.0534058,-0.0311279
33.7015,0.0415039,-0.0366211
33.702,0.0308228,-0.039978
33.7025,0.0204468,-0.0473022
33.703,0.0112915,-0.078125
33.7035,0.00701904,-0.127563
33.704,0.00701904,-0.171509
33.7045,0.00976563,-0.20752
33.705,0.0152588,-0.238647
33.7055,0.0302124,-0.263672
33.706,0.0457764,-0.266113
33.7065,0.0497437,-0.254517
33.707,0.0558472,-0.230408
33.7075,0.0650024,-0.202332
33.708,0.0698853,-0.180664
33.7085,0.0671387,-0.134583
33.709,0.122681,-0.0622559
33.7095,0.218201,0.00488281
33.71,0.309143,0.0512695
33.7105,0.376587,0.0723267
33.711,0.379944,0.0997925
33.7115,0.341187,0.130005
33.712,0.266113,0.159607
33.7125,0.174561,0.174561
33.713,0.0613403,0.154419
33.7135,-0.0500488,0.120239
33.714,-0.145264,0.0860596
33.7145,-0.242004,0.062561
33.715,-0.345764,0.0552368
33.7155,-0.467224,0.0695801
33.716,-0.57312,0.0848389
33.7165,-0.648804,0.0888062
33.717,-0.696716,0.0744629
33.7175,-0.726013,0.0588989
33.718,-0.711975,0.0506592
33.7185,-0.660095,0.0485229
33.719,-0.561218,0.0485229
33.719500000000004,-0.446167,0.0369263
33.72,-0.339661,0.0238037
33.7205,-0.23407,0.0134277
33.721000000000004,-0.136108,0.012207
33.7215,-0.0427246,0.0167847
33.722,0.0448608,0.0238037
33.722500000000004,0.120239,0.0338745
33.723,0.180359,0.0585938
33.7235,0.220032,0.0836182
33.724000000000004,0.241699,0.113525
33.7245,0.255737,0.141296
33.725,0.263672,0.123291
33.725500000000004,0.264282,0.0799561
33.726,0.264282,0.027771
33.7265,0.263672,-0.0140381
33.727000000000004,0.263367,-0.0561523
33.7275,0.271606,-0.0921631
33.728,0.282898,-0.141907
33.728500000000004,0.290527,-0.189819
33.729,0.303955,-0.22583
33.7295,0.300293,-0.250549
33.730000000000004,0.285034,-0.260315
33.7305,0.258484,-0.259705
33.731,0.223083,-0.265198
33.731500000000004,0.187073,-0.269775
33.732,0.15564,-0.250854
33.7325,0.130005,-0.206909
33.733000000000004,0.117493,-0.15686
33.7335,0.101624,-0.105591
33.734,0.118408,-0.0515747
33.734500000000004,0.126343,0.0088501
33.735,0.0854492,0.0662231
33.7355,0.0360107,0.112915
33.736000000000004,0.0106812,0.132446
33.7365,-0.00335693,0.136108
33.737,0.0250244,0.145874
33.7375,0.0769043,0.162354
33.738,0.112305,0.168152
33.7385,0.12146,0.170288
33.739,0.0982666,0.164795
33.7395,0.0579834,0.161743
33.74,-0.0152588,0.163269
33.7405,-0.116577,0.155945
33.741,-0.20874,0.143433
33.7415,-0.267944,0.139465
33.742,-0.284729,0.142212
33.7425,-0.248413,0.134583
33.743,-0.187683,0.111694
33.7435,-0.162659,0.0860596
33.744,-0.167542,0.0616455
33.7445,-0.223083,0.0418091
33.745,-0.284729,0.0268555
33.7455,-0.333252,0.0134277
33.746,-0.349731,0.000305176
33.7465,-0.32196,-0.0131226
33.747,-0.271912,-0.0234985
33.7475,-0.223999,-0.0305176
33.748,-0.189819,-0.0363159
33.7485,-0.167542,-0.0411987
33.749,-0.148926,-0.0595093
33.7495,-0.141296,-0.0717163
33.75,-0.138245,-0.0778198
33.7505,-0.150146,-0.0750732
33.751,-0.14679,-0.0714111
33.7515,-0.102539,-0.06073
33.752,-0.0454712,-0.0402832
33.7525,0.0158691,-0.0280762
33.753,0.0723267,-0.0286865
33.7535,0.124512,-0.0292969
33.754,0.165405,-0.0265503
33.7545,0.195313,-0.0256348
33.755,0.215454,-0.0238037
33.7555,0.226135,-0.0134277
33.756,0.236816,-0.00366211
33.7565,0.259705,0.00488281
33.757,0.306091,0.00549316
33.7575,0.347595,0.00305176
33.758,0.349426,0.00549316
33.7585,0.344238,0.0415039
33.759,0.339966,0.0738525
33.7595,0.327454,0.0775146
33.76,0.310669,0.0662231
33.7605,0.284729,0.0442505
33.761,0.272217,0.0143433
33.7615,0.288696,-0.0152588
33.762,0.330811,-0.0375366
33.7625,0.372925,-0.0515747
33.763,0.330505,-0.0564575
33.7635,0.224609,-0.0537109
33.764,0.0570679,-0.0537109
33.7645,-0.121765,-0.0619507
33.765,-0.245056,-0.0674438
33.7655,-0.334778,-0.0613403
33.766,-0.395203,-0.0363159
33.7665,-0.429382,0.00640869
33.767,-0.421753,0.0286865
33.7675,-0.400391,0.00915527
33.768,-0.411072,-0.0216675
33.7685,-0.43457,-0.0360107
33.769,-0.448303,-0.0234985
33.7695,-0.448608,0.0109863
33.77,-0.42572,0.0375366
33.7705,-0.398865,0.043335
33.771,-0.343018,0.0372314
33.7715,-0.266724,0.0222778
33.772,-0.177917,-0.0012207
33.7725,-0.0985718,-0.0216675
33.773,-0.017395,-0.0387573
33.7735,0.0531006,-0.0537109
33.774,0.107727,-0.045166
33.7745,0.155334,-0.0439453
33.775,0.185242,-0.0405884
33.7755,0.189514,-0.0375366
33.776,0.167542,-0.0500488
33.7765,0.157471,-0.062561
33.777,0.176392,-0.078125
33.7775,0.182495,-0.100403
33.778,0.166626,-0.112
33.7785,0.135803,-0.106201
33.779,0.101318,-0.0921631
33.7795,0.0744629,-0.0750732
33.78,0.0491333,-0.0512695
33.7805,0.045166,-0.0219727
33.781,0.0613403,-0.0112915
33.7815,0.0863647,0.000305176
33.782000000000004,0.105591,0.012207
33.7825,0.104675,0.0119019
33.783,0.0967407,0.0131226
33.783500000000004,0.0946045,0.0164795
33.784,0.0854492,0.0494385
33.7845,0.0473022,0.0683594
33.785000000000004,0.00854492,0.0643921
33.7855,0.0088501,0.0485229
33.786,0.0213623,0.0100708
33.786500000000004,0.0357056,-0.0256348
33.787,0.0479126,-0.0619507
33.7875,0.0494385,-0.0946045
33.788000000000004,0.0335693,-0.111694
33.7885,0.00579834,-0.0985718
33.789,-0.0213623,-0.0488281
33.789500000000004,-0.0375366,0.00915527
33.79,-0.0494385,0.0552368
33.7905,-0.0506592,0.0979614
33.791000000000004,-0.038147,0.149841
33.7915,-0.020752,0.198975
33.792,-0.00244141,0.22522
33.792500000000004,0.0131226,0.232239
33.793,0.0234985,0.237122
33.7935,0.0326538,0.237122
33.794000000000004,0.0384521,0.230103
33.7945,0.0436401,0.215759
33.795,0.0445557,0.185242
33.795500000000004,0.0421143,0.153198
33.796,0.0375366,0.144348
33.7965,0.0341797,0.123901
33.797000000000004,0.0292969,0.0946045
33.7975,0.0241089,0.0653076
33.798,0.020752,0.0350952
33.798500000000004,0.0161743,0.00701904
33.799,0.0131226,-0.0189209
33.7995,0.00854492,-0.0439453
33.8,0.000915527,-0.0445557
33.8005,-0.00488281,-0.0430298
33.801,-0.0109863,-0.0561523
33.8015,-0.0146484,-0.0735474
33.802,-0.017395,-0.0854492
33.8025,-0.0195313,-0.0970459
33.803,-0.0222778,-0.103149
33.8035,-0.0250244,-0.10498
33.804,-0.0262451,-0.104065
33.8045,-0.0238037,-0.106506
33.805,-0.0125122,-0.109253
33.8055,0.00244141,-0.106812
33.806,0.00976563,-0.0961304
33.8065,0.00640869,-0.0857544
33.807,0.00488281,-0.0839233
33.8075,0.0106812,-0.0839233
33.808,0.0274658,-0.0863647
33.8085,0.0646973,-0.0976563
33.809,0.111084,-0.0924683
33.8095,0.153503,-0.0772095
33.81,0.197754,-0.0582886
33.8105,0.204468,-0.0439453
33.811,0.184937,-0.0314331
33.8115,0.163269,-0.0198364
33.812,0.124817,-0.012207
33.8125,0.0765991,-0.00549316
33.813,0.0250244,-0.00457764
33.8135,-0.0344849,-0.00457764
33.814,-0.0958252,-0.00274658
33.8145,-0.151367,0.0
33.815,-0.234375,0.00549316
33.8155,-0.32959,0.00671387
33.816,-0.407715,0.0106812
33.8165,-0.452271,0.0180054
33.817,-0.459595,0.0308228
33.8175,-0.448608,0.0390625
33.818,-0.44342,0.0323486
33.8185,-0.436096,0.0195313
33.819,-0.404358,0.000305176
33.8195,-0.345764,-0.00946045
33.82,-0.260315,-0.022583
33.8205,-0.175476,-0.0369263
33.821,-0.0979614,-0.043335
33.8215,-0.0164795,-0.0357056
33.822,0.0531006,-0.0283813
33.8225,0.102539,-0.0216675
33.823,0.13916,-0.0119019
33.8235,0.166626,-0.00335693
33.824,0.192871,0.00152588
33.8245,0.243835,0.00244141
33.825,0.318909,0.0088501
33.8255,0.394287,0.0338745
33.826,0.489807,0.0650024
33.8265,0.567322,0.0726318
33.827,0.580444,0.0656128
33.8275,0.538025,0.0576782
33.828,0.480652,0.0476074
33.8285,0.411377,0.0354004
33.829,0.325623,0.0283813
33.8295,0.237427,0.0164795
33.83,0.15625,0.00152588
33.8305,0.0622559,-0.0158691
33.831,-0.0662231,-0.0338745
33.8315,-0.206299,-0.0500488
33.832,-0.315247,-0.0708008
33.8325,-0.384521,-0.0723267
33.833,-0.408936,-0.0714111
33.8335,-0.420227,-0.0656128
33.834,-0.419312,-0.0775146
33.8345,-0.416565,-0.067749
33.835,-0.401306,-0.0595093
33.8355,-0.386353,-0.0527954
33.836,-0.377502,-0.0512695
33.8365,-0.335388,-0.0421143
33.837,-0.279541,-0.0311279
33.8375,-0.228577,-0.00701904
33.838,-0.178833,0.0167847
33.8385,-0.128174,0.0189209
33.839,-0.0778198,0.0262451
33.8395,-0.0296021,0.0299072
33.84,0.0274658,0.0360107
33.8405,0.0759888,0.0427246
33.841,0.119019,0.0439453
33.8415,0.158386,0.0723267
33.842,0.185547,0.11261
33.8425,0.200806,0.148315
33.843,0.205383,0.149841
33.8435,0.205688,0.134888
33.844,0.202637,0.127869
33.844500000000004,0.202942,0.127869
33.845,0.200195,0.0985718
33.8455,0.195007,0.0564575
33.846000000000004,0.185547,0.0119019
33.8465,0.172729,-0.0320435
33.847,0.155945,-0.065918
33.847500000000004,0.143433,-0.0799561
33.848,0.134277,-0.0720215
33.8485,0.13092,-0.06073
33.849000000000004,0.131836,-0.0411987
33.8495,0.137329,-0.0183105
33.85,0.150452,0.00854492
33.850500000000004,0.159607,0.0183105
33.851,0.15686,0.0186157
33.8515,0.144348,0.0112915
33.852000000000004,0.127258,0.00396729
33.8525,0.110779,-0.00244141
33.853,0.0949097,-0.00610352
33.853500000000004,0.06073,-0.0149536
33.854,0.0140381,-0.0247192
33.8545,-0.0283813,-0.0375366
33.855000000000004,-0.0497437,-0.0497437
33.8555,-0.0598145,-0.0561523
33.856,-0.0640869,-0.055542
33.856500000000004,-0.0793457,-0.0415039
33.857,-0.10376,-0.0265503
33.8575,-0.135803,-0.0112915
33.858000000000004,-0.164185,0.00244141
33.8585,-0.175476,0.00305176
33.859,-0.158386,0.00213623
33.859500000000004,-0.112305,0.0216675
33.86,-0.0424194,0.0366211
33.8605,0.039978,0.0473022
33.861000000000004,0.0814819,0.043335
33.8615,0.101013,0.0314331
33.862,0.0973511,0.0198364
33.8625,0.088501,0.00915527
33.863,0.0802612,0.000305176
33.8635,0.072937,-0.00183105
33.864,0.0552368,-0.00152588
33.8645,0.0286865,-0.000610352
33.865,-0.0119019,-0.00305176
33.8655,-0.0552368,-0.00396729
33.866,-0.0997925,-0.00518799
33.8665,-0.157776,-0.00488281
33.867,-0.237732,-0.00854492
33.8675,-0.291138,-0.0125122
33.868,-0.311584,-0.0125122
33.8685,-0.307007,-0.0146484
33.869,-0.262756,-0.0134277
33.8695,-0.192871,-0.00335693
33.87,-0.108032,0.0296021
33.8705,-0.0131226,0.0567627
33.871,0.0802612,0.0576782
33.8715,0.130005,0.0494385
33.872,0.131226,0.0442505
33.8725,0.119324,0.0387573
33.873,0.10437,0.0289917
33.8735,0.083313,0.027771
33.874,0.0534058,0.015564
33.8745,0.0308228,-0.00457764
33.875,0.00427246,-0.0106812
33.8755,-0.0457764,0.00396729
33.876,-0.118713,0.0454712
33.8765,-0.172119,0.0976563
33.877,-0.187988,0.14801
33.8775,-0.191956,0.153198
33.878,-0.162964,0.108643
33.8785,-0.144653,0.0442505
33.879,-0.120239,-0.0476074
33.8795,-0.0628662,-0.126038
33.88,-0.0183105,-0.185547
33.8805,0.00793457,-0.211792
33.881,0.0286865,-0.235596
33.8815,0.0405884,-0.250854
33.882,0.0418091,-0.256348
33.8825,0.0534058,-0.238342
33.883,0.0592041,-0.22644
33.8835,0.0692749,-0.21759
33.884,0.0653076,-0.207825
33.8845,0.0445557,-0.159607
33.885,0.0112915,-0.13031
33.8855,-0.0253296,-0.109253
33.886,-0.0598145,-0.0668335
33.8865,-0.0820923,0.00396729
33.887,-0.0939941,0.0634766
33.8875,-0.0881958,0.100708
33.888,-0.0787354,0.128784
33.8885,-0.0579834,0.155945
33.889,-0.0311279,0.17395
33.8895,0.00610352,0.195923
33.89,0.0314331,0.214844
33.8905,0.0482178,0.210876
33.891,0.0616455,0.193481
33.8915,0.0881958,0.175171
33.892,0.12207,0.168762
33.8925,0.154419,0.163269
33.893,0.178528,0.153809
33.8935,0.193176,0.142212
33.894,0.196228,0.122986
33.8945,0.192871,0.0973511
33.895,0.186768,0.085144
33.8955,0.177612,0.106812
33.896,0.165405,0.112
33.8965,0.151672,0.0985718
33.897,0.143738,0.0723267
33.8975,0.150757,0.0390625
33.898,0.148621,0.00671387
33.8985,0.145874,-0.0296021
33.899,0.125732,-0.062561
33.8995,0.100098,-0.0927734
33.9,0.071106,-0.127258
33.9005,0.0469971,-0.161743
33.901,0.0244141,-0.185852
33.9015,0.00335693,-0.198364
33.902,-0.0161743,-0.194092
33.9025,-0.0350952,-0.183411
33.903,-0.045166,-0.159607
33.9035,-0.0582886,-0.126648
33.904,-0.0808716,-0.0738525
33.9045,-0.0976563,-0.0350952
33.905,-0.0961304,-0.00213623
33.9055,-0.0872803,0.00823975
33.906,-0.0808716,0.00671387
33.9065,-0.0732422,0.00274658
33.907000000000004,-0.0509644,-0.0137329
33.9075,-0.00152588,-0.0335693
33.908,0.0518799,-0.043335
33.908500000000004,0.0787354,-0.0357056
33.909,0.0897217,0.00335693
33.9095,0.0775146,0.0411987
33.910000000000004,0.0436401,0.0775146
33.9105,0.00335693,0.106201
33.911,-0.0280762,0.117188
33.911500000000004,-0.0567627,0.109558
33.912,-0.078125,0.0878906
33.9125,-0.100708,0.0582886
33.913000000000004,-0.130615,0.03479
33.9135,-0.160828,0.0231934
33.914,-0.169983,0.0192261
33.914500000000004,-0.185242,0.0216675
33.915,-0.205383,0.0366211
33.9155,-0.218811,0.0595093
33.916000000000004,-0.214539,0.0588989
33.9165,-0.171509,0.0311279
33.917,-0.12146,0.00823975
33.917500000000004,-0.0811768,-0.00396729
33.918,-0.050354,-0.0216675
33.9185,-0.0238037,-0.0497437
33.919000000000004,0.0204468,-0.0582886
33.9195,0.0622559,-0.0558472
33.92,0.078125,-0.0506592
33.920500000000004,0.083313,-0.0448608
33.921,0.0906372,-0.0427246
33.9215,0.115051,-0.0354004
33.922000000000004,0.151978,-0.0198364
33.9225,0.169373,0.00183105
33.923,0.186768,0.0183105
33.923500000000004,0.217896,0.0186157
33.924,0.269775,0.0167847
33.9245,0.307617,0.00793457
33.925,0.326233,-0.0088501
33.9255,0.35614,-0.0494385
33.926,0.335693,-0.0656128
33.9265,0.265808,-0.0698853
33.927,0.170593,-0.0650024
33.9275,0.0814819,-0.0686646
33.928,0.0170898,-0.0802612
33.9285,-0.0894165,-0.0909424
33.929,-0.20813,-0.100708
33.9295,-0.318604,-0.118103
33.93,-0.426636,-0.126343
33.9305,-0.536194,-0.131531
33.931,-0.630493,-0.120239
33.9315,-0.635071,-0.0845337
33.932,-0.575256,-0.0653076
33.9325,-0.534363,-0.0515747
33.933,-0.506287,-0.010376
33.9335,-0.456543,0.0534058
33.934,-0.390625,0.108032
33.9345,-0.311584,0.169678
33.935,-0.227051,0.215759
33.9355,-0.144043,0.217285
33.936,-0.0598145,0.183105
33.9365,0.0311279,0.133057
33.937,0.105591,0.0939941
33.9375,0.172729,0.0704956
33.938,0.232544,0.0518799
33.9385,0.262146,0.0250244
33.939,0.277405,0.000915527
33.9395,0.294495,-0.0152588
33.94,0.32074,-0.0363159
33.9405,0.350342,-0.0537109
33.941,0.375061,-0.06073
33.9415,0.412598,-0.0598145
33.942,0.407104,-0.0564575
33.9425,0.370789,-0.0445557
33.943,0.331421,-0.020752
33.9435,0.282593,0.0204468
33.944,0.214233,0.0466919
33.9445,0.144958,0.0527954
33.945,0.0915527,0.057373
33.9455,0.0473022,0.0640869
33.946,0.00946045,0.0558472
33.9465,-0.00732422,0.0332642
33.947,-0.0363159,-0.0012207
33.9475,-0.0784302,-0.0302124
33.948,-0.12085,-0.0552368
33.9485,-0.164795,-0.0738525
33.949,-0.218506,-0.093689
33.9495,-0.26001,-0.114746
33.95,-0.233459,-0.131531
33.9505,-0.174255,-0.142517
33.951,-0.119934,-0.164185
33.9515,-0.0668335,-0.184326
33.952,-0.0250244,-0.19043
33.9525,-0.00213623,-0.184021
33.953,0.0170898,-0.145569
33.9535,0.0286865,-0.0787354
33.954,0.038147,-0.0149536
33.9545,0.0442505,0.0238037
33.955,0.0485229,0.0448608
33.9555,0.0476074,0.0695801
33.956,0.0488281,0.101318
33.9565,0.0515747,0.128174
33.957,0.0531006,0.137024
33.9575,0.057373,0.135803
33.958,0.0598145,0.132751
33.9585,0.0582886,0.127563
33.959,0.0598145,0.123291
33.9595,0.0613403,0.118713
33.96,0.0628662,0.116272
33.9605,0.0772095,0.116272
33.961,0.116272,0.116882
33.9615,0.163574,0.114136
33.962,0.212097,0.114441
33.9625,0.25116,0.105591
33.963,0.316162,0.0942993
33.9635,0.355835,0.0817871
33.964,0.393066,0.0750732
33.9645,0.388184,0.0723267
33.965,0.335999,0.0695801
33.9655,0.245667,0.055542
33.966,0.153503,0.0341797
33.9665,0.0564575,0.0109863
33.967,-0.0616455,0.00427246
33.9675,-0.172424,0.0198364
33.968,-0.285339,0.0088501
33.9685,-0.387878,-0.0106812
33.969,-0.491333,-0.0332642
33.969500000000004,-0.553284,-0.0460815
33.97,-0.586548,-0.0595093
33.9705,-0.617981,-0.0823975
33.971000000000004,-0.622559,-0.104675
33.9715,-0.576477,-0.116577
33.972,-0.499573,-0.105896
33.972500000000004,-0.437317,-0.0912476
33.973,-0.371094,-0.0857544
33.9735,-0.317383,-0.0717163
33.974000000000004,-0.271606,-0.0405884
33.9745,-0.219727,-0.00946045
33.975,-0.157776,0.0204468
33.975500000000004,-0.100403,0.0296021
33.976,-0.0549316,0.0149536
33.9765,-0.0158691,0.00946045
33.977000000000004,0.0338745,0.0375366
33.9775,0.085144,0.0811768
33.978,0.132751,0.0982666
33.978500000000004,0.15625,0.0845337
33.979,0.173035,0.0357056
33.9795,0.185852,-0.0195313
33.980000000000004,0.200195,-0.06073
33.9805,0.214844,-0.0836182
33.981,0.220947,-0.106812
33.981500000000004,0.227966,-0.123291
33.982,0.239868,-0.117798
33.9825,0.254822,-0.0991821
33.983000000000004,0.257568,-0.072937
33.9835,0.25116,-0.050354
33.984,0.240173,-0.0463867
33.984500000000004,0.228577,-0.0485229
33.985,0.218811,-0.0454712
33.9855,0.206909,-0.0323486
33.986000000000004,0.19043,-0.0167847
33.9865,0.172729,-0.00488281
33.987,0.152283,0.0140381
33.9875,0.132751,0.0372314
33.988,0.114136,0.0527954
33.9885,0.0973511,0.0595093
33.989,0.0924683,0.0656128
33.9895,0.0918579,0.0765991
33.99,0.0982666,0.083313
33.9905,0.11261,0.088501
33.991,0.122375,0.0784302
33.9915,0.158081,0.0668335
33.992,0.212097,0.0634766
33.9925,0.285034,0.0726318
33.993,0.361023,0.119324
33.9935,0.392761,0.227966
33.994,0.364685,0.319519
33.9945,0.306396,0.350952
33.995,0.227051,0.355225
33.9955,0.119324,0.327454
33.996,-0.00335693,0.271301
33.9965,-0.119019,0.16571
33.997,-0.223389,0.0238037
33.9975,-0.303345,-0.116577
33.998,-0.396729,-0.240784
33.9985,-0.51239,-0.346069
33.999,-0.609436,-0.430298
33.9995,-0.692444,-0.482178
34.0,-0.787354,-0.510254
34.0005,-0.863342,-0.543213
34.001,-0.858154,-0.587463
34.0015,-0.759277,-0.611572
34.002,-0.639648,-0.562744
34.0025,-0.513,-0.469666
34.003,-0.387268,-0.357666
34.0035,-0.278015,-0.214539
34.004,-0.171814,-0.062561
34.0045,-0.0683594,0.0588989
34.005,0.0231934,0.132751
34.0055,0.100403,0.178833
34.006,0.167847,0.212708
34.0065,0.220032,0.231934
34.007,0.259094,0.218201
34.0075,0.289917,0.180969
34.008,0.310059,0.145264
34.0085,0.318298,0.124817
34.009,0.316467,0.113525
34.0095,0.307922,0.104065
34.01,0.294189,0.108337
34.0105,0.278625,0.122375
34.011,0.262451,0.126953
34.0115,0.245667,0.119934
34.012,0.230408,0.116882
34.0125,0.214233,0.108948
34.013,0.19928,0.0961304
34.0135,0.186768,0.0845337
34.014,0.173035,0.0726318
34.0145,0.159912,0.067749
34.015,0.140991,0.0668335
34.0155,0.123596,0.0704956
34.016,0.109863,0.0747681
34.0165,0.0976563,0.0823975
34.017,0.0817871,0.0848389
34.0175,0.0643921,0.0787354
34.018,0.0531006,0.0619507
34.0185,0.0546265,0.0497437
34.019,0.0695801,0.0387573
34.0195,0.0909424,0.0308228
34.02,0.119629,0.0271606
34.0205,0.177002,0.0268555
34.021,0.231934,0.0192261
34.0215,0.263367,0.0137329
34.022,0.252686,0.00793457
34.0225,0.229187,0.00518799
34.023,0.18219,0.0308228
34.0235,0.119019,0.0436401
34.024,0.0512695,0.0390625
34.0245,-0.00457764,0.020752
34.025,-0.0744629,-0.00274658
34.0255,-0.154419,-0.0231934
34.026,-0.246887,-0.0476074
34.0265,-0.334778,-0.0656128
34.027,-0.394897,-0.0671387
34.0275,-0.430603,-0.0650024
34.028,-0.466003,-0.0643921
34.0285,-0.509949,-0.065918
34.029,-0.525513,-0.0680542
34.0295,-0.48584,-0.06073
34.03,-0.418091,-0.0460815
34.0305,-0.326843,-0.0302124
34.031,-0.25116,-0.00640869
34.0315,-0.200806,0.00823975
34.032000000000004,-0.171509,0.0177002
34.0325,-0.143433,0.0286865
34.033,-0.102234,0.045166
34.033500000000004,-0.0598145,0.0662231
34.034,-0.0183105,0.0735474
34.0345,0.0137329,0.0646973
34.035000000000004,0.032959,0.0527954
34.0355,0.0485229,0.0421143
34.036,0.0695801,0.0213623
34.036500000000004,0.090332,-0.00335693
34.037,0.12146,-0.0250244
34.0375,0.161133,-0.0378418
34.038000000000004,0.214844,-0.038147
34.0385,0.274963,-0.0302124
34.039,0.393982,-0.0256348
34.039500000000004,0.532837,-0.0253296
34.04,0.618286,-0.0311279
34.0405,0.629578,-0.032959
34.041000000000004,0.602112,-0.027771
34.0415,0.539856,-0.0180054
34.042,0.471497,-0.0128174
34.042500000000004,0.431519,-0.0167847
34.043,0.491333,-0.0149536
34.0435,0.497437,-0.0125122
34.044000000000004,0.390625,-0.00946045
34.0445,0.228577,-0.00457764
34.045,0.00488281,-0.000915527
34.045500000000004,-0.261536,-0.00427246
34.046,-0.498047,-0.0143433
34.0465,-0.71228,-0.0317383
34.047000000000004,-0.835876,-0.0460815
