Time (s),Tricep,Shoulder
26.7305,0.0619507,-0.828247
26.731,0.0579834,-0.519104
26.7315,0.0454712,-0.222778
26.732,0.0332642,0.0585938
26.7325,0.0341797,0.298157
26.733,0.0320435,0.490112
26.7335,0.0149536,0.646362
26.734,-0.00427246,0.751343
26.7345,-0.0192261,0.807495
26.735,-0.0231934,0.835876
26.735500000000002,-0.0253296,0.848083
26.736,-0.0296021,0.834045
26.7365,-0.039978,0.81543
26.737000000000002,-0.0527954,0.811462
26.7375,-0.0558472,0.810852
26.738,-0.0488281,0.792542
26.738500000000002,-0.0311279,0.759277
26.739,-0.0146484,0.710449
26.7395,-0.00579834,0.657043
26.740000000000002,-0.00946045,0.60791
26.7405,-0.0201416,0.559387
26.741,-0.0350952,0.501404
26.741500000000002,-0.0463867,0.423889
26.742,-0.0564575,0.342712
26.7425,-0.0531006,0.248413
26.743000000000002,-0.0442505,0.143127
26.7435,-0.0296021,0.0445557
26.744,-0.00946045,-0.0350952
26.744500000000002,-0.00183105,-0.118713
26.745,-0.00671387,-0.191956
26.7455,-0.0283813,-0.252991
26.746000000000002,-0.0460815,-0.285034
26.7465,-0.0485229,-0.300598
26.747,-0.0143433,-0.261841
26.747500000000002,0.0369263,-0.151367
26.748,0.055542,-0.0167847
26.7485,0.0805664,0.1297
26.749000000000002,0.123901,0.282593
26.7495,0.108032,0.375977
26.75,0.0424194,0.420227
26.7505,-0.0341797,0.457764
26.751,-0.10437,0.458984
26.7515,-0.141296,0.431213
26.752,-0.14679,0.354309
26.7525,-0.138245,0.213928
26.753,-0.117798,-0.000610352
26.7535,-0.109863,-0.281372
26.754,-0.0924683,-0.547791
26.7545,-0.0784302,-0.817566
26.755,-0.0619507,-1.04218
26.7555,-0.0228882,-1.23962
26.756,0.0268555,-1.40411
26.7565,0.0637817,-1.53015
26.757,0.106201,-1.59698
26.7575,0.147095,-1.51428
26.758,0.174561,-1.31714
26.7585,0.198059,-1.05621
26.759,0.215454,-0.754089
26.7595,0.218811,-0.41748
26.76,0.208435,-0.0875854
26.7605,0.180969,0.180664
26.761,0.14801,0.368958
26.7615,0.107727,0.485229
26.762,0.057373,0.536194
26.7625,0.00579834,0.552063
26.763,-0.0326538,0.575867
26.7635,-0.0653076,0.594482
26.764,-0.0906372,0.603943
26.7645,-0.102234,0.609436
26.765,-0.106812,0.618896
26.7655,-0.109253,0.656433
26.766000000000002,-0.113525,0.712585
26.7665,-0.125427,0.768738
26.767,-0.13092,0.780334
26.767500000000002,-0.125427,0.752869
26.768,-0.111084,0.714417
26.7685,-0.09552,0.664978
26.769000000000002,-0.0827026,0.60791
26.7695,-0.0775146,0.530396
26.77,-0.0869751,0.422058
26.770500000000002,-0.0839233,0.289307
26.771,-0.0671387,0.14679
26.7715,-0.0338745,0.010376
26.772000000000002,0.0183105,-0.0808716
26.7725,0.0543213,-0.142517
26.773,0.0680542,-0.201721
26.773500000000002,0.0674438,-0.2771
26.774,0.0640869,-0.334473
26.7745,0.0747681,-0.348206
26.775000000000002,0.107117,-0.343323
26.7755,0.13092,-0.30304
26.776,0.13916,-0.238647
26.776500000000002,0.119324,-0.180969
26.777,0.0860596,-0.133057
26.7775,0.0579834,-0.115051
26.778000000000002,0.0238037,-0.134888
26.7785,-0.00183105,-0.20752
26.779,-0.027771,-0.288696
26.779500000000002,-0.055542,-0.362549
26.78,-0.0592041,-0.40741
26.7805,-0.0561523,-0.449524
26.781,-0.0509644,-0.539856
26.7815,-0.0247192,-0.580444
26.782,0.00488281,-0.579529
26.7825,0.0195313,-0.541687
26.783,0.0167847,-0.458679
26.7835,0.00366211,-0.35553
26.784,-0.0177002,-0.204163
26.7845,-0.0421143,-0.0357056
26.785,-0.0610352,0.0985718
26.7855,-0.0692749,0.200806
26.786,-0.0671387,0.26947
26.7865,-0.0631714,0.314026
26.787,-0.057373,0.326233
26.7875,-0.0448608,0.31189
26.788,-0.0289917,0.288391
26.7885,-0.0106812,0.266724
26.789,0.00671387,0.256042
26.7895,0.0204468,0.299988
26.79,0.0189209,0.383301
26.7905,0.00823975,0.432739
26.791,-0.0088501,0.440369
26.7915,-0.0189209,0.4422
26.792,-0.017395,0.445251
26.7925,-0.00671387,0.431213
26.793,0.0195313,0.387878
26.7935,0.0384521,0.32074
26.794,0.0415039,0.266418
26.7945,0.0320435,0.212097
26.795,0.0143433,0.171509
26.7955,-0.00244141,0.131531
26.796,-0.0119019,0.0360107
26.7965,-0.0180054,-0.0839233
26.797,-0.0231934,-0.189819
26.7975,-0.0259399,-0.273438
26.798000000000002,-0.0338745,-0.304871
26.7985,-0.0460815,-0.26062
26.799,-0.0527954,-0.108948
26.799500000000002,-0.0552368,0.11261
26.8,-0.0521851,0.285645
26.8005,-0.0457764,0.385437
26.801000000000002,-0.039978,0.39978
26.8015,-0.0350952,0.356445
26.802,-0.0253296,0.28595
26.802500000000002,-0.00732422,0.174255
26.803,0.0314331,-0.00213623
26.8035,0.0537109,-0.209045
26.804000000000002,0.0643921,-0.411987
26.8045,0.0817871,-0.613098
26.805,0.101929,-0.794373
26.805500000000002,0.125427,-0.961304
26.806,0.14801,-1.04584
26.8065,0.151062,-1.05377
26.807000000000002,0.150452,-1.04309
26.8075,0.158691,-1.03271
26.808,0.16571,-0.990295
26.808500000000002,0.158997,-0.872498
26.809,0.129395,-0.68512
26.8095,0.0793457,-0.450134
26.810000000000002,0.0152588,-0.198975
26.8105,-0.0457764,0.0128174
26.811,-0.0726318,0.215149
26.811500000000002,-0.0698853,0.421448
26.812,-0.0454712,0.611572
26.8125,-0.00671387,0.712585
26.813,0.0454712,0.733948
26.8135,0.0668335,0.737915
26.814,0.0296021,0.733948
26.8145,-0.0228882,0.712585
26.815,-0.0421143,0.678101
26.8155,-0.03479,0.625305
26.816,-0.0491333,0.574341
26.8165,-0.093689,0.474854
26.817,-0.135193,0.357361
26.8175,-0.159607,0.210571
26.818,-0.149231,0.0418091
26.8185,-0.111694,-0.136719
26.819,-0.0793457,-0.288391
26.8195,-0.0582886,-0.408936
26.82,-0.0418091,-0.431213
26.8205,-0.015564,-0.368958
26.821,0.015564,-0.293579
26.8215,0.0238037,-0.195313
26.822,-0.015564,-0.065918
26.8225,-0.0753784,0.0622559
26.823,-0.107727,0.178833
26.8235,-0.105286,0.267029
26.824,-0.0790405,0.317688
26.8245,-0.0497437,0.321655
26.825,-0.0195313,0.2948
26.8255,0.0161743,0.255737
26.826,0.0216675,0.203857
26.8265,0.000610352,0.158691
26.827,-0.0134277,0.121155
26.8275,-0.0109863,0.0921631
26.828,-0.00457764,0.072937
26.828500000000002,0.00305176,0.0595093
26.829,0.0109863,0.0747681
26.8295,0.0161743,0.107727
26.830000000000002,0.0198364,0.162659
26.8305,0.0222778,0.201111
26.831,0.022583,0.192871
26.831500000000002,0.0201416,0.15686
26.832,0.015564,0.113831
26.8325,0.00946045,0.0701904
26.833000000000002,0.00396729,0.0296021
26.8335,0.00152588,-0.0158691
26.834,-0.00335693,-0.0576782
26.834500000000002,-0.00976563,-0.0842285
26.835,-0.0158691,-0.102539
26.8355,-0.0164795,-0.11261
26.836000000000002,-0.00915527,-0.101624
26.8365,0.00183105,-0.0909424
26.837,0.00823975,-0.0942993
26.837500000000002,0.00915527,-0.122986
26.838,0.00976563,-0.170898
26.8385,0.00640869,-0.209961
26.839000000000002,0.00915527,-0.236511
26.8395,0.0167847,-0.245972
26.84,0.0296021,-0.250854
26.840500000000002,0.0448608,-0.26825
26.841,0.0442505,-0.273743
26.8415,0.0418091,-0.238647
26.842000000000002,0.0369263,-0.173035
26.8425,0.032959,-0.101624
26.843,0.0366211,-0.0637817
26.8435,0.043335,-0.0491333
26.844,0.0500488,-0.0482178
26.8445,0.0595093,-0.0836182
26.845,0.0735474,-0.130615
26.8455,0.0888062,-0.162354
26.846,0.110474,-0.168762
26.8465,0.132446,-0.140076
26.847,0.132446,-0.105591
26.8475,0.119629,-0.0671387
26.848,0.0939941,-0.0384521
26.8485,0.0546265,-0.015564
26.849,0.00457764,-0.0167847
26.8495,-0.0405884,-0.0527954
26.85,-0.0723267,-0.0967407
26.8505,-0.100098,-0.130615
26.851,-0.117493,-0.145264
26.8515,-0.123596,-0.144653
26.852,-0.127869,-0.117798
26.8525,-0.118713,-0.0680542
26.853,-0.0970459,0.00457764
26.8535,-0.0750732,0.0769043
26.854,-0.0543213,0.144958
26.8545,-0.0460815,0.202026
26.855,-0.0479126,0.274658
26.8555,-0.0595093,0.358582
26.856,-0.065918,0.418091
26.8565,-0.0595093,0.472107
26.857,-0.0662231,0.514832
26.8575,-0.0732422,0.547791
26.858,-0.0506592,0.585022
26.8585,-0.0250244,0.591125
26.859,-0.0323486,0.52948
26.8595,-0.0653076,0.38208
26.86,-0.109863,0.188293
26.860500000000002,-0.115662,0.00976563
26.861,-0.0653076,-0.104065
26.8615,0.0180054,-0.140991
26.862000000000002,0.108948,-0.0933838
26.8625,0.169678,-0.0543213
26.863,0.187073,-0.00701904
26.863500000000002,0.177002,-0.010376
26.864,0.148315,-0.0689697
26.8645,0.116882,-0.184937
26.865000000000002,0.0762939,-0.332642
26.8655,0.0540161,-0.49408
26.866,0.0494385,-0.610657
26.866500000000002,0.0564575,-0.70282
26.867,0.050354,-0.750427
26.8675,-0.00823975,-0.744934
26.868000000000002,-0.0787354,-0.730591
26.8685,-0.106201,-0.635376
26.869,-0.0836182,-0.482483
26.869500000000002,-0.0387573,-0.349731
26.87,-0.010376,-0.231934
26.8705,0.00640869,-0.131226
26.871000000000002,0.0460815,-0.0369263
26.8715,0.0942993,0.045166
26.872,0.127258,0.0946045
26.872500000000002,0.144653,0.117188
26.873,0.137939,0.0897217
26.8735,0.109253,0.0357056
26.874000000000002,0.0671387,-0.0158691
26.8745,0.0247192,-0.00915527
26.875,-0.0228882,0.0299072
26.8755,-0.0457764,0.0509644
26.876,-0.0408936,0.0668335
26.8765,-0.0387573,0.0979614
26.877,-0.0482178,0.131531
26.8775,-0.0775146,0.140381
26.878,-0.108032,0.147705
26.8785,-0.125732,0.12207
26.879,-0.1297,0.0759888
26.8795,-0.126648,0.0180054
26.88,-0.113831,-0.0241089
26.8805,-0.0979614,-0.0320435
26.881,-0.0790405,-0.0222778
26.8815,-0.0613403,0.0177002
26.882,-0.0448608,0.0952148
26.8825,-0.0317383,0.188293
26.883,-0.0247192,0.272827
26.8835,-0.0213623,0.337219
26.884,-0.0192261,0.372925
26.8845,-0.0198364,0.402527
26.885,-0.0177002,0.447693
26.8855,-0.010376,0.49408
26.886,-0.00335693,0.518188
26.8865,0.00488281,0.532837
26.887,0.0152588,0.535278
26.8875,0.0241089,0.517883
26.888,0.0280762,0.477905
26.8885,0.0296021,0.41748
26.889,0.0338745,0.353394
26.8895,0.0320435,0.283508
26.89,0.0265503,0.214233
26.8905,0.0210571,0.174866
26.891000000000002,0.0131226,0.118103
26.8915,0.00793457,0.0442505
26.892,0.00610352,-0.0524902
26.892500000000002,0.00427246,-0.153809
26.893,0.00640869,-0.245361
26.8935,0.00701904,-0.321045
26.894000000000002,0.0100708,-0.387573
26.8945,0.0158691,-0.447693
26.895,0.0231934,-0.485229
26.895500000000002,0.0320435,-0.513
26.896,0.0405884,-0.50415
26.8965,0.0473022,-0.466614
26.897000000000002,0.0531006,-0.405884
26.8975,0.0534058,-0.330505
26.898,0.0476074,-0.250854
26.898500000000002,0.03479,-0.170593
26.899,0.0216675,-0.0872803
26.8995,0.0134277,-0.0213623
26.900000000000002,0.00640869,0.0283813
26.9005,-0.0012207,0.0634766
26.901,-0.00701904,0.0918579
26.901500000000002,-0.0106812,0.104675
26.902,-0.0164795,0.0967407
26.9025,-0.0186157,0.0765991
26.903000000000002,-0.0164795,0.0631714
26.9035,-0.0213623,0.0689697
26.904,-0.0262451,0.0857544
26.904500000000002,-0.0259399,0.130005
26.905,-0.0253296,0.213013
26.9055,-0.0238037,0.299988
26.906,-0.0234985,0.359497
26.9065,-0.0299072,0.372925
26.907,-0.0378418,0.364075
26.9075,-0.0442505,0.35614
26.908,-0.0515747,0.365906
26.9085,-0.0750732,0.392456
26.909,-0.0924683,0.424805
26.9095,-0.0985718,0.418091
26.91,-0.0900269,0.343628
26.9105,-0.0637817,0.226135
26.911,-0.0323486,0.0463867
26.9115,-0.00488281,-0.171204
26.912,0.0198364,-0.39856
26.9125,0.0308228,-0.636902
26.913,0.0390625,-0.834961
26.9135,0.0695801,-0.984802
26.914,0.124207,-1.11206
26.9145,0.165405,-1.17188
26.915,0.195618,-1.13373
26.9155,0.211487,-1.0556
26.916,0.212402,-0.997314
26.9165,0.180969,-0.94696
26.917,0.124207,-0.882568
26.9175,0.0918579,-0.75531
26.918,0.0759888,-0.565186
26.9185,0.0704956,-0.331421
26.919,0.0531006,-0.100098
26.9195,0.0436401,0.129089
26.92,0.0390625,0.345764
26.9205,0.0204468,0.526733
26.921,0.0210571,0.663452
26.9215,0.012207,0.738525
26.922,-0.0262451,0.803528
26.9225,-0.0775146,0.832214
26.923000000000002,-0.114136,0.828247
26.9235,-0.135803,0.782471
26.924,-0.136414,0.730286
26.924500000000002,-0.121155,0.69397
26.925,-0.112305,0.65033
26.9255,-0.121155,0.61676
26.926000000000002,-0.129089,0.55542
26.9265,-0.134277,0.544434
26.927,-0.133362,0.593262
26.927500000000002,-0.119934,0.682983
26.928,-0.110474,0.722961
26.9285,-0.118408,0.72876
26.929000000000002,-0.105896,0.661316
26.9295,-0.0765991,0.563965
26.93,-0.0546265,0.465393
26.930500000000002,-0.0570679,0.353088
26.931,-0.0634766,0.204163
26.9315,-0.0494385,-0.0115967
26.932000000000002,-0.0128174,-0.267944
26.9325,0.0183105,-0.516968
26.933,0.0442505,-0.731506
26.933500000000002,0.0744629,-0.943909
26.934,0.123291,-1.1554
26.9345,0.157776,-1.33514
26.935000000000002,0.156555,-1.45416
26.9355,0.126953,-1.52069
26.936,0.090332,-1.55334
26.936500000000002,0.0595093,-1.53046
26.937,0.0360107,-1.40747
26.9375,0.0320435,-1.21063
26.938,0.0408936,-0.975037
26.9385,0.0497437,-0.692139
26.939,0.0497437,-0.369263
26.9395,0.0198364,-0.0683594
26.94,-0.027771,0.180969
26.9405,-0.0558472,0.380554
26.941,-0.0546265,0.525208
26.9415,-0.0454712,0.626831
26.942,-0.0421143,0.706482
26.9425,-0.0390625,0.757446
26.943,-0.0268555,0.791016
26.9435,-0.0115967,0.797729
26.944,-0.00305176,0.788879
26.9445,-0.00305176,0.777588
26.945,-0.00823975,0.75592
26.9455,-0.0140381,0.720215
26.946,-0.0180054,0.667725
26.9465,-0.0201416,0.604858
26.947,-0.0219727,0.541077
26.9475,-0.0216675,0.494385
26.948,-0.022583,0.455627
26.9485,-0.0210571,0.44342
26.949,-0.0106812,0.43396
26.9495,-0.00335693,0.406494
26.95,-0.00488281,0.369873
26.9505,-0.0109863,0.338745
26.951,-0.0170898,0.339966
26.9515,-0.0134277,0.381165
26.952,-0.00946045,0.469666
26.9525,-0.00823975,0.577087
26.953,-0.0119019,0.695496
26.953500000000002,-0.0119019,0.7547
26.954,-0.00701904,0.724487
26.9545,-0.00152588,0.615845
26.955000000000002,0.00793457,0.477905
26.9555,0.0186157,0.326538
26.956,0.0183105,0.146484
26.956500000000002,0.0149536,-0.0524902
26.957,0.00335693,-0.237427
26.9575,-0.00274658,-0.422974
26.958000000000002,0.00793457,-0.65033
26.9585,0.0280762,-0.906372
26.959,0.0439453,-1.13159
26.959500000000002,0.0549316,-1.29211
26.96,0.0570679,-1.44104
26.9605,0.0613403,-1.59332
26.961000000000002,0.0643921,-1.66809
26.9615,0.0778198,-1.57532
26.962,0.0964355,-1.33606
26.962500000000002,0.0930786,-1.02234
26.963,0.0656128,-0.699768
26.9635,0.0363159,-0.414429
26.964000000000002,-0.00152588,-0.128479
26.9645,-0.0344849,0.108337
26.965,-0.0543213,0.292053
26.965500000000002,-0.0531006,0.425415
26.966,-0.0259399,0.484314
26.9665,0.00640869,0.494995
26.967000000000002,0.0158691,0.502319
26.9675,-0.00396729,0.489502
26.968,-0.038147,0.470886
26.9685,-0.0674438,0.421448
26.969,-0.0842285,0.311279
26.9695,-0.0787354,0.162048
26.97,-0.0601196,-0.00915527
26.9705,-0.0326538,-0.175171
26.971,-0.00579834,-0.325012
26.9715,0.00793457,-0.419006
26.972,0.0183105,-0.437927
26.9725,0.0241089,-0.41626
26.973,0.0210571,-0.34668
26.9735,0.0161743,-0.252686
26.974,0.00793457,-0.13855
26.9745,-0.0152588,-0.0299072
26.975,-0.0439453,0.0457764
26.9755,-0.0634766,0.117798
26.976,-0.0720215,0.195923
26.9765,-0.0735474,0.252686
26.977,-0.067749,0.298767
26.9775,-0.0613403,0.333252
26.978,-0.055542,0.360107
26.9785,-0.0448608,0.39917
26.979,-0.0253296,0.413513
26.9795,-0.00152588,0.413818
26.98,0.0354004,0.443726
26.9805,0.0787354,0.511475
26.981,0.108337,0.552368
26.9815,0.090332,0.551758
26.982,0.043335,0.508423
26.9825,0.00701904,0.45166
26.983,0.00671387,0.388184
26.9835,0.0280762,0.328064
26.984,0.0488281,0.287476
26.9845,0.0527954,0.248718
26.985,0.0488281,0.219421
26.985500000000002,0.0445557,0.175171
26.986,0.0372314,0.13031
26.9865,0.0112915,0.0787354
26.987000000000002,-0.015564,-0.0308228
26.9875,-0.0421143,-0.149231
26.988,-0.0405884,-0.229797
26.988500000000002,-0.0152588,-0.247192
26.989,0.00457764,-0.213623
26.9895,0.00457764,-0.163879
26.990000000000002,-0.0167847,-0.090332
26.9905,-0.0326538,-0.0109863
26.991,-0.0195313,0.00732422
26.991500000000002,0.0177002,-0.00457764
26.992,0.057373,-0.0534058
26.9925,0.107422,-0.122375
26.993000000000002,0.150146,-0.214844
26.9935,0.148621,-0.339355
26.994,0.0979614,-0.458984
26.994500000000002,0.0411987,-0.569153
26.995,0.00335693,-0.619812
26.9955,-0.0167847,-0.634155
26.996000000000002,-0.0219727,-0.647278
26.9965,-0.0244141,-0.651855
26.997,-0.032959,-0.679932
26.997500000000002,-0.045166,-0.680542
26.998,-0.0512695,-0.620422
26.9985,-0.0540161,-0.507507
26.999000000000002,-0.0506592,-0.358276
26.9995,-0.0460815,-0.218506
27.0,-0.0384521,-0.0942993
27.0005,-0.0317383,0.0241089
27.001,-0.0283813,0.124512
27.0015,-0.032959,0.209961
27.002,-0.0439453,0.26947
27.0025,-0.0500488,0.30304
27.003,-0.050354,0.332336
27.0035,-0.0479126,0.355225
27.004,-0.0463867,0.359497
27.0045,-0.0463867,0.35553
27.005,-0.0463867,0.338745
27.0055,-0.0442505,0.301514
27.006,-0.0408936,0.287476
27.0065,-0.0393677,0.281067
27.007,-0.039978,0.278625
27.0075,-0.0445557,0.272522
27.008,-0.0466919,0.265198
27.0085,-0.0479126,0.274658
27.009,-0.0448608,0.310669
27.0095,-0.0421143,0.447693
27.01,-0.0466919,0.636292
27.0105,-0.0445557,0.728455
27.011,-0.0387573,0.734863
27.0115,-0.0341797,0.697632
27.012,-0.0253296,0.6604
27.0125,-0.010376,0.600586
27.013,-0.00305176,0.498352
27.0135,0.00701904,0.37262
27.014,0.032959,0.222168
27.0145,0.06073,0.0448608
27.015,0.0933838,-0.157471
27.0155,0.125122,-0.39093
27.016000000000002,0.144348,-0.592651
27.0165,0.143433,-0.777283
27.017,0.128479,-0.968323
27.017500000000002,0.109863,-1.1499
27.018,0.107727,-1.28693
27.0185,0.109558,-1.31531
27.019000000000002,0.120544,-1.25671
27.0195,0.123901,-1.08948
27.02,0.104065,-0.841064
27.020500000000002,0.0531006,-0.529175
27.021,0.00457764,-0.203247
27.0215,-0.038147,0.0704956
27.022000000000002,-0.0704956,0.275879
27.0225,-0.088501,0.456238
27.023,-0.0894165,0.59906
27.023500000000002,-0.0808716,0.686035
27.024,-0.0732422,0.713501
27.0245,-0.0692749,0.683899
27.025000000000002,-0.0723267,0.582275
27.0255,-0.0759888,0.423584
27.026,-0.0592041,0.255737
27.026500000000002,-0.0210571,0.0750732
27.027,0.0241089,-0.108337
27.0275,0.0552368,-0.283203
27.028000000000002,0.0650024,-0.446472
27.0285,0.0628662,-0.569458
27.029,0.0466919,-0.603333
27.029500000000002,0.0216675,-0.561523
27.03,0.015564,-0.441284
27.0305,0.0231934,-0.30365
27.031,0.0186157,-0.161133
27.0315,-0.00335693,-0.0128174
27.032,-0.0253296,0.117188
27.0325,-0.0317383,0.231628
27.033,-0.0241089,0.321045
27.0335,-0.00213623,0.418701
27.034,0.0299072,0.507507
27.0345,0.0390625,0.559692
27.035,-0.00549316,0.568848
27.0355,-0.0845337,0.534973
27.036,-0.138855,0.46875
27.0365,-0.176697,0.39093
27.037,-0.179443,0.299377
27.0375,-0.159607,0.19043
27.038,-0.127258,0.0952148
27.0385,-0.0976563,0.00152588
27.039,-0.0720215,-0.0671387
27.0395,-0.045166,-0.114136
27.04,-0.0012207,-0.144653
27.0405,0.0476074,-0.161438
27.041,0.0915527,-0.1474
27.0415,0.0970459,-0.113831
27.042,0.0918579,-0.065918
27.0425,0.101624,-0.0146484
27.043,0.109558,0.0473022
27.0435,0.0991821,0.121155
27.044,0.0793457,0.189514
27.0445,0.039978,0.255127
27.045,-0.00976563,0.309753
27.0455,-0.0442505,0.35675
27.046,-0.0479126,0.410767
27.0465,-0.0289917,0.493774
27.047,0.00488281,0.592651
27.0475,0.0344849,0.632629
27.048000000000002,0.0579834,0.614319
27.0485,0.0982666,0.529175
27.049,0.125122,0.396118
27.049500000000002,0.142822,0.239563
27.05,0.130615,0.0582886
27.0505,0.0827026,-0.142822
27.051000000000002,0.0341797,-0.325623
27.0515,-0.00762939,-0.52124
27.052,-0.043335,-0.710144
27.052500000000002,-0.0579834,-0.870667
27.053,-0.06073,-1.01471
27.0535,-0.0588989,-1.13953
27.054000000000002,-0.0546265,-1.28845
27.0545,-0.0448608,-1.40472
27.055,-0.0396729,-1.41022
27.055500000000002,-0.039978,-1.32446
27.056,-0.0405884,-1.16058
27.0565,-0.0491333,-0.921326
27.057000000000002,-0.0558472,-0.664673
27.0575,-0.0515747,-0.391235
27.058,-0.0427246,-0.108643
27.058500000000002,-0.0402832,0.162964
27.059,-0.0341797,0.41626
27.0595,-0.0146484,0.615845
27.060000000000002,-0.00366211,0.752869
27.0605,-0.0177002,0.831909
27.061,-0.0354004,0.855103
27.061500000000002,-0.0378418,0.843506
27.062,-0.0320435,0.809326
27.0625,-0.0180054,0.75592
27.063,-0.00640869,0.70343
27.0635,0.00579834,0.643616
27.064,0.0152588,0.565186
27.0645,0.0231934,0.494995
27.065,0.0296021,0.420837
27.0655,0.0292969,0.3479
27.066,0.0213623,0.304871
27.0665,0.010376,0.272827
27.067,-0.00244141,0.251465
27.0675,-0.010376,0.250854
27.068,-0.0137329,0.264893
27.0685,-0.0186157,0.269775
27.069,-0.0247192,0.284424
27.0695,-0.0311279,0.316772
27.07,-0.03479,0.369568
27.0705,-0.0366211,0.374451
27.071,-0.0302124,0.315857
27.0715,-0.0161743,0.213013
27.072,-0.0143433,0.0698853
27.0725,-0.0241089,-0.0875854
27.073,-0.00946045,-0.240479
27.0735,0.0265503,-0.384216
27.074,0.0418091,-0.600281
27.0745,0.0296021,-0.839233
27.075,-0.00274658,-1.01288
27.0755,-0.0161743,-1.06628
27.076,-0.00549316,-1.01776
27.0765,0.0280762,-0.925903
27.077,0.062561,-0.800171
27.0775,0.0952148,-0.727844
27.078,0.150146,-0.692749
27.078500000000002,0.210876,-0.665894
27.079,0.260925,-0.632935
27.0795,0.295715,-0.549316
27.080000000000002,0.31189,-0.445862
27.0805,0.285645,-0.368958
27.081,0.216064,-0.273438
27.081500000000002,0.106201,-0.171814
27.082,-0.00518799,-0.0305176
27.0825,-0.0915527,0.133972
27.083000000000002,-0.153809,0.283813
27.0835,-0.192566,0.403748
27.084,-0.198669,0.510254
27.084500000000002,-0.194397,0.592957
27.085,-0.189209,0.639648
27.0855,-0.171204,0.656738
27.086000000000002,-0.149231,0.646362
27.0865,-0.138245,0.628052
27.087,-0.132141,0.631409
27.087500000000002,-0.12207,0.652161
27.088,-0.101013,0.664673
27.0885,-0.0875854,0.661926
27.089000000000002,-0.0878906,0.633545
27.0895,-0.078125,0.567322
27.09,-0.0579834,0.486755
27.090500000000002,-0.0460815,0.401917
27.091,-0.0354004,0.333862
27.0915,-0.0262451,0.292358
27.092000000000002,-0.0210571,0.262756
27.0925,-0.0106812,0.248413
27.093,0.00183105,0.215149
27.0935,0.0164795,0.145569
27.094,0.0338745,0.0473022
27.0945,0.0494385,-0.0897217
27.095,0.0549316,-0.26062
27.0955,0.0500488,-0.420837
27.096,0.0463867,-0.524597
27.0965,0.0411987,-0.584412
27.097,0.0280762,-0.586853
27.0975,0.00823975,-0.522461
27.098,0.000610352,-0.40741
27.0985,-0.000915527,-0.284424
27.099,0.00244141,-0.195923
27.0995,0.00366211,-0.150146
27.1,0.00183105,-0.157471
27.1005,-0.000610352,-0.19165
27.101,0.00152588,-0.186157
27.1015,0.00183105,-0.161743
27.102,0.00457764,-0.141602
27.1025,0.0143433,-0.134277
27.103,0.0311279,-0.144653
27.1035,0.0479126,-0.166931
27.104,0.0619507,-0.178833
27.1045,0.065918,-0.179749
27.105,0.0485229,-0.171204
27.1055,0.0302124,-0.178833
27.106,0.0234985,-0.217285
27.1065,0.032959,-0.270691
27.107,0.0439453,-0.313721
27.1075,0.0427246,-0.311279
27.108,0.0314331,-0.251465
27.1085,0.00518799,-0.154114
27.109,-0.0164795,-0.0158691
27.1095,-0.0262451,0.107727
27.11,-0.0259399,0.187683
27.110500000000002,-0.0256348,0.217285
27.111,-0.0289917,0.230408
27.1115,-0.0320435,0.223389
27.112000000000002,-0.0283813,0.19928
27.1125,-0.00946045,0.151062
27.113,0.0238037,0.0866699
27.113500000000002,0.06073,0.0213623
27.114,0.0805664,-0.00610352
27.1145,0.0805664,-0.0125122
27.115000000000002,0.0256348,0.0189209
27.1155,-0.0372314,0.0942993
27.116,-0.090332,0.185547
27.116500000000002,-0.126038,0.26825
27.117,-0.142822,0.355225
27.1175,-0.135193,0.426636
27.118000000000002,-0.112915,0.46875
27.1185,-0.0802612,0.486145
27.119,-0.0421143,0.456543
27.119500000000002,-0.00549316,0.419617
27.12,0.0189209,0.377808
27.1205,0.0317383,0.325317
27.121000000000002,0.0558472,0.245972
27.1215,0.0900269,0.171509
27.122,0.0979614,0.117188
27.122500000000002,0.088501,0.0784302
27.123,0.0793457,0.0247192
27.1235,0.0708008,-0.0415039
27.124000000000002,0.0585938,-0.106812
27.1245,0.0427246,-0.143127
27.125,0.0201416,-0.157776
27.1255,-0.000915527,-0.187683
27.126,-0.0241089,-0.234985
27.1265,-0.0436401,-0.297241
27.127,-0.0564575,-0.347595
27.1275,-0.0631714,-0.425415
27.128,-0.0576782,-0.489197
27.1285,-0.0445557,-0.524597
27.129,-0.0222778,-0.533752
27.1295,0.0088501,-0.509033
27.13,0.0283813,-0.451965
27.1305,0.0469971,-0.371094
27.131,0.0845337,-0.2771
27.1315,0.133362,-0.18158
27.132,0.13031,-0.0921631
27.1325,0.0784302,-0.0338745
27.133,0.00701904,0.00488281
27.1335,-0.0494385,0.0460815
27.134,-0.0750732,0.0979614
27.1345,-0.0775146,0.149231
27.135,-0.0723267,0.192566
27.1355,-0.0643921,0.235291
27.136,-0.0549316,0.275879
27.1365,-0.0512695,0.322266
27.137,-0.050354,0.361023
27.1375,-0.055542,0.393677
27.138,-0.0744629,0.439758
27.1385,-0.0827026,0.46936
27.139,-0.0805664,0.47821
27.1395,-0.0680542,0.442505
27.14,-0.0549316,0.362549
27.1405,-0.0579834,0.270081
27.141000000000002,-0.0515747,0.154724
27.1415,-0.0332642,0.010376
27.142,-0.010376,-0.120239
27.142500000000002,0.0164795,-0.24292
