Time (s),Tricep,Shoulder
9.459,0.1651,0.0735474
9.4595,0.17395,0.0656128
9.46,0.158386,0.0656128
9.4605,0.126953,0.0527954
9.461,0.0741577,0.038147
9.461500000000001,0.0241089,0.0283813
9.462,0.010376,0.0274658
9.4625,-0.00610352,0.0189209
9.463000000000001,-0.03479,0.00671387
9.4635,-0.0662231,-0.00518799
9.464,-0.0897217,-0.0125122
9.464500000000001,-0.0994873,-0.015564
9.465,-0.102844,-0.0146484
9.4655,-0.0985718,-0.0189209
9.466000000000001,-0.0869751,-0.0317383
9.4665,-0.0704956,-0.0393677
9.467,-0.0653076,-0.0390625
9.4675,-0.0619507,-0.0390625
9.468,-0.0415039,-0.0430298
9.4685,-0.00244141,-0.0393677
9.469,0.0405884,-0.0320435
9.4695,0.0738525,-0.0180054
9.47,0.112915,-0.0088501
9.4705,0.0881958,-0.00823975
9.471,0.00518799,-0.00793457
9.4715,-0.0802612,-0.00488281
9.472,-0.162659,-0.00427246
9.4725,-0.23407,0.00183105
9.473,-0.264282,0.0106812
9.4735,-0.245361,0.0167847
9.474,-0.171814,0.0189209
9.4745,-0.0421143,0.0210571
9.475,0.157166,0.0195313
9.4755,0.363464,0.0180054
9.476,0.431824,0.0158691
9.4765,0.412292,0.020752
9.477,0.404663,0.0308228
9.477500000000001,0.465088,0.0418091
9.478,0.54657,0.0469971
9.4785,0.487061,0.0515747
9.479000000000001,0.386353,0.0546265
9.4795,0.299072,0.0527954
9.48,0.130005,0.0527954
9.480500000000001,-0.0445557,0.0564575
9.481,-0.14801,0.0646973
9.4815,-0.1828,0.0775146
9.482,-0.186157,0.0735474
9.4825,-0.18158,0.0662231
9.483,-0.180664,0.0650024
9.4835,-0.184937,0.0592041
9.484,-0.196228,0.045166
9.4845,-0.203857,0.0332642
9.485,-0.200806,0.0247192
9.4855,-0.208435,0.00854492
9.486,-0.242004,-0.0149536
9.4865,-0.267334,-0.0445557
9.487,-0.249329,-0.0714111
9.4875,-0.220947,-0.0915527
9.488,-0.177307,-0.105286
9.4885,-0.111084,-0.106201
9.489,-0.0393677,-0.106812
9.4895,0.0384521,-0.106201
9.49,0.129089,-0.10376
9.4905,0.167542,-0.100403
9.491,0.127563,-0.0888062
9.4915,0.0708008,-0.0866699
9.492,0.0134277,-0.0735474
9.4925,-0.0335693,-0.0634766
9.493,-0.121765,-0.0506592
9.493500000000001,-0.232239,-0.0369263
9.494,-0.299683,-0.0231934
9.4945,-0.305786,-0.00701904
9.495000000000001,-0.284729,0.00518799
9.4955,-0.239868,0.0268555
9.496,-0.186462,0.032959
9.496500000000001,-0.114441,0.0335693
9.497,-0.0631714,0.0286865
9.4975,-0.0311279,0.0210571
9.498,0.00854492,0.0119019
9.4985,0.0643921,0.00915527
9.499,0.185547,0.00732422
9.4995,0.318604,-0.00427246
9.5,0.439453,-0.0170898
9.5005,0.454407,-0.00427246
9.501,0.440979,0.00946045
9.5015,0.368347,0.0180054
9.502,0.343018,0.0256348
9.5025,0.275879,0.027771
9.503,0.134583,0.0192261
9.5035,0.0552368,0.0131226
9.504,0.0650024,0.0219727
9.5045,0.143127,0.0274658
9.505,0.25177,0.0332642
9.5055,0.353394,0.0369263
9.506,0.405579,0.043335
9.5065,0.346069,0.0378418
9.507,0.14679,0.0357056
9.5075,-0.0521851,0.0405884
9.508000000000001,-0.174561,0.0463867
9.5085,-0.231934,0.0579834
9.509,-0.259705,0.0646973
9.509500000000001,-0.257874,0.0640869
9.51,-0.243225,0.0698853
9.5105,-0.221252,0.0817871
9.511000000000001,-0.209961,0.078125
9.5115,-0.2005,0.0579834
9.512,-0.19104,0.022583
9.512500000000001,-0.180969,-0.00976563
9.513,-0.184021,-0.0283813
9.5135,-0.188904,-0.0476074
9.514,-0.211182,-0.0656128
9.5145,-0.241699,-0.0686646
9.515,-0.250549,-0.0604248
9.5155,-0.244446,-0.0585938
9.516,-0.24292,-0.0650024
9.5165,-0.254211,-0.0717163
9.517,-0.244751,-0.0790405
9.5175,-0.245361,-0.0769043
9.518,-0.245972,-0.0717163
9.5185,-0.213928,-0.0683594
9.519,-0.156555,-0.0683594
9.5195,-0.0915527,-0.0634766
9.52,-0.0131226,-0.057373
9.5205,0.0952148,-0.0454712
9.521,0.1828,-0.0326538
9.5215,0.263062,-0.0213623
9.522,0.370178,-0.0146484
9.5225,0.485229,-0.00457764
9.523,0.467224,0.00396729
9.5235,0.378113,0.00976563
9.524000000000001,0.334167,0.017395
9.5245,0.293274,0.0244141
9.525,0.290833,0.0308228
9.525500000000001,0.322266,0.0360107
9.526,0.211182,0.0405884
9.5265,0.0793457,0.0436401
9.527000000000001,0.0128174,0.0415039
9.5275,-0.0183105,0.0378418
9.528,-0.0308228,0.0317383
9.528500000000001,-0.0393677,0.0314331
9.529,-0.0491333,0.0204468
9.5295,-0.0595093,-0.00335693
9.53,-0.0689697,-0.0204468
9.5305,-0.0836182,-0.0213623
9.531,-0.106506,-0.00823975
9.5315,-0.117493,-0.010376
9.532,-0.120544,-0.0314331
9.5325,-0.12207,-0.0442505
9.533,-0.124817,-0.0439453
9.5335,-0.130005,-0.0463867
9.534,-0.128174,-0.0527954
9.5345,-0.119324,-0.0445557
9.535,-0.119934,-0.0296021
9.5355,-0.159912,-0.0228882
9.536,-0.185242,-0.022583
9.5365,-0.202332,-0.017395
9.537,-0.207214,-0.0128174
9.5375,-0.218201,0.00671387
9.538,-0.223083,0.0271606
9.5385,-0.211182,0.0366211
9.539,-0.180359,0.0363159
9.5395,-0.144043,0.0302124
9.540000000000001,-0.112305,0.0262451
9.5405,-0.0613403,0.0198364
9.541,0.0549316,0.0115967
9.541500000000001,0.174561,0.0119019
9.542,0.2948,0.010376
9.5425,0.365906,0.0115967
9.543000000000001,0.407715,0.00732422
9.5435,0.402222,0.00213623
9.544,0.314941,-0.00518799
9.5445,0.209961,-0.0088501
9.545,0.117798,-0.00701904
9.5455,0.0442505,-0.00183105
9.546,-0.0222778,0.00671387
9.5465,-0.0244141,0.0146484
9.547,0.0274658,0.0216675
9.5475,0.128784,0.0363159
9.548,0.261841,0.0427246
9.5485,0.32135,0.0439453
9.549,0.23468,0.0494385
9.5495,0.108948,0.0534058
9.55,0.00732422,0.0543213
9.5505,-0.0335693,0.0494385
9.551,-0.0314331,0.0521851
9.5515,-0.0271606,0.0469971
9.552,0.00366211,0.0387573
9.5525,0.0161743,0.0280762
9.553,-0.0546265,0.0183105
9.5535,-0.175781,0.0146484
9.554,-0.299377,0.0137329
9.5545,-0.375671,0.0216675
9.555,-0.401001,0.0274658
9.5555,-0.406494,0.0213623
9.556000000000001,-0.406494,0.00640869
9.5565,-0.381165,-0.00244141
9.557,-0.323181,-0.0137329
9.557500000000001,-0.246887,-0.0253296
9.558,-0.162048,-0.0274658
9.5585,-0.083313,-0.0247192
9.559000000000001,0.0115967,-0.0204468
9.5595,0.112305,-0.0222778
9.56,0.221863,-0.0292969
9.5605,0.313416,-0.0265503
9.561,0.434875,-0.0280762
9.5615,0.631409,-0.0271606
9.562,0.692749,-0.0149536
9.5625,0.552979,-0.00732422
9.563,0.422974,-0.00183105
9.5635,0.333557,0.00427246
9.564,0.27771,-0.000305176
9.5645,0.128479,-0.0115967
9.565,-0.0540161,-0.0228882
9.5655,-0.172119,-0.0341797
9.566,-0.20874,-0.0509644
9.5665,-0.24292,-0.065918
9.567,-0.243225,-0.072937
9.5675,-0.21637,-0.0616455
9.568,-0.191956,-0.0396729
9.5685,-0.191345,-0.0228882
9.569,-0.187073,-0.0140381
9.5695,-0.191956,-0.00183105
9.57,-0.202637,0.00823975
9.570500000000001,-0.235901,0.00976563
9.571,-0.261536,0.0186157
9.5715,-0.280762,0.0253296
9.572000000000001,-0.291748,0.0241089
9.5725,-0.24292,0.027771
9.573,-0.180664,0.0506592
9.573500000000001,-0.118713,0.0616455
9.574,-0.0494385,0.057373
9.5745,-0.00732422,0.0479126
9.575000000000001,0.0115967,0.0292969
9.5755,0.0704956,0.0241089
9.576,0.119934,0.0256348
9.5765,0.117188,0.0317383
9.577,0.133057,0.0296021
9.5775,0.201416,0.0253296
9.578,0.333252,0.0170898
9.5785,0.434265,0.00213623
9.579,0.428772,-0.00671387
9.5795,0.470581,-0.00488281
9.58,0.458679,0.00701904
9.5805,0.298462,0.0164795
9.581,0.090332,0.0296021
9.5815,-0.0549316,0.0323486
9.582,-0.155945,0.0314331
9.5825,-0.261841,0.0262451
9.583,-0.335999,0.0238037
9.5835,-0.360413,0.0177002
9.584,-0.409851,0.0146484
9.5845,-0.486755,0.012207
9.585,-0.543823,0.0186157
9.5855,-0.621948,0.0256348
9.586,-0.675659,0.0268555
9.586500000000001,-0.668335,0.0213623
9.587,-0.610657,0.0134277
9.5875,-0.531006,0.00976563
9.588000000000001,-0.387268,0.000915527
9.5885,-0.174561,-0.00915527
9.589,0.0473022,-0.0238037
9.589500000000001,0.290222,-0.0354004
9.59,0.610657,-0.0418091
9.5905,0.952148,-0.0460815
9.591000000000001,1.17615,-0.0476074
9.5915,1.2735,-0.0460815
9.592,1.20178,-0.0418091
9.5925,1.05621,-0.0408936
9.593,0.984802,-0.0442505
9.5935,0.857849,-0.0445557
9.594,0.714111,-0.0442505
9.5945,0.51178,-0.0415039
9.595,0.205383,-0.0366211
9.5955,-0.0830078,-0.0222778
9.596,-0.28717,-0.00671387
9.5965,-0.397339,0.00823975
9.597,-0.406494,0.0131226
9.5975,-0.381165,0.017395
9.598,-0.372009,0.0250244
9.5985,-0.364685,0.0372314
9.599,-0.352173,0.03479
9.5995,-0.332336,0.0253296
9.6,-0.323792,0.020752
9.6005,-0.322876,0.017395
9.601,-0.326233,0.00793457
9.6015,-0.326233,-0.0125122
9.602,-0.328979,-0.0378418
9.602500000000001,-0.346985,-0.0668335
9.603,-0.345764,-0.0860596
9.6035,-0.325623,-0.093689
9.604000000000001,-0.299988,-0.088501
9.6045,-0.256958,-0.0787354
9.605,-0.197754,-0.0790405
9.605500000000001,-0.1297,-0.0701904
9.606,-0.0616455,-0.0531006
9.6065,-0.0158691,-0.043335
9.607,0.0231934,-0.0317383
9.6075,0.0646973,-0.0186157
9.608,0.0939941,-0.0100708
9.6085,0.103149,0.0
9.609,0.133362,0.0161743
9.6095,0.139465,0.0244141
9.61,0.144653,0.0384521
9.6105,0.140991,0.0454712
9.611,0.0732422,0.0384521
9.6115,0.0161743,0.0274658
9.612,-0.0323486,0.0234985
9.6125,-0.0515747,0.00976563
9.613,-0.0454712,0.00213623
9.6135,-0.0378418,0.00640869
9.614,-0.0430298,0.0109863
9.6145,-0.0341797,0.0180054
9.615,-0.0216675,0.0262451
9.6155,-0.00488281,0.0357056
9.616,0.0131226,0.0424194
9.6165,0.0326538,0.0482178
9.617,0.0531006,0.0491333
9.6175,0.0680542,0.0485229
9.618,0.0668335,0.0479126
9.618500000000001,0.0610352,0.0485229
9.619,0.0488281,0.0445557
9.6195,0.0341797,0.0402832
9.620000000000001,0.0137329,0.0372314
9.6205,-0.00946045,0.0350952
9.621,0.00213623,0.0378418
9.621500000000001,0.0268555,0.0378418
9.622,0.000305176,0.0366211
9.6225,-0.00488281,0.0308228
9.623,-0.0204468,0.0228882
9.6235,-0.0415039,0.012207
9.624,-0.0143433,0.00305176
9.6245,0.0357056,-0.0109863
9.625,0.0695801,-0.0244141
9.6255,0.0866699,-0.0241089
9.626,0.0631714,-0.0238037
9.6265,0.0421143,-0.0204468
9.627,0.0186157,-0.0228882
9.6275,-0.020752,-0.0323486
9.628,-0.0769043,-0.0411987
9.6285,-0.124512,-0.0512695
9.629,-0.151062,-0.0650024
9.6295,-0.158997,-0.0753784
9.63,-0.153809,-0.0750732
9.6305,-0.135193,-0.0747681
9.631,-0.109253,-0.0820923
9.6315,-0.0643921,-0.090332
9.632,-0.00549316,-0.088501
9.6325,0.0610352,-0.0698853
9.633000000000001,0.143127,-0.0491333
9.6335,0.271301,-0.0244141
9.634,0.449524,0.00427246
9.634500000000001,0.572815,0.0289917
9.635,0.49408,0.0427246
9.6355,0.303955,0.0512695
9.636000000000001,0.128174,0.0518799
9.6365,0.00915527,0.0497437
9.637,-0.128174,0.0640869
9.637500000000001,-0.223999,0.0979614
9.638,-0.281067,0.118103
9.6385,-0.316467,0.11261
9.639,-0.349426,0.102234
9.6395,-0.404663,0.100098
9.64,-0.414429,0.102234
9.6405,-0.374146,0.102234
9.641,-0.318298,0.088501
9.6415,-0.222473,0.0671387
9.642,-0.113831,0.0518799
9.6425,0.0149536,0.0491333
9.643,0.184021,0.0598145
9.6435,0.384216,0.0543213
9.644,0.596008,0.0360107
9.6445,0.65094,0.00335693
9.645,0.606079,-0.0213623
9.6455,0.500793,-0.0476074
9.646,0.373535,-0.078125
9.6465,0.266724,-0.105896
9.647,0.206909,-0.123901
9.6475,0.13092,-0.121765
9.648,0.0421143,-0.101013
9.6485,-0.0128174,-0.0796509
9.649000000000001,-0.0601196,-0.0665283
9.6495,-0.100403,-0.0579834
9.65,-0.149231,-0.0445557
9.650500000000001,-0.205383,-0.0338745
9.651,-0.287781,-0.0402832
9.6515,-0.344849,-0.0421143
9.652000000000001,-0.384827,-0.038147
9.6525,-0.393372,-0.0344849
9.653,-0.398254,-0.0228882
9.653500000000001,-0.42572,-0.0204468
9.654,-0.465698,-0.0393677
9.6545,-0.476074,-0.0622559
9.655,-0.455933,-0.0839233
9.6555,-0.400696,-0.0860596
9.656,-0.334167,-0.0817871
9.6565,-0.244446,-0.0732422
9.657,-0.125122,-0.0680542
9.6575,0.0238037,-0.0564575
9.658,0.185547,-0.0384521
9.6585,0.356445,-0.0210571
9.659,0.504456,0.00976563
9.6595,0.475769,0.0506592
9.66,0.371094,0.078125
9.6605,0.375061,0.0949097
9.661,0.527039,0.110779
9.6615,0.835876,0.118713
9.662,0.948181,0.11261
9.6625,0.744629,0.0976563
9.663,0.513916,0.0842285
9.6635,0.292053,0.0738525
9.664,0.0778198,0.0708008
9.6645,-0.085144,0.0668335
9.665000000000001,-0.202332,0.0546265
9.6655,-0.303955,0.0369263
9.666,-0.33905,0.0241089
9.666500000000001,-0.342407,0.0167847
9.667,-0.344849,0.0119019
9.6675,-0.354919,0.00335693
9.668000000000001,-0.359192,-0.00305176
9.6685,-0.349731,-0.00518799
9.669,-0.309143,-0.00762939
9.6695,-0.277405,-0.00976563
9.67,-0.234985,-0.0152588
9.6705,-0.185547,-0.0180054
9.671,-0.120544,-0.0180054
9.6715,-0.0811768,-0.0170898
9.672,-0.0671387,-0.0244141
9.6725,-0.0158691,-0.0314331
9.673,0.0772095,-0.0360107
9.6735,0.191345,-0.0360107
9.674,0.228271,-0.0289917
9.6745,0.18158,-0.0283813
9.675,0.132446,-0.0241089
9.6755,0.117493,-0.0143433
9.676,0.0668335,-0.0177002
9.6765,0.00732422,-0.0119019
9.677,-0.0299072,-0.00457764
9.6775,-0.0308228,-0.00427246
9.678,-0.0149536,-0.0109863
9.6785,-0.00823975,-0.0100708
9.679,0.0088501,-0.0164795
9.6795,0.0350952,-0.0204468
9.68,0.0234985,-0.00335693
9.6805,-0.000610352,0.00854492
9.681000000000001,-0.0106812,0.00488281
9.6815,-0.0274658,-0.0131226
9.682,-0.0491333,-0.0253296
9.682500000000001,-0.0570679,-0.0253296
9.683,-0.0592041,-0.0262451
9.6835,-0.0595093,-0.0280762
9.684000000000001,-0.0646973,-0.0332642
9.6845,-0.0665283,-0.0286865
9.685,-0.0588989,-0.017395
9.6855,-0.0491333,-0.00640869
9.686,-0.0396729,0.00640869
9.6865,-0.0222778,0.0219727
9.687,-0.00274658,0.0302124
9.6875,-0.000915527,0.0231934
9.688,-0.00518799,0.0109863
9.6885,-0.00762939,0.012207
9.689,-0.022583,0.0134277
9.6895,-0.0296021,0.0109863
9.69,-0.0311279,0.0100708
9.6905,-0.0326538,0.0115967
9.691,-0.0393677,0.017395
9.6915,-0.0485229,0.0210571
9.692,-0.0518799,0.022583
9.6925,-0.0506592,0.0234985
9.693,-0.0717163,0.0219727
9.6935,-0.115356,0.0228882
9.694,-0.152893,0.0228882
9.6945,-0.180054,0.022583
9.695,-0.19165,0.0256348
9.695500000000001,-0.176697,0.0280762
9.696,-0.151367,0.0305176
9.6965,-0.124817,0.0253296
9.697000000000001,-0.085144,0.0198364
9.6975,-0.0283813,0.00976563
9.698,0.043335,-0.00427246
9.698500000000001,0.124207,-0.0131226
9.699,0.22522,-0.0219727
9.6995,0.322876,-0.0317383
9.700000000000001,0.390015,-0.0402832
9.7005,0.429077,-0.0469971
9.701,0.469055,-0.0512695
9.7015,0.46814,-0.0466919
9.702,0.452576,-0.0338745
9.7025,0.429993,-0.015564
9.703,0.300903,0.00152588
9.7035,0.174866,0.0183105
9.704,0.06073,0.0326538
9.7045,-0.038147,0.0393677
9.705,-0.106201,0.0515747
9.7055,-0.135803,0.0717163
9.706,-0.141602,0.0820923
9.7065,-0.141907,0.0762939
9.707,-0.140381,0.0692749
9.7075,-0.136414,0.0631714
9.708,-0.131531,0.0558472
9.7085,-0.127869,0.0396729
9.709,-0.125122,0.0143433
9.7095,-0.120239,-0.0112915
9.71,-0.117188,-0.0247192
9.7105,-0.122375,-0.0375366
9.711,-0.144348,-0.0518799
9.711500000000001,-0.194092,-0.0613403
9.712,-0.281982,-0.0653076
9.7125,-0.356445,-0.0637817
9.713000000000001,-0.430908,-0.0537109
9.7135,-0.492859,-0.0543213
9.714,-0.511169,-0.0610352
9.714500000000001,-0.502319,-0.0592041
9.715,-0.47821,-0.0485229
9.7155,-0.414429,-0.0262451
9.716000000000001,-0.314941,-0.0167847
9.7165,-0.195007,-0.0131226
9.717,-0.0372314,-0.0210571
9.7175,0.19104,-0.0286865
9.718,0.47821,-0.0457764
9.7185,0.801697,-0.065918
9.719,1.09863,-0.0952148
9.7195,1.26648,-0.0994873
9.72,1.19019,-0.088501
9.7205,0.98999,-0.0628662
9.721,0.792542,-0.0143433
9.7215,0.584106,0.015564
9.722,0.390625,0.0497437
9.7225,0.121155,0.0845337
9.723,-0.144043,0.0946045
9.7235,-0.330505,0.0958252
9.724,-0.443726,0.101318
9.7245,-0.472412,0.110474
9.725,-0.482788,0.107117
9.7255,-0.464783,0.0756836
9.726,-0.431519,0.0402832
9.7265,-0.397034,0.0131226
9.727,-0.345764,-0.00915527
9.727500000000001,-0.286255,-0.0131226
9.728,-0.197449,-0.0183105
9.7285,-0.0997925,-0.0335693
9.729000000000001,-0.0540161,-0.0518799
9.7295,-0.0213623,-0.0497437
9.73,0.00396729,-0.03479
9.730500000000001,0.0460815,-0.0146484
9.731,0.0796509,-0.00244141
9.7315,0.180969,0.00610352
9.732,0.307617,0.00793457
9.7325,0.301514,0.0186157
9.733,0.224304,0.032959
9.7335,0.140381,0.0302124
9.734,0.0445557,0.020752
9.7345,-0.0448608,0.0164795
9.735,-0.133667,0.0177002
9.7355,-0.189819,0.0149536
9.736,-0.201416,0.0140381
9.7365,-0.188599,0.00732422
9.737,-0.174255,0.00762939
9.7375,-0.158691,0.0192261
9.738,-0.137939,0.0363159
9.7385,-0.135498,0.0396729
9.739,-0.134583,0.0335693
9.7395,-0.127563,0.0305176
9.74,-0.121155,0.0314331
9.7405,-0.120544,0.0311279
9.741,-0.110168,0.0286865
9.7415,-0.101929,0.0241089
9.742,-0.090332,0.0140381
9.7425,-0.0814819,-0.00579834
9.743,-0.0775146,-0.0335693
9.743500000000001,-0.0811768,-0.0640869
9.744,-0.0759888,-0.0906372
9.7445,-0.0878906,-0.125732
9.745000000000001,-0.0830078,-0.15625
9.7455,-0.0527954,-0.166016
9.746,-0.0164795,-0.159302
9.746500000000001,0.0128174,-0.154114
9.747,0.0222778,-0.144653
9.7475,0.0143433,-0.140381
9.748,-0.00701904,-0.127869
9.7485,-0.0112915,-0.108948
9.749,0.0125122,-0.0909424
9.7495,0.062561,-0.0741577
9.75,0.120544,-0.0436401
9.7505,0.193787,-0.00488281
9.751,0.29541,0.0314331
9.7515,0.371094,0.0619507
9.752,0.398254,0.0900269
9.7525,0.394897,0.116882
9.753,0.365906,0.132751
9.7535,0.263672,0.140686
9.754,0.171204,0.140076
9.7545,0.0967407,0.143738
9.755,0.0256348,0.144348
9.7555,-0.0283813,0.134277
9.756,-0.0582886,0.125122
9.7565,-0.0732422,0.116577
9.757,-0.0622559,0.0952148
9.7575,-0.0469971,0.0704956
9.758000000000001,-0.0393677,0.0592041
9.7585,-0.0177002,0.0372314
9.759,-0.0152588,0.0183105
9.759500000000001,-0.0363159,-0.00305176
9.76,-0.0714111,-0.0256348
9.7605,-0.135498,-0.0430298
9.761000000000001,-0.250549,-0.0463867
9.7615,-0.361023,-0.0469971
9.762,-0.39032,-0.0500488
9.762500000000001,-0.360413,-0.0482178
9.763,-0.309448,-0.0411987
9.7635,-0.247498,-0.0283813
9.764,-0.160828,-0.0189209
9.7645,-0.0842285,-0.0115967
9.765,0.0180054,-0.00762939
9.7655,0.162659,-0.00976563
9.766,0.300903,-0.00518799
9.7665,0.462646,-0.00183105
9.767,0.545654,-0.00213623
9.7675,0.432739,0.00366211
9.768,0.218811,0.00701904
9.7685,0.062561,0.00640869
9.769,-0.0186157,0.00762939
9.7695,-0.0390625,0.0088501
9.77,-0.0985718,0.00335693
9.7705,-0.171814,-0.00701904
9.771,-0.196228,-0.0112915
9.7715,-0.175781,-0.012207
9.772,-0.143433,-0.0146484
9.7725,-0.11322,-0.0195313
9.773,-0.0674438,-0.0228882
9.7735,-0.0241089,-0.0283813
9.774000000000001,-0.0534058,-0.032959
9.7745,-0.0875854,-0.03479
9.775,-0.109253,-0.0280762
9.775500000000001,-0.159912,-0.022583
9.776,-0.273743,-0.0198364
9.7765,-0.319519,-0.0180054
9.777000000000001,-0.305481,-0.0186157
9.7775,-0.26062,-0.0241089
9.778,-0.187073,-0.0253296
9.778500000000001,-0.0564575,-0.0238037
9.779,0.0854492,-0.0195313
9.7795,0.246277,-0.0189209
9.78,0.481262,-0.0189209
9.7805,0.752563,-0.020752
9.781,0.919189,-0.0219727
9.7815,0.928955,-0.0250244
9.782,0.817871,-0.0216675
9.7825,0.700378,-0.0149536
9.783,0.536804,-0.00854492
9.7835,0.36377,0.00640869
9.784,0.247498,0.0320435
9.7845,0.0839233,0.0531006
9.785,-0.0976563,0.057373
9.7855,-0.243835,0.0628662
9.786,-0.340576,0.0631714
9.7865,-0.419006,0.0909424
9.787,-0.456848,0.113525
9.7875,-0.499573,0.119019
9.788,-0.513611,0.10437
9.7885,-0.502625,0.0769043
9.789,-0.480347,0.0427246
9.7895,-0.453186,0.00793457
9.790000000000001,-0.464478,-0.0216675
9.7905,-0.475769,-0.050354
9.791,-0.460815,-0.0799561
9.791500000000001,-0.429382,-0.108337
9.792,-0.357056,-0.133972
9.7925,-0.255737,-0.166016
9.793000000000001,-0.110779,-0.190735
9.7935,0.0598145,-0.20874
9.794,0.180664,-0.212708
9.7945,0.246582,-0.186462
9.795,0.341492,-0.149231
9.7955,0.442505,-0.101013
9.796,0.457153,-0.0296021
9.7965,0.384521,0.0619507
9.797,0.37384,0.134888
9.7975,0.444336,0.19104
9.798,0.456238,0.238342
9.7985,0.353394,0.255432
9.799,0.256042,0.248718
9.7995,0.23407,0.227356
9.8,0.133362,0.194702
9.8005,-0.0549316,0.155334
9.801,-0.190735,0.121765
9.8015,-0.235291,0.0897217
9.802,-0.241394,0.0665283
9.8025,-0.22644,0.0418091
9.803,-0.199585,0.0253296
9.8035,-0.175171,0.00671387
9.804,-0.154419,-0.00549316
9.8045,-0.138855,-0.020752
9.805,-0.126648,-0.0341797
9.8055,-0.115967,-0.0436401
9.806000000000001,-0.105591,-0.0564575
9.8065,-0.0927734,-0.0668335
9.807,-0.0827026,-0.0695801
9.807500000000001,-0.0723267,-0.0750732
9.808,-0.0631714,-0.0912476
9.8085,-0.0546265,-0.0875854
9.809000000000001,-0.0454712,-0.0674438
9.8095,-0.0387573,-0.0531006
9.81,-0.032959,-0.0500488
9.8105,-0.0274658,-0.0436401
9.811,-0.0247192,-0.0308228
9.8115,-0.0204468,-0.0238037
9.812,-0.0161743,-0.0265503
9.8125,-0.0128174,-0.0280762
9.813,-0.0210571,-0.022583
9.8135,-0.0445557,-0.0149536
9.814,-0.0570679,-0.0158691
9.8145,-0.055542,-0.0183105
9.815,-0.0524902,-0.0350952
9.8155,-0.0476074,-0.0561523
9.816,-0.0390625,-0.0701904
9.8165,-0.0274658,-0.0799561
9.817,-0.0143433,-0.0802612
9.8175,0.00427246,-0.0692749
9.818,0.0231934,-0.055542
9.8185,0.0476074,-0.0393677
9.819,0.0814819,-0.0186157
9.8195,0.123291,0.0012207
9.82,0.16571,0.0119019
9.820500000000001,0.228271,0.0268555
9.821,0.290527,0.0460815
9.8215,0.273438,0.0671387
9.822000000000001,0.178223,0.0753784
9.8225,0.0793457,0.0717163
9.823,0.0100708,0.0695801
9.823500000000001,-0.0314331,0.0689697
9.824,-0.0448608,0.0662231
9.8245,-0.045166,0.0564575
9.825000000000001,-0.0375366,0.0436401
9.8255,-0.0283813,0.0354004
9.826,-0.0238037,0.0311279
9.8265,-0.0198364,0.0253296
9.827,-0.0216675,0.0161743
9.8275,-0.0256348,0.00762939
9.828,-0.0286865,0.0012207
9.8285,-0.0250244,0.0012207
9.829,-0.0238037,-0.000305176
9.8295,-0.0216675,-0.00366211
9.83,-0.0201416,-0.00701904
9.8305,-0.0195313,-0.00518799
9.831,-0.0222778,-0.00274658
9.8315,-0.0335693,0.000915527
9.832,-0.06073,0.00366211
9.8325,-0.0836182,0.00488281
9.833,-0.101929,0.00427246
9.8335,-0.144958,0.0134277
9.834,-0.177612,0.0219727
9.8345,-0.20752,0.0271606
9.835,-0.21637,0.0317383
9.8355,-0.198975,0.0271606
9.836,-0.175476,0.0143433
9.836500000000001,-0.134277,0.00305176
9.837,-0.0897217,-0.00549316
9.8375,-0.0274658,-0.0161743
9.838000000000001,0.0567627,-0.027771
9.8385,0.152588,-0.0265503
9.839,0.258179,-0.0244141
9.839500000000001,0.351563,-0.0213623
9.84,0.413513,-0.010376
9.8405,0.429993,-0.00427246
9.841000000000001,0.449829,-0.00854492
9.8415,0.422363,-0.0137329
9.842,0.259094,-0.0131226
9.8425,-0.000610352,-0.0128174
9.843,-0.179749,-0.0164795
9.8435,-0.284729,-0.0253296
9.844,-0.337219,-0.0299072
9.8445,-0.395508,-0.0308228
9.845,-0.406189,-0.0311279
9.8455,-0.337219,-0.0265503
9.846,-0.26825,-0.0238037
9.8465,-0.300598,-0.0247192
9.847,-0.368042,-0.0283813
9.8475,-0.305176,-0.0372314
9.848,-0.198364,-0.0442505
9.8485,-0.0836182,-0.0534058
9.849,-0.0204468,-0.0610352
9.8495,0.00915527,-0.0683594
9.85,0.0238037,-0.0671387
9.8505,-0.0201416,-0.0634766
9.851,-0.0909424,-0.0531006
9.8515,-0.100098,-0.0531006
